# Temperatura_=_22.57
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311248.01879594073

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.836121e-06	-4.364687e-09	-3.826962e+01	-2.855101e+02
1.000000e-08	-4.834797e-06	-4.374403e-09	-3.825915e+01	-2.855686e+02
2.000000e-08	-4.831572e-06	-4.379946e-09	-3.823363e+01	-2.854455e+02
3.000000e-08	-4.826720e-06	-4.377324e-09	-3.819523e+01	-2.851716e+02
4.000000e-08	-4.820364e-06	-4.372448e-09	-3.814494e+01	-2.847976e+02
5.000000e-08	-4.812445e-06	-4.363992e-09	-3.808227e+01	-2.843732e+02
6.000000e-08	-4.802836e-06	-4.354287e-09	-3.800623e+01	-2.839248e+02
7.000000e-08	-4.791245e-06	-4.332406e-09	-3.791451e+01	-2.834426e+02
8.000000e-08	-4.777819e-06	-4.300043e-09	-3.780826e+01	-2.828825e+02
9.000000e-08	-4.762362e-06	-4.351168e-09	-3.768595e+01	-2.821843e+02
1.000000e-07	-4.744513e-06	-4.408912e-09	-3.754471e+01	-2.812974e+02
1.100000e-07	-4.724612e-06	-4.333015e-09	-3.738722e+01	-2.802059e+02
1.200000e-07	-4.702989e-06	-4.288079e-09	-3.721611e+01	-2.789403e+02
1.300000e-07	-4.679804e-06	-4.218524e-09	-3.703264e+01	-2.775708e+02
1.400000e-07	-4.655469e-06	-4.094920e-09	-3.684007e+01	-2.761828e+02
1.500000e-07	-4.629778e-06	-4.280041e-09	-3.663678e+01	-2.748444e+02
1.600000e-07	-4.602205e-06	-4.255420e-09	-3.641858e+01	-2.735780e+02
1.700000e-07	-4.572986e-06	-4.022938e-09	-3.618736e+01	-2.723481e+02
1.800000e-07	-4.542209e-06	-4.240325e-09	-3.594382e+01	-2.710698e+02
1.900000e-07	-4.509727e-06	-4.174112e-09	-3.568677e+01	-2.696369e+02
2.000000e-07	-4.475596e-06	-3.996563e-09	-3.541669e+01	-2.679587e+02
2.100000e-07	-4.439839e-06	-4.130060e-09	-3.513373e+01	-2.659912e+02
2.200000e-07	-4.402362e-06	-3.974244e-09	-3.483717e+01	-2.637517e+02
2.300000e-07	-4.363150e-06	-3.898891e-09	-3.452687e+01	-2.613116e+02
2.400000e-07	-4.322158e-06	-4.005303e-09	-3.420249e+01	-2.587688e+02
2.500000e-07	-4.279277e-06	-3.925509e-09	-3.386316e+01	-2.562137e+02
2.600000e-07	-4.234747e-06	-3.902219e-09	-3.351078e+01	-2.536988e+02
2.700000e-07	-4.188674e-06	-3.830840e-09	-3.314619e+01	-2.512251e+02
2.800000e-07	-4.141020e-06	-3.763703e-09	-3.276909e+01	-2.487483e+02
2.900000e-07	-4.091481e-06	-3.774353e-09	-3.237708e+01	-2.462023e+02
3.000000e-07	-4.039834e-06	-3.706327e-09	-3.196838e+01	-2.435277e+02
