# Temperatura_=_31.5
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311485.6667866559

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.078874e-06	-6.937445e-09	-4.743084e+01	-4.525351e+02
1.000000e-08	-6.076531e-06	-6.944013e-09	-4.741256e+01	-4.525610e+02
2.000000e-08	-6.071905e-06	-6.949128e-09	-4.737646e+01	-4.523711e+02
3.000000e-08	-6.065280e-06	-6.948273e-09	-4.732477e+01	-4.520687e+02
4.000000e-08	-6.056752e-06	-6.939871e-09	-4.725823e+01	-4.517516e+02
5.000000e-08	-6.045987e-06	-6.934891e-09	-4.717424e+01	-4.514634e+02
6.000000e-08	-6.032811e-06	-6.928451e-09	-4.707143e+01	-4.511644e+02
7.000000e-08	-6.017318e-06	-6.917816e-09	-4.695055e+01	-4.507409e+02
8.000000e-08	-5.999523e-06	-6.915451e-09	-4.681170e+01	-4.500517e+02
9.000000e-08	-5.979499e-06	-6.932269e-09	-4.665546e+01	-4.489962e+02
1.000000e-07	-5.957101e-06	-6.888918e-09	-4.648070e+01	-4.475775e+02
1.100000e-07	-5.932118e-06	-6.856740e-09	-4.628577e+01	-4.459296e+02
1.200000e-07	-5.904647e-06	-6.855065e-09	-4.607143e+01	-4.442945e+02
1.300000e-07	-5.875112e-06	-6.796089e-09	-4.584098e+01	-4.429511e+02
1.400000e-07	-5.843949e-06	-6.749531e-09	-4.559783e+01	-4.421187e+02
1.500000e-07	-5.811146e-06	-6.831003e-09	-4.534188e+01	-4.418712e+02
1.600000e-07	-5.776169e-06	-6.730581e-09	-4.506896e+01	-4.420944e+02
1.700000e-07	-5.739049e-06	-6.682416e-09	-4.477933e+01	-4.425063e+02
1.800000e-07	-5.699991e-06	-6.785790e-09	-4.447458e+01	-4.427345e+02
1.900000e-07	-5.658618e-06	-6.649982e-09	-4.415177e+01	-4.424277e+02
2.000000e-07	-5.614997e-06	-6.658715e-09	-4.381141e+01	-4.413588e+02
2.100000e-07	-5.569288e-06	-6.615555e-09	-4.345476e+01	-4.394870e+02
2.200000e-07	-5.521371e-06	-6.535327e-09	-4.308089e+01	-4.369557e+02
2.300000e-07	-5.470983e-06	-6.564481e-09	-4.268773e+01	-4.340305e+02
2.400000e-07	-5.418014e-06	-6.507263e-09	-4.227444e+01	-4.310009e+02
2.500000e-07	-5.362854e-06	-6.513446e-09	-4.184405e+01	-4.280845e+02
2.600000e-07	-5.305683e-06	-6.465793e-09	-4.139797e+01	-4.253654e+02
2.700000e-07	-5.246378e-06	-6.391427e-09	-4.093524e+01	-4.227880e+02
2.800000e-07	-5.185035e-06	-6.373239e-09	-4.045660e+01	-4.202024e+02
2.900000e-07	-5.121743e-06	-6.310697e-09	-3.996276e+01	-4.174394e+02
