# Temperatura_=_30.47
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311487.2045280727

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.080153e-06	-7.486199e-09	-4.743035e+01	-4.894042e+02
1.000000e-08	-6.077748e-06	-7.496652e-09	-4.741159e+01	-4.895112e+02
2.000000e-08	-6.073111e-06	-7.503346e-09	-4.737542e+01	-4.893917e+02
3.000000e-08	-6.066530e-06	-7.504066e-09	-4.732408e+01	-4.891357e+02
4.000000e-08	-6.057983e-06	-7.497555e-09	-4.725741e+01	-4.888268e+02
5.000000e-08	-6.047213e-06	-7.488683e-09	-4.717339e+01	-4.885003e+02
6.000000e-08	-6.034060e-06	-7.475603e-09	-4.707079e+01	-4.881194e+02
7.000000e-08	-6.018608e-06	-7.454906e-09	-4.695025e+01	-4.875842e+02
8.000000e-08	-6.000803e-06	-7.444878e-09	-4.681135e+01	-4.867734e+02
9.000000e-08	-5.980681e-06	-7.482336e-09	-4.665439e+01	-4.856043e+02
1.000000e-07	-5.958179e-06	-7.453462e-09	-4.647885e+01	-4.840881e+02
1.100000e-07	-5.933103e-06	-7.396480e-09	-4.628324e+01	-4.823527e+02
1.200000e-07	-5.905512e-06	-7.389429e-09	-4.606801e+01	-4.806210e+02
1.300000e-07	-5.875866e-06	-7.346627e-09	-4.583674e+01	-4.791456e+02
1.400000e-07	-5.844645e-06	-7.270126e-09	-4.559319e+01	-4.781220e+02
1.500000e-07	-5.811822e-06	-7.313136e-09	-4.533714e+01	-4.776106e+02
1.600000e-07	-5.776825e-06	-7.281900e-09	-4.506414e+01	-4.774990e+02
1.700000e-07	-5.739664e-06	-7.181256e-09	-4.477425e+01	-4.775211e+02
1.800000e-07	-5.700631e-06	-7.282454e-09	-4.446976e+01	-4.773301e+02
1.900000e-07	-5.659264e-06	-7.219110e-09	-4.414706e+01	-4.765999e+02
2.000000e-07	-5.615623e-06	-7.167470e-09	-4.380663e+01	-4.751219e+02
2.100000e-07	-5.569945e-06	-7.165282e-09	-4.345030e+01	-4.728613e+02
2.200000e-07	-5.522037e-06	-7.062977e-09	-4.307658e+01	-4.699554e+02
2.300000e-07	-5.471631e-06	-7.069464e-09	-4.268337e+01	-4.666547e+02
2.400000e-07	-5.418633e-06	-7.021350e-09	-4.226994e+01	-4.632322e+02
2.500000e-07	-5.363414e-06	-6.983131e-09	-4.183918e+01	-4.598928e+02
2.600000e-07	-5.306216e-06	-6.959340e-09	-4.139299e+01	-4.567159e+02
2.700000e-07	-5.246868e-06	-6.884355e-09	-4.093002e+01	-4.536500e+02
2.800000e-07	-5.185409e-06	-6.850907e-09	-4.045059e+01	-4.505548e+02
2.900000e-07	-5.122017e-06	-6.784047e-09	-3.995608e+01	-4.472721e+02
3.000000e-07	-5.056684e-06	-6.727477e-09	-3.944643e+01	-4.436941e+02
3.100000e-07	-4.989250e-06	-6.655991e-09	-3.892038e+01	-4.398038e+02
3.200000e-07	-4.919736e-06	-6.597072e-09	-3.837811e+01	-4.356729e+02
3.300000e-07	-4.848425e-06	-6.575983e-09	-3.782183e+01	-4.314234e+02
3.400000e-07	-4.775312e-06	-6.487324e-09	-3.725148e+01	-4.271716e+02
