# Temperatura_=_31.74
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311485.6430774739

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.091712e-06	-7.297828e-09	-4.743277e+01	-4.776244e+02
1.000000e-08	-6.089326e-06	-7.304620e-09	-4.741420e+01	-4.777314e+02
2.000000e-08	-6.084663e-06	-7.310336e-09	-4.737789e+01	-4.776248e+02
3.000000e-08	-6.077977e-06	-7.314782e-09	-4.732583e+01	-4.773673e+02
4.000000e-08	-6.069308e-06	-7.312215e-09	-4.725833e+01	-4.770196e+02
5.000000e-08	-6.058360e-06	-7.304199e-09	-4.717308e+01	-4.766103e+02
6.000000e-08	-6.045010e-06	-7.288891e-09	-4.706913e+01	-4.761194e+02
7.000000e-08	-6.029362e-06	-7.269230e-09	-4.694728e+01	-4.754838e+02
8.000000e-08	-6.011408e-06	-7.263065e-09	-4.680749e+01	-4.746263e+02
9.000000e-08	-5.991214e-06	-7.292537e-09	-4.665025e+01	-4.734981e+02
1.000000e-07	-5.968622e-06	-7.253487e-09	-4.647434e+01	-4.721165e+02
1.100000e-07	-5.943409e-06	-7.204762e-09	-4.627802e+01	-4.705808e+02
1.200000e-07	-5.915711e-06	-7.206854e-09	-4.606235e+01	-4.690541e+02
1.300000e-07	-5.886020e-06	-7.159190e-09	-4.583116e+01	-4.677162e+02
1.400000e-07	-5.854713e-06	-7.081954e-09	-4.558739e+01	-4.666996e+02
1.500000e-07	-5.821711e-06	-7.138127e-09	-4.533042e+01	-4.660345e+02
1.600000e-07	-5.786502e-06	-7.099877e-09	-4.505627e+01	-4.656230e+02
1.700000e-07	-5.749162e-06	-7.012864e-09	-4.476552e+01	-4.652566e+02
1.800000e-07	-5.709901e-06	-7.115043e-09	-4.445982e+01	-4.646714e+02
1.900000e-07	-5.668329e-06	-7.030300e-09	-4.413612e+01	-4.636255e+02
2.000000e-07	-5.624566e-06	-6.982883e-09	-4.379536e+01	-4.619701e+02
2.100000e-07	-5.578754e-06	-6.968189e-09	-4.343865e+01	-4.596906e+02
2.200000e-07	-5.530692e-06	-6.880154e-09	-4.306442e+01	-4.569030e+02
2.300000e-07	-5.480085e-06	-6.889260e-09	-4.267038e+01	-4.538073e+02
2.400000e-07	-5.426892e-06	-6.830467e-09	-4.225619e+01	-4.506180e+02
2.500000e-07	-5.371511e-06	-6.811402e-09	-4.182497e+01	-4.474938e+02
2.600000e-07	-5.314054e-06	-6.781723e-09	-4.137758e+01	-4.444949e+02
2.700000e-07	-5.254448e-06	-6.696682e-09	-4.091346e+01	-4.415783e+02
2.800000e-07	-5.192857e-06	-6.672612e-09	-4.043389e+01	-4.386315e+02
2.900000e-07	-5.129343e-06	-6.611064e-09	-3.993934e+01	-4.355270e+02
3.000000e-07	-5.063771e-06	-6.559497e-09	-3.942876e+01	-4.321759e+02
3.100000e-07	-4.996115e-06	-6.499520e-09	-3.890196e+01	-4.285598e+02
3.200000e-07	-4.926481e-06	-6.450604e-09	-3.835977e+01	-4.247301e+02
3.300000e-07	-4.855010e-06	-6.418779e-09	-3.780326e+01	-4.207794e+02
