# Temperatura_=_28.5
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311489.01830491185

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.074799e-06	-7.430146e-09	-4.742876e+01	-4.846131e+02
1.000000e-08	-6.072607e-06	-7.434416e-09	-4.741164e+01	-4.847740e+02
2.000000e-08	-6.068163e-06	-7.442138e-09	-4.737695e+01	-4.846919e+02
3.000000e-08	-6.061712e-06	-7.443437e-09	-4.732659e+01	-4.844546e+02
4.000000e-08	-6.053362e-06	-7.434639e-09	-4.726139e+01	-4.841496e+02
5.000000e-08	-6.042872e-06	-7.427813e-09	-4.717949e+01	-4.838175e+02
6.000000e-08	-6.029966e-06	-7.420523e-09	-4.707873e+01	-4.834251e+02
7.000000e-08	-6.014702e-06	-7.413577e-09	-4.695956e+01	-4.828710e+02
8.000000e-08	-5.997067e-06	-7.405111e-09	-4.682187e+01	-4.820283e+02
9.000000e-08	-5.977123e-06	-7.394796e-09	-4.666616e+01	-4.808093e+02
1.000000e-07	-5.954876e-06	-7.367959e-09	-4.649247e+01	-4.792254e+02
1.100000e-07	-5.930091e-06	-7.338446e-09	-4.629896e+01	-4.774155e+02
1.200000e-07	-5.902759e-06	-7.313715e-09	-4.608556e+01	-4.756249e+02
1.300000e-07	-5.873339e-06	-7.271049e-09	-4.585587e+01	-4.741358e+02
1.400000e-07	-5.842328e-06	-7.242335e-09	-4.561375e+01	-4.731728e+02
1.500000e-07	-5.809645e-06	-7.265883e-09	-4.535858e+01	-4.728147e+02
1.600000e-07	-5.774811e-06	-7.187009e-09	-4.508662e+01	-4.729495e+02
1.700000e-07	-5.737847e-06	-7.175676e-09	-4.479802e+01	-4.732895e+02
1.800000e-07	-5.698999e-06	-7.199898e-09	-4.449472e+01	-4.734479e+02
1.900000e-07	-5.657955e-06	-7.135783e-09	-4.417427e+01	-4.730496e+02
2.000000e-07	-5.614624e-06	-7.147227e-09	-4.383596e+01	-4.718397e+02
2.100000e-07	-5.569165e-06	-7.073239e-09	-4.348104e+01	-4.697521e+02
2.200000e-07	-5.521495e-06	-7.033739e-09	-4.310886e+01	-4.669143e+02
2.300000e-07	-5.471396e-06	-7.021467e-09	-4.271772e+01	-4.635909e+02
2.400000e-07	-5.418739e-06	-6.954372e-09	-4.230660e+01	-4.600859e+02
2.500000e-07	-5.363762e-06	-6.941903e-09	-4.187736e+01	-4.566426e+02
2.600000e-07	-5.306727e-06	-6.899045e-09	-4.143207e+01	-4.533753e+02
2.700000e-07	-5.247560e-06	-6.831076e-09	-4.097012e+01	-4.502541e+02
2.800000e-07	-5.186314e-06	-6.783931e-09	-4.049195e+01	-4.471440e+02
2.900000e-07	-5.123112e-06	-6.735932e-09	-3.999850e+01	-4.438768e+02
3.000000e-07	-5.057952e-06	-6.677922e-09	-3.948977e+01	-4.403260e+02
3.100000e-07	-4.990727e-06	-6.598137e-09	-3.896491e+01	-4.364550e+02
3.200000e-07	-4.921455e-06	-6.559266e-09	-3.842407e+01	-4.323220e+02
3.300000e-07	-4.850371e-06	-6.499250e-09	-3.786908e+01	-4.280457e+02
3.400000e-07	-4.777434e-06	-6.432808e-09	-3.729963e+01	-4.237484e+02
3.500000e-07	-4.702525e-06	-6.381962e-09	-3.671478e+01	-4.195035e+02
3.600000e-07	-4.625568e-06	-6.290714e-09	-3.611395e+01	-4.153091e+02
3.700000e-07	-4.546587e-06	-6.230684e-09	-3.549730e+01	-4.110955e+02
3.800000e-07	-4.465628e-06	-6.163040e-09	-3.486522e+01	-4.067615e+02
3.900000e-07	-4.382818e-06	-6.102625e-09	-3.421868e+01	-4.022209e+02
4.000000e-07	-4.298465e-06	-6.038830e-09	-3.356010e+01	-3.974381e+02
4.100000e-07	-4.212709e-06	-5.966638e-09	-3.289056e+01	-3.924389e+02
4.200000e-07	-4.125540e-06	-5.888180e-09	-3.220999e+01	-3.872927e+02
4.300000e-07	-4.036881e-06	-5.801394e-09	-3.151779e+01	-3.820775e+02
4.400000e-07	-3.946633e-06	-5.722562e-09	-3.081319e+01	-3.768426e+02
4.500000e-07	-3.854724e-06	-5.636236e-09	-3.009561e+01	-3.715880e+02
4.600000e-07	-3.761289e-06	-5.567681e-09	-2.936612e+01	-3.662661e+02
4.700000e-07	-3.666566e-06	-5.486488e-09	-2.862657e+01	-3.608054e+02
4.800000e-07	-3.570510e-06	-5.399720e-09	-2.787662e+01	-3.551432e+02
4.900000e-07	-3.473018e-06	-5.307462e-09	-2.711546e+01	-3.492525e+02
5.000000e-07	-3.374072e-06	-5.209263e-09	-2.634294e+01	-3.431510e+02
5.100000e-07	-3.273723e-06	-5.116842e-09	-2.555947e+01	-3.368903e+02
5.200000e-07	-3.172142e-06	-5.024630e-09	-2.476637e+01	-3.305304e+02
5.300000e-07	-3.069460e-06	-4.933029e-09	-2.396469e+01	-3.241135e+02
5.400000e-07	-2.965720e-06	-4.831848e-09	-2.315475e+01	-3.176478e+02
5.500000e-07	-2.860778e-06	-4.732805e-09	-2.233541e+01	-3.111084e+02
5.600000e-07	-2.754649e-06	-4.630674e-09	-2.150682e+01	-3.044543e+02
5.700000e-07	-2.647417e-06	-4.523664e-09	-2.066960e+01	-2.976509e+02
5.800000e-07	-2.539060e-06	-4.417441e-09	-1.982361e+01	-2.906878e+02
5.900000e-07	-2.429713e-06	-4.311547e-09	-1.896989e+01	-2.835831e+02
6.000000e-07	-2.319519e-06	-4.207157e-09	-1.810955e+01	-2.763728e+02
6.100000e-07	-2.208511e-06	-4.099286e-09	-1.724286e+01	-2.690910e+02
6.200000e-07	-2.096632e-06	-3.986080e-09	-1.636937e+01	-2.617512e+02
6.300000e-07	-1.983852e-06	-3.872216e-09	-1.548885e+01	-2.543391e+02
6.400000e-07	-1.870228e-06	-3.759890e-09	-1.460173e+01	-2.468184e+02
6.500000e-07	-1.755904e-06	-3.644273e-09	-1.370915e+01	-2.391495e+02
6.600000e-07	-1.640867e-06	-3.523498e-09	-1.281101e+01	-2.313098e+02
6.700000e-07	-1.524967e-06	-3.401010e-09	-1.190612e+01	-2.233066e+02
6.800000e-07	-1.408281e-06	-3.282308e-09	-1.099510e+01	-2.151752e+02
6.900000e-07	-1.291049e-06	-3.162322e-09	-1.007982e+01	-2.069640e+02
7.000000e-07	-1.173379e-06	-3.037901e-09	-9.161114e+00	-1.987117e+02
7.100000e-07	-1.055268e-06	-2.908316e-09	-8.238965e+00	-1.904289e+02
7.200000e-07	-9.367477e-07	-2.778916e-09	-7.313622e+00	-1.820932e+02
7.300000e-07	-8.179318e-07	-2.652012e-09	-6.385971e+00	-1.736590e+02
7.400000e-07	-6.988487e-07	-2.521738e-09	-5.456234e+00	-1.650797e+02
7.500000e-07	-5.795137e-07	-2.387140e-09	-4.524531e+00	-1.563306e+02
7.600000e-07	-4.600003e-07	-2.250395e-09	-3.591434e+00	-1.474216e+02
7.700000e-07	-3.403462e-07	-2.115921e-09	-2.657240e+00	-1.383936e+02
7.800000e-07	-2.205883e-07	-1.980914e-09	-1.722234e+00	-1.292989e+02
7.900000e-07	-1.007810e-07	-1.842028e-09	-7.868436e-01	-1.201748e+02
8.000000e-07	1.906903e-08	-1.699118e-09	1.488807e-01	-1.110216e+02
8.100000e-07	1.389196e-07	-1.556061e-09	1.084609e+00	-1.017967e+02
8.200000e-07	2.587188e-07	-1.413973e-09	2.019937e+00	-9.242796e+01
8.300000e-07	3.784896e-07	-1.269786e-09	2.955043e+00	-8.284174e+01
8.400000e-07	4.981457e-07	-1.119154e-09	3.889253e+00	-7.299416e+01
8.500000e-07	6.175807e-07	-9.638383e-10	4.821737e+00	-6.289224e+01
8.600000e-07	7.368190e-07	-8.087633e-10	5.752686e+00	-5.259564e+01
8.700000e-07	8.558623e-07	-6.530274e-10	6.682112e+00	-4.219812e+01
8.800000e-07	9.746245e-07	-4.961197e-10	7.609344e+00	-3.179627e+01
8.900000e-07	1.093079e-06	-3.391200e-10	8.534175e+00	-2.145876e+01
9.000000e-07	1.211154e-06	-1.818401e-10	9.456038e+00	-1.120851e+01
