# Temperatura_=_22.9
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311494.21498505614

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.062920e-06	-6.765092e-09	-4.742927e+01	-4.431487e+02
1.000000e-08	-6.060914e-06	-6.770673e-09	-4.741358e+01	-4.433531e+02
2.000000e-08	-6.056741e-06	-6.776276e-09	-4.738094e+01	-4.433346e+02
3.000000e-08	-6.050565e-06	-6.780268e-09	-4.733262e+01	-4.431403e+02
4.000000e-08	-6.042462e-06	-6.777494e-09	-4.726923e+01	-4.428304e+02
5.000000e-08	-6.032164e-06	-6.766556e-09	-4.718867e+01	-4.424507e+02
6.000000e-08	-6.019447e-06	-6.752531e-09	-4.708920e+01	-4.420087e+02
7.000000e-08	-6.004439e-06	-6.734902e-09	-4.697179e+01	-4.414651e+02
8.000000e-08	-5.987064e-06	-6.720140e-09	-4.683587e+01	-4.407481e+02
9.000000e-08	-5.967326e-06	-6.739222e-09	-4.668146e+01	-4.397858e+02
1.000000e-07	-5.945259e-06	-6.749464e-09	-4.650883e+01	-4.385454e+02
1.100000e-07	-5.920739e-06	-6.696099e-09	-4.631702e+01	-4.370625e+02
1.200000e-07	-5.893611e-06	-6.658117e-09	-4.610480e+01	-4.354456e+02
1.300000e-07	-5.864281e-06	-6.633027e-09	-4.587535e+01	-4.338506e+02
1.400000e-07	-5.833407e-06	-6.556491e-09	-4.563383e+01	-4.324316e+02
1.500000e-07	-5.800991e-06	-6.546741e-09	-4.538025e+01	-4.312851e+02
1.600000e-07	-5.766468e-06	-6.586793e-09	-4.511018e+01	-4.304082e+02
1.700000e-07	-5.729732e-06	-6.501234e-09	-4.482280e+01	-4.296877e+02
1.800000e-07	-5.691099e-06	-6.512173e-09	-4.452058e+01	-4.289271e+02
1.900000e-07	-5.650297e-06	-6.553971e-09	-4.420139e+01	-4.279025e+02
2.000000e-07	-5.607170e-06	-6.459510e-09	-4.386401e+01	-4.264296e+02
2.100000e-07	-5.561944e-06	-6.444519e-09	-4.351022e+01	-4.244175e+02
2.200000e-07	-5.514572e-06	-6.390839e-09	-4.313963e+01	-4.218914e+02
2.300000e-07	-5.464788e-06	-6.333008e-09	-4.275018e+01	-4.189761e+02
2.400000e-07	-5.412428e-06	-6.321927e-09	-4.234057e+01	-4.158479e+02
