# Temperatura_=_21.5
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311496.4475316823

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.085251e-06	-6.722126e-09	-4.743019e+01	-4.391486e+02
1.000000e-08	-6.083321e-06	-6.729317e-09	-4.741514e+01	-4.394057e+02
2.000000e-08	-6.079107e-06	-6.737297e-09	-4.738230e+01	-4.393675e+02
3.000000e-08	-6.072895e-06	-6.738055e-09	-4.733388e+01	-4.390939e+02
4.000000e-08	-6.064781e-06	-6.728559e-09	-4.727064e+01	-4.386820e+02
5.000000e-08	-6.054425e-06	-6.718384e-09	-4.718992e+01	-4.382195e+02
6.000000e-08	-6.041607e-06	-6.709479e-09	-4.709001e+01	-4.377414e+02
7.000000e-08	-6.026412e-06	-6.701523e-09	-4.697158e+01	-4.372076e+02
8.000000e-08	-6.008920e-06	-6.693225e-09	-4.683524e+01	-4.365176e+02
9.000000e-08	-5.989243e-06	-6.699295e-09	-4.668187e+01	-4.355563e+02
1.000000e-07	-5.967187e-06	-6.673889e-09	-4.650996e+01	-4.342549e+02
1.100000e-07	-5.942566e-06	-6.636903e-09	-4.631806e+01	-4.326393e+02
1.200000e-07	-5.915409e-06	-6.619016e-09	-4.610639e+01	-4.308441e+02
1.300000e-07	-5.886100e-06	-6.579494e-09	-4.587794e+01	-4.290802e+02
1.400000e-07	-5.855099e-06	-6.531643e-09	-4.563632e+01	-4.275659e+02
1.500000e-07	-5.822492e-06	-6.551749e-09	-4.538216e+01	-4.264455e+02
1.600000e-07	-5.787808e-06	-6.501073e-09	-4.511183e+01	-4.257268e+02
1.700000e-07	-5.750940e-06	-6.461553e-09	-4.482447e+01	-4.252642e+02
1.800000e-07	-5.712203e-06	-6.491843e-09	-4.452254e+01	-4.247950e+02
1.900000e-07	-5.671259e-06	-6.426325e-09	-4.420342e+01	-4.240199e+02
2.000000e-07	-5.628024e-06	-6.412650e-09	-4.386643e+01	-4.226966e+02
2.100000e-07	-5.582667e-06	-6.359254e-09	-4.351291e+01	-4.207150e+02
2.200000e-07	-5.535058e-06	-6.287199e-09	-4.314182e+01	-4.181239e+02
2.300000e-07	-5.484984e-06	-6.267162e-09	-4.275154e+01	-4.151032e+02
2.400000e-07	-5.432343e-06	-6.221935e-09	-4.234123e+01	-4.118924e+02
2.500000e-07	-5.377421e-06	-6.205507e-09	-4.191315e+01	-4.087025e+02
2.600000e-07	-5.320486e-06	-6.169832e-09	-4.146939e+01	-4.056475e+02
2.700000e-07	-5.261406e-06	-6.114700e-09	-4.100890e+01	-4.027166e+02
2.800000e-07	-5.200238e-06	-6.066940e-09	-4.053214e+01	-3.997972e+02
2.900000e-07	-5.137143e-06	-6.004863e-09	-4.004036e+01	-3.967342e+02
3.000000e-07	-5.072096e-06	-5.954758e-09	-3.953337e+01	-3.933997e+02
3.100000e-07	-5.004996e-06	-5.879024e-09	-3.901037e+01	-3.897454e+02
3.200000e-07	-4.935823e-06	-5.830343e-09	-3.847122e+01	-3.858172e+02
3.300000e-07	-4.864769e-06	-5.798559e-09	-3.791740e+01	-3.817289e+02
3.400000e-07	-4.791846e-06	-5.732698e-09	-3.734902e+01	-3.776101e+02
3.500000e-07	-4.716948e-06	-5.678077e-09	-3.676524e+01	-3.735505e+02
3.600000e-07	-4.639972e-06	-5.597913e-09	-3.616527e+01	-3.695657e+02
3.700000e-07	-4.560884e-06	-5.535186e-09	-3.554883e+01	-3.655957e+02
3.800000e-07	-4.479829e-06	-5.471643e-09	-3.491707e+01	-3.615367e+02
3.900000e-07	-4.397062e-06	-5.409413e-09	-3.427196e+01	-3.572884e+02
4.000000e-07	-4.312774e-06	-5.347288e-09	-3.361500e+01	-3.527971e+02
4.100000e-07	-4.227018e-06	-5.273146e-09	-3.294659e+01	-3.480752e+02
4.200000e-07	-4.139856e-06	-5.209995e-09	-3.226722e+01	-3.431914e+02
4.300000e-07	-4.051220e-06	-5.131785e-09	-3.157637e+01	-3.382363e+02
