# Temperatura_=_31.56
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311483.53795379173

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.088432e-06	-6.960882e-09	-4.743052e+01	-4.548093e+02
1.000000e-08	-6.086135e-06	-6.967771e-09	-4.741263e+01	-4.548610e+02
2.000000e-08	-6.081600e-06	-6.975718e-09	-4.737730e+01	-4.547127e+02
3.000000e-08	-6.075030e-06	-6.979248e-09	-4.732612e+01	-4.544633e+02
4.000000e-08	-6.066469e-06	-6.973061e-09	-4.725942e+01	-4.542012e+02
5.000000e-08	-6.055668e-06	-6.964034e-09	-4.717528e+01	-4.539590e+02
6.000000e-08	-6.042451e-06	-6.954914e-09	-4.707231e+01	-4.536887e+02
7.000000e-08	-6.026918e-06	-6.945085e-09	-4.695131e+01	-4.532744e+02
8.000000e-08	-6.009085e-06	-6.941730e-09	-4.681238e+01	-4.525801e+02
9.000000e-08	-5.988980e-06	-6.961649e-09	-4.665576e+01	-4.515164e+02
1.000000e-07	-5.966484e-06	-6.929356e-09	-4.648051e+01	-4.500993e+02
1.100000e-07	-5.941427e-06	-6.883254e-09	-4.628531e+01	-4.484737e+02
1.200000e-07	-5.913918e-06	-6.874452e-09	-4.607101e+01	-4.468868e+02
1.300000e-07	-5.884375e-06	-6.833471e-09	-4.584086e+01	-4.456151e+02
1.400000e-07	-5.853201e-06	-6.785350e-09	-4.559801e+01	-4.448700e+02
1.500000e-07	-5.820389e-06	-6.831196e-09	-4.534239e+01	-4.447149e+02
1.600000e-07	-5.785411e-06	-6.774331e-09	-4.506991e+01	-4.450265e+02
1.700000e-07	-5.748242e-06	-6.723547e-09	-4.478035e+01	-4.455177e+02
1.800000e-07	-5.709133e-06	-6.793593e-09	-4.447568e+01	-4.458170e+02
1.900000e-07	-5.667693e-06	-6.719381e-09	-4.415285e+01	-4.455774e+02
2.000000e-07	-5.624036e-06	-6.704461e-09	-4.381275e+01	-4.445775e+02
2.100000e-07	-5.578303e-06	-6.679058e-09	-4.345648e+01	-4.427795e+02
2.200000e-07	-5.530328e-06	-6.615689e-09	-4.308274e+01	-4.403246e+02
2.300000e-07	-5.479860e-06	-6.616019e-09	-4.268958e+01	-4.374709e+02
2.400000e-07	-5.426757e-06	-6.564557e-09	-4.227589e+01	-4.344970e+02
2.500000e-07	-5.371461e-06	-6.552789e-09	-4.184512e+01	-4.316101e+02
2.600000e-07	-5.314157e-06	-6.519946e-09	-4.139871e+01	-4.288890e+02
2.700000e-07	-5.254724e-06	-6.458997e-09	-4.093571e+01	-4.262804e+02
2.800000e-07	-5.193246e-06	-6.435677e-09	-4.045678e+01	-4.236456e+02
2.900000e-07	-5.129806e-06	-6.371135e-09	-3.996256e+01	-4.208324e+02
3.000000e-07	-5.064314e-06	-6.322587e-09	-3.945237e+01	-4.177435e+02
3.100000e-07	-4.996762e-06	-6.265371e-09	-3.892611e+01	-4.143736e+02
