# Temperatura_=_23.22
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311495.6648452792

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.086884e-06	-6.815529e-09	-4.743416e+01	-4.441790e+02
1.000000e-08	-6.085032e-06	-6.821377e-09	-4.741973e+01	-4.443229e+02
2.000000e-08	-6.080878e-06	-6.831301e-09	-4.738736e+01	-4.442006e+02
3.000000e-08	-6.074628e-06	-6.833715e-09	-4.733865e+01	-4.439162e+02
4.000000e-08	-6.066447e-06	-6.826514e-09	-4.727490e+01	-4.435790e+02
5.000000e-08	-6.056124e-06	-6.818517e-09	-4.719445e+01	-4.432502e+02
6.000000e-08	-6.043427e-06	-6.808236e-09	-4.709551e+01	-4.429065e+02
7.000000e-08	-6.028391e-06	-6.799834e-09	-4.697833e+01	-4.424417e+02
8.000000e-08	-6.010983e-06	-6.790633e-09	-4.684268e+01	-4.417094e+02
9.000000e-08	-5.991273e-06	-6.779092e-09	-4.668908e+01	-4.405932e+02
1.000000e-07	-5.969234e-06	-6.763823e-09	-4.651733e+01	-4.390760e+02
1.100000e-07	-5.944628e-06	-6.738100e-09	-4.632558e+01	-4.372790e+02
1.200000e-07	-5.917455e-06	-6.708660e-09	-4.611382e+01	-4.354475e+02
1.300000e-07	-5.888149e-06	-6.669962e-09	-4.588545e+01	-4.338853e+02
1.400000e-07	-5.857197e-06	-6.640570e-09	-4.564425e+01	-4.328546e+02
1.500000e-07	-5.824612e-06	-6.652489e-09	-4.539031e+01	-4.324796e+02
1.600000e-07	-5.789942e-06	-6.576819e-09	-4.512014e+01	-4.326880e+02
1.700000e-07	-5.753162e-06	-6.576843e-09	-4.483352e+01	-4.332164e+02
1.800000e-07	-5.714495e-06	-6.587359e-09	-4.453219e+01	-4.336781e+02
1.900000e-07	-5.673568e-06	-6.542011e-09	-4.421326e+01	-4.336746e+02
2.000000e-07	-5.630281e-06	-6.557167e-09	-4.387592e+01	-4.329095e+02
2.100000e-07	-5.584863e-06	-6.472145e-09	-4.352198e+01	-4.312678e+02
2.200000e-07	-5.537197e-06	-6.436812e-09	-4.315054e+01	-4.288331e+02
2.300000e-07	-5.487069e-06	-6.413820e-09	-4.275989e+01	-4.258409e+02
2.400000e-07	-5.434442e-06	-6.365249e-09	-4.234978e+01	-4.225865e+02
2.500000e-07	-5.379559e-06	-6.351564e-09	-4.192209e+01	-4.193241e+02
2.600000e-07	-5.322640e-06	-6.305438e-09	-4.147852e+01	-4.161924e+02
2.700000e-07	-5.263589e-06	-6.260233e-09	-4.101835e+01	-4.131908e+02
2.800000e-07	-5.202476e-06	-6.205397e-09	-4.054211e+01	-4.102096e+02
2.900000e-07	-5.139387e-06	-6.147478e-09	-4.005046e+01	-4.070961e+02
3.000000e-07	-5.074313e-06	-6.097005e-09	-3.954335e+01	-4.037278e+02
3.100000e-07	-5.007171e-06	-6.022756e-09	-3.902012e+01	-4.000627e+02
3.200000e-07	-4.938001e-06	-5.984990e-09	-3.848109e+01	-3.961493e+02
3.300000e-07	-4.867018e-06	-5.933046e-09	-3.792793e+01	-3.920972e+02
3.400000e-07	-4.794199e-06	-5.875386e-09	-3.736046e+01	-3.880239e+02
3.500000e-07	-4.719385e-06	-5.818555e-09	-3.677745e+01	-3.840034e+02
3.600000e-07	-4.642432e-06	-5.734906e-09	-3.617777e+01	-3.800372e+02
3.700000e-07	-4.563425e-06	-5.679787e-09	-3.556208e+01	-3.760596e+02
3.800000e-07	-4.482499e-06	-5.608436e-09	-3.493144e+01	-3.719706e+02
3.900000e-07	-4.399825e-06	-5.554668e-09	-3.428716e+01	-3.676818e+02
4.000000e-07	-4.315581e-06	-5.492511e-09	-3.363067e+01	-3.631534e+02
4.100000e-07	-4.229825e-06	-5.427798e-09	-3.296238e+01	-3.584072e+02
4.200000e-07	-4.142650e-06	-5.353397e-09	-3.228304e+01	-3.535126e+02
4.300000e-07	-4.053977e-06	-5.270769e-09	-3.159203e+01	-3.485519e+02
4.400000e-07	-3.963709e-06	-5.199602e-09	-3.088858e+01	-3.435837e+02
4.500000e-07	-3.871815e-06	-5.119708e-09	-3.017247e+01	-3.386180e+02
4.600000e-07	-3.778412e-06	-5.052079e-09	-2.944459e+01	-3.336148e+02
4.700000e-07	-3.683725e-06	-4.973624e-09	-2.870671e+01	-3.285043e+02
4.800000e-07	-3.587684e-06	-4.897076e-09	-2.795827e+01	-3.232185e+02
4.900000e-07	-3.490214e-06	-4.811083e-09	-2.719870e+01	-3.177196e+02
5.000000e-07	-3.391279e-06	-4.720887e-09	-2.642772e+01	-3.120135e+02
5.100000e-07	-3.290893e-06	-4.632315e-09	-2.564543e+01	-3.061432e+02
5.200000e-07	-3.189293e-06	-4.544103e-09	-2.485367e+01	-3.001671e+02
5.300000e-07	-3.086590e-06	-4.459308e-09	-2.405333e+01	-2.941333e+02
5.400000e-07	-2.982702e-06	-4.367518e-09	-2.324374e+01	-2.880606e+02
5.500000e-07	-2.877626e-06	-4.276339e-09	-2.242490e+01	-2.819357e+02
5.600000e-07	-2.771406e-06	-4.179824e-09	-2.159714e+01	-2.757242e+02
5.700000e-07	-2.663995e-06	-4.083230e-09	-2.076011e+01	-2.693911e+02
5.800000e-07	-2.555453e-06	-3.985200e-09	-1.991426e+01	-2.629177e+02
5.900000e-07	-2.446019e-06	-3.884321e-09	-1.906146e+01	-2.563101e+02
6.000000e-07	-2.335783e-06	-3.784697e-09	-1.820240e+01	-2.495936e+02
6.100000e-07	-2.224702e-06	-3.684754e-09	-1.733677e+01	-2.427974e+02
6.200000e-07	-2.112680e-06	-3.584413e-09	-1.646379e+01	-2.359396e+02
6.300000e-07	-1.999711e-06	-3.480771e-09	-1.558344e+01	-2.290173e+02
6.400000e-07	-1.885997e-06	-3.374636e-09	-1.469729e+01	-2.220094e+02
