# Temperatura_=_27.34
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311490.0336720989

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.091294e-06	-7.284698e-09	-4.742926e+01	-4.757122e+02
1.000000e-08	-6.088957e-06	-7.289834e-09	-4.741106e+01	-4.758852e+02
2.000000e-08	-6.084379e-06	-7.296245e-09	-4.737542e+01	-4.757923e+02
3.000000e-08	-6.077815e-06	-7.300000e-09	-4.732431e+01	-4.755216e+02
4.000000e-08	-6.069272e-06	-7.294280e-09	-4.725779e+01	-4.751714e+02
5.000000e-08	-6.058466e-06	-7.286088e-09	-4.717365e+01	-4.747998e+02
6.000000e-08	-6.045264e-06	-7.276133e-09	-4.707085e+01	-4.743907e+02
7.000000e-08	-6.029731e-06	-7.266122e-09	-4.694991e+01	-4.738514e+02
8.000000e-08	-6.011854e-06	-7.258699e-09	-4.681071e+01	-4.730513e+02
9.000000e-08	-5.991672e-06	-7.259964e-09	-4.665357e+01	-4.718852e+02
1.000000e-07	-5.969107e-06	-7.220556e-09	-4.647786e+01	-4.703382e+02
1.100000e-07	-5.944015e-06	-7.189298e-09	-4.628249e+01	-4.685219e+02
1.200000e-07	-5.916408e-06	-7.180841e-09	-4.606753e+01	-4.666613e+02
1.300000e-07	-5.886716e-06	-7.134666e-09	-4.583633e+01	-4.650317e+02
1.400000e-07	-5.855463e-06	-7.098115e-09	-4.559299e+01	-4.638653e+02
1.500000e-07	-5.822588e-06	-7.135126e-09	-4.533701e+01	-4.632607e+02
1.600000e-07	-5.787539e-06	-7.053602e-09	-4.506410e+01	-4.631315e+02
1.700000e-07	-5.750335e-06	-7.009922e-09	-4.477442e+01	-4.632156e+02
1.800000e-07	-5.711179e-06	-7.055899e-09	-4.446954e+01	-4.631461e+02
1.900000e-07	-5.669704e-06	-6.959045e-09	-4.414660e+01	-4.625603e+02
2.000000e-07	-5.626023e-06	-6.958270e-09	-4.380648e+01	-4.612090e+02
2.100000e-07	-5.580276e-06	-6.918293e-09	-4.345027e+01	-4.590268e+02
2.200000e-07	-5.532253e-06	-6.856240e-09	-4.307634e+01	-4.561402e+02
2.300000e-07	-5.481813e-06	-6.849264e-09	-4.268360e+01	-4.528109e+02
2.400000e-07	-5.428802e-06	-6.782674e-09	-4.227083e+01	-4.493385e+02
2.500000e-07	-5.373519e-06	-6.769097e-09	-4.184037e+01	-4.459583e+02
2.600000e-07	-5.316174e-06	-6.718320e-09	-4.139387e+01	-4.427724e+02
2.700000e-07	-5.256632e-06	-6.650861e-09	-4.093025e+01	-4.397353e+02
2.800000e-07	-5.195069e-06	-6.626121e-09	-4.045090e+01	-4.366958e+02
2.900000e-07	-5.131574e-06	-6.565345e-09	-3.995649e+01	-4.334733e+02
