# Temperatura_=_32.4
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_312026.3545250619

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.446720e-06	-1.016642e-08	-5.682370e+01	-6.650194e+02
1.000000e-08	-7.443540e-06	-1.017249e-08	-5.679943e+01	-6.651604e+02
2.000000e-08	-7.437752e-06	-1.017080e-08	-5.675527e+01	-6.651383e+02
3.000000e-08	-7.429394e-06	-1.016703e-08	-5.669149e+01	-6.649684e+02
4.000000e-08	-7.418330e-06	-1.016333e-08	-5.660707e+01	-6.646589e+02
5.000000e-08	-7.404416e-06	-1.015569e-08	-5.650089e+01	-6.642057e+02
6.000000e-08	-7.387585e-06	-1.014311e-08	-5.637246e+01	-6.635937e+02
7.000000e-08	-7.368260e-06	-1.012921e-08	-5.622499e+01	-6.628055e+02
8.000000e-08	-7.346610e-06	-1.010457e-08	-5.605979e+01	-6.618337e+02
9.000000e-08	-7.322080e-06	-1.013003e-08	-5.587261e+01	-6.606926e+02
1.000000e-07	-7.294316e-06	-1.013894e-08	-5.566075e+01	-6.594215e+02
1.100000e-07	-7.263582e-06	-1.008311e-08	-5.542623e+01	-6.580777e+02
1.200000e-07	-7.230106e-06	-1.004692e-08	-5.517078e+01	-6.567202e+02
1.300000e-07	-7.193965e-06	-1.002662e-08	-5.489500e+01	-6.553893e+02
1.400000e-07	-7.155506e-06	-9.987742e-09	-5.460153e+01	-6.540899e+02
1.500000e-07	-7.114892e-06	-9.887829e-09	-5.429162e+01	-6.527853e+02
1.600000e-07	-7.071729e-06	-9.928979e-09	-5.396226e+01	-6.514060e+02
1.700000e-07	-7.025825e-06	-9.931744e-09	-5.361198e+01	-6.498698e+02
1.800000e-07	-6.977351e-06	-9.837077e-09	-5.324208e+01	-6.481071e+02
1.900000e-07	-6.925940e-06	-9.898721e-09	-5.284979e+01	-6.460826e+02
2.000000e-07	-6.871568e-06	-9.817150e-09	-5.243488e+01	-6.438043e+02
2.100000e-07	-6.814572e-06	-9.753951e-09	-5.199997e+01	-6.413173e+02
2.200000e-07	-6.754881e-06	-9.726548e-09	-5.154449e+01	-6.386848e+02
2.300000e-07	-6.692580e-06	-9.652887e-09	-5.106908e+01	-6.359629e+02
2.400000e-07	-6.627678e-06	-9.650815e-09	-5.057384e+01	-6.331802e+02
2.500000e-07	-6.560152e-06	-9.578470e-09	-5.005857e+01	-6.303282e+02
2.600000e-07	-6.490048e-06	-9.564502e-09	-4.952362e+01	-6.273673e+02
2.700000e-07	-6.417277e-06	-9.512303e-09	-4.896833e+01	-6.242444e+02
2.800000e-07	-6.341807e-06	-9.452730e-09	-4.839244e+01	-6.209144e+02
2.900000e-07	-6.263600e-06	-9.387516e-09	-4.779566e+01	-6.173584e+02
3.000000e-07	-6.182751e-06	-9.299515e-09	-4.717873e+01	-6.135888e+02
3.100000e-07	-6.099509e-06	-9.278408e-09	-4.654353e+01	-6.096433e+02
3.200000e-07	-6.014098e-06	-9.204133e-09	-4.589178e+01	-6.055675e+02
3.300000e-07	-5.926520e-06	-9.165113e-09	-4.522351e+01	-6.013966e+02
3.400000e-07	-5.836738e-06	-9.106175e-09	-4.453841e+01	-5.971415e+02
3.500000e-07	-5.744700e-06	-9.026590e-09	-4.383609e+01	-5.927869e+02
3.600000e-07	-5.650380e-06	-8.957412e-09	-4.311637e+01	-5.882998e+02
3.700000e-07	-5.553789e-06	-8.872014e-09	-4.237931e+01	-5.836452e+02
3.800000e-07	-5.454967e-06	-8.802182e-09	-4.162523e+01	-5.788017e+02
3.900000e-07	-5.354086e-06	-8.711831e-09	-4.085544e+01	-5.737698e+02
4.000000e-07	-5.251187e-06	-8.651042e-09	-4.007024e+01	-5.685704e+02
4.100000e-07	-5.146268e-06	-8.576222e-09	-3.926964e+01	-5.632337e+02
4.200000e-07	-5.039372e-06	-8.500139e-09	-3.845394e+01	-5.577845e+02
4.300000e-07	-4.930559e-06	-8.413561e-09	-3.762362e+01	-5.522293e+02
4.400000e-07	-4.819871e-06	-8.318311e-09	-3.677900e+01	-5.465522e+02
4.500000e-07	-4.707270e-06	-8.228186e-09	-3.591978e+01	-5.407198e+02
4.600000e-07	-4.592685e-06	-8.128987e-09	-3.504541e+01	-5.346937e+02
4.700000e-07	-4.476197e-06	-8.033416e-09	-3.415653e+01	-5.284446e+02
4.800000e-07	-4.357916e-06	-7.932520e-09	-3.325396e+01	-5.219620e+02
4.900000e-07	-4.237861e-06	-7.846636e-09	-3.233785e+01	-5.152559e+02
5.000000e-07	-4.116124e-06	-7.751040e-09	-3.140891e+01	-5.083498e+02
5.100000e-07	-3.992799e-06	-7.646685e-09	-3.046786e+01	-5.012693e+02
5.200000e-07	-3.867946e-06	-7.523164e-09	-2.951514e+01	-4.940301e+02
5.300000e-07	-3.741674e-06	-7.403604e-09	-2.855160e+01	-4.866322e+02
5.400000e-07	-3.613970e-06	-7.284868e-09	-2.757712e+01	-4.790613e+02
5.500000e-07	-3.484819e-06	-7.163615e-09	-2.659161e+01	-4.712965e+02
5.600000e-07	-3.354290e-06	-7.043801e-09	-2.559558e+01	-4.633209e+02
5.700000e-07	-3.222450e-06	-6.922402e-09	-2.458955e+01	-4.551285e+02
5.800000e-07	-3.089342e-06	-6.807350e-09	-2.357385e+01	-4.467263e+02
5.900000e-07	-2.955075e-06	-6.681631e-09	-2.254930e+01	-4.381288e+02
6.000000e-07	-2.819647e-06	-6.542972e-09	-2.151588e+01	-4.293488e+02
6.100000e-07	-2.683001e-06	-6.390961e-09	-2.047318e+01	-4.203884e+02
6.200000e-07	-2.545264e-06	-6.246618e-09	-1.942215e+01	-4.112353e+02
6.300000e-07	-2.406474e-06	-6.108380e-09	-1.836309e+01	-4.018647e+02
6.400000e-07	-2.266703e-06	-5.967092e-09	-1.729654e+01	-3.922477e+02
6.500000e-07	-2.125934e-06	-5.816639e-09	-1.622237e+01	-3.823622e+02
6.600000e-07	-1.984117e-06	-5.663043e-09	-1.514020e+01	-3.722002e+02
6.700000e-07	-1.841437e-06	-5.507329e-09	-1.405146e+01	-3.617697e+02
6.800000e-07	-1.698088e-06	-5.342144e-09	-1.295760e+01	-3.510902e+02
6.900000e-07	-1.554075e-06	-5.167376e-09	-1.185868e+01	-3.401833e+02
7.000000e-07	-1.409427e-06	-4.989946e-09	-1.075492e+01	-3.290635e+02
7.100000e-07	-1.264284e-06	-4.821609e-09	-9.647375e+00	-3.177321e+02
7.200000e-07	-1.118730e-06	-4.653182e-09	-8.536695e+00	-3.061786e+02
7.300000e-07	-9.727940e-07	-4.477315e-09	-7.423101e+00	-2.943866e+02
7.400000e-07	-8.264284e-07	-4.290422e-09	-6.306228e+00	-2.823424e+02
7.500000e-07	-6.796752e-07	-4.099696e-09	-5.186399e+00	-2.700411e+02
7.600000e-07	-5.327161e-07	-3.908678e-09	-4.064997e+00	-2.574880e+02
7.700000e-07	-3.856263e-07	-3.714100e-09	-2.942599e+00	-2.446926e+02
7.800000e-07	-2.383339e-07	-3.513261e-09	-1.818655e+00	-2.316601e+02
7.900000e-07	-9.093792e-08	-3.310067e-09	-6.939202e-01	-2.183827e+02
8.000000e-07	5.642362e-08	-3.107709e-09	4.305518e-01	-2.048368e+02
8.100000e-07	2.037933e-07	-2.900937e-09	1.555086e+00	-1.909874e+02
8.200000e-07	3.511290e-07	-2.687265e-09	2.679360e+00	-1.768003e+02
8.300000e-07	4.983399e-07	-2.462492e-09	3.802683e+00	-1.622571e+02
8.400000e-07	6.453759e-07	-2.233086e-09	4.924671e+00	-1.473684e+02
8.500000e-07	7.921566e-07	-2.001742e-09	6.044710e+00	-1.321783e+02
8.600000e-07	9.385425e-07	-1.767415e-09	7.161738e+00	-1.167599e+02
8.700000e-07	1.084529e-06	-1.530105e-09	8.275720e+00	-1.012007e+02
8.800000e-07	1.230182e-06	-1.292324e-09	9.387153e+00	-8.558364e+01
8.900000e-07	1.375377e-06	-1.058643e-09	1.049509e+01	-6.996979e+01
9.000000e-07	1.520068e-06	-8.269407e-10	1.159918e+01	-5.438706e+01
9.100000e-07	1.664195e-06	-5.932359e-10	1.269897e+01	-3.882907e+01
9.200000e-07	1.807587e-06	-3.563854e-10	1.379316e+01	-2.326264e+01
9.300000e-07	1.950247e-06	-1.183440e-10	1.488175e+01	-7.640767e+00
9.400000e-07	2.092150e-06	1.206809e-10	1.596457e+01	8.084109e+00
9.500000e-07	2.233069e-06	3.626108e-10	1.703988e+01	2.395078e+01
9.600000e-07	2.372933e-06	6.104944e-10	1.810714e+01	3.998621e+01
9.700000e-07	2.511885e-06	8.611088e-10	1.916744e+01	5.620819e+01
9.800000e-07	2.649829e-06	1.109585e-09	2.022005e+01	7.263111e+01
9.900000e-07	2.786616e-06	1.359128e-09	2.126384e+01	8.927144e+01
1.000000e-06	2.922233e-06	1.613873e-09	2.229869e+01	1.061499e+02
1.010000e-06	3.056726e-06	1.872823e-09	2.332496e+01	1.232892e+02
1.020000e-06	3.190162e-06	2.135570e-09	2.434317e+01	1.407086e+02
1.030000e-06	3.322358e-06	2.405919e-09	2.535193e+01	1.584159e+02
