# Temperatura_=_24.02
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_312028.2517672812

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.442604e-06	-1.013890e-08	-5.681240e+01	-6.635774e+02
1.000000e-08	-7.439136e-06	-1.014562e-08	-5.678592e+01	-6.638041e+02
2.000000e-08	-7.433095e-06	-1.014588e-08	-5.673981e+01	-6.638223e+02
3.000000e-08	-7.424572e-06	-1.014383e-08	-5.667475e+01	-6.636231e+02
4.000000e-08	-7.413334e-06	-1.013598e-08	-5.658897e+01	-6.632160e+02
5.000000e-08	-7.399143e-06	-1.012493e-08	-5.648064e+01	-6.626254e+02
6.000000e-08	-7.382096e-06	-1.010934e-08	-5.635052e+01	-6.618806e+02
7.000000e-08	-7.362626e-06	-1.008292e-08	-5.620190e+01	-6.610039e+02
8.000000e-08	-7.340828e-06	-1.007670e-08	-5.603550e+01	-6.600028e+02
9.000000e-08	-7.316063e-06	-1.013270e-08	-5.584646e+01	-6.588704e+02
1.000000e-07	-7.287979e-06	-1.009557e-08	-5.563209e+01	-6.575950e+02
1.100000e-07	-7.256977e-06	-1.002566e-08	-5.539543e+01	-6.561731e+02
1.200000e-07	-7.223224e-06	-1.001424e-08	-5.513778e+01	-6.546203e+02
1.300000e-07	-7.186871e-06	-9.999885e-09	-5.486028e+01	-6.529732e+02
1.400000e-07	-7.148353e-06	-9.923775e-09	-5.456627e+01	-6.512796e+02
1.500000e-07	-7.107667e-06	-9.829478e-09	-5.425569e+01	-6.495806e+02
1.600000e-07	-7.064299e-06	-9.956340e-09	-5.392464e+01	-6.478900e+02
1.700000e-07	-7.018177e-06	-9.837815e-09	-5.357258e+01	-6.461813e+02
1.800000e-07	-6.969546e-06	-9.794846e-09	-5.320136e+01	-6.443885e+02
1.900000e-07	-6.917950e-06	-9.875465e-09	-5.280750e+01	-6.424223e+02
2.000000e-07	-6.863459e-06	-9.705169e-09	-5.239155e+01	-6.401960e+02
2.100000e-07	-6.806287e-06	-9.718526e-09	-5.195514e+01	-6.376536e+02
2.200000e-07	-6.746343e-06	-9.635407e-09	-5.149756e+01	-6.347876e+02
2.300000e-07	-6.683861e-06	-9.608355e-09	-5.102061e+01	-6.316406e+02
2.400000e-07	-6.618744e-06	-9.586114e-09	-5.052354e+01	-6.282887e+02
2.500000e-07	-6.550989e-06	-9.494591e-09	-5.000634e+01	-6.248144e+02
2.600000e-07	-6.480708e-06	-9.483804e-09	-4.946986e+01	-6.212780e+02
2.700000e-07	-6.407760e-06	-9.393393e-09	-4.891302e+01	-6.176981e+02
2.800000e-07	-6.332098e-06	-9.361676e-09	-4.833546e+01	-6.140500e+02
2.900000e-07	-6.253687e-06	-9.269604e-09	-4.773692e+01	-6.102802e+02
3.000000e-07	-6.172620e-06	-9.218658e-09	-4.711810e+01	-6.063313e+02
3.100000e-07	-6.089170e-06	-9.181613e-09	-4.648109e+01	-6.021662e+02
3.200000e-07	-6.003597e-06	-9.091486e-09	-4.582788e+01	-5.977829e+02
3.300000e-07	-5.915856e-06	-9.061046e-09	-4.515812e+01	-5.932130e+02
3.400000e-07	-5.825792e-06	-8.956952e-09	-4.447062e+01	-5.885063e+02
3.500000e-07	-5.733468e-06	-8.884650e-09	-4.376588e+01	-5.837081e+02
3.600000e-07	-5.638966e-06	-8.814324e-09	-4.304450e+01	-5.788395e+02
3.700000e-07	-5.542284e-06	-8.739348e-09	-4.230649e+01	-5.738887e+02
3.800000e-07	-5.443400e-06	-8.657216e-09	-4.155167e+01	-5.688168e+02
3.900000e-07	-5.342397e-06	-8.562747e-09	-4.078067e+01	-5.635746e+02
4.000000e-07	-5.239393e-06	-8.502035e-09	-3.999440e+01	-5.581239e+02
4.100000e-07	-5.134408e-06	-8.408310e-09	-3.919301e+01	-5.524523e+02
4.200000e-07	-5.027451e-06	-8.333700e-09	-3.837656e+01	-5.465767e+02
4.300000e-07	-4.918495e-06	-8.227813e-09	-3.754486e+01	-5.405334e+02
4.400000e-07	-4.807625e-06	-8.138616e-09	-3.669854e+01	-5.343602e+02
4.500000e-07	-4.694885e-06	-8.046215e-09	-3.583795e+01	-5.280782e+02
4.600000e-07	-4.580215e-06	-7.946675e-09	-3.496263e+01	-5.216811e+02
4.700000e-07	-4.463619e-06	-7.844490e-09	-3.407260e+01	-5.151378e+02
4.800000e-07	-4.345151e-06	-7.734791e-09	-3.316829e+01	-5.084052e+02
4.900000e-07	-4.224972e-06	-7.640923e-09	-3.225092e+01	-5.014470e+02
5.000000e-07	-4.103152e-06	-7.532403e-09	-3.132101e+01	-4.942491e+02
5.100000e-07	-3.979784e-06	-7.422709e-09	-3.037930e+01	-4.868253e+02
5.200000e-07	-3.854884e-06	-7.295556e-09	-2.942589e+01	-4.792112e+02
5.300000e-07	-3.728490e-06	-7.181143e-09	-2.846107e+01	-4.714480e+02
5.400000e-07	-3.600727e-06	-7.060903e-09	-2.748580e+01	-4.635647e+02
5.500000e-07	-3.471567e-06	-6.934837e-09	-2.649987e+01	-4.555649e+02
5.600000e-07	-3.341033e-06	-6.804774e-09	-2.550346e+01	-4.474250e+02
5.700000e-07	-3.209170e-06	-6.676575e-09	-2.449689e+01	-4.391033e+02
5.800000e-07	-3.076015e-06	-6.555410e-09	-2.348046e+01	-4.305569e+02
5.900000e-07	-2.941699e-06	-6.425970e-09	-2.245517e+01	-4.217579e+02
