# Temperatura_=_49.86
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_312027.8370400388

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.447584e-06	-1.108204e-08	-5.681790e+01	-7.272722e+02
1.000000e-08	-7.444499e-06	-1.108808e-08	-5.679436e+01	-7.272361e+02
2.000000e-08	-7.438864e-06	-1.108598e-08	-5.675137e+01	-7.270002e+02
3.000000e-08	-7.430709e-06	-1.108198e-08	-5.668916e+01	-7.265608e+02
4.000000e-08	-7.419760e-06	-1.107579e-08	-5.660562e+01	-7.259400e+02
5.000000e-08	-7.405897e-06	-1.106308e-08	-5.649987e+01	-7.251782e+02
6.000000e-08	-7.389151e-06	-1.104207e-08	-5.637211e+01	-7.243206e+02
7.000000e-08	-7.369928e-06	-1.101506e-08	-5.622545e+01	-7.234005e+02
8.000000e-08	-7.348468e-06	-1.099347e-08	-5.606174e+01	-7.224272e+02
9.000000e-08	-7.324163e-06	-1.107564e-08	-5.587631e+01	-7.213838e+02
1.000000e-07	-7.296545e-06	-1.107667e-08	-5.566562e+01	-7.202353e+02
1.100000e-07	-7.265874e-06	-1.098485e-08	-5.543163e+01	-7.189437e+02
1.200000e-07	-7.232426e-06	-1.095759e-08	-5.517645e+01	-7.174839e+02
1.300000e-07	-7.196328e-06	-1.094377e-08	-5.490106e+01	-7.158535e+02
1.400000e-07	-7.157927e-06	-1.087777e-08	-5.460810e+01	-7.140735e+02
1.500000e-07	-7.117425e-06	-1.072940e-08	-5.429910e+01	-7.121789e+02
1.600000e-07	-7.074441e-06	-1.085708e-08	-5.397117e+01	-7.102040e+02
1.700000e-07	-7.028700e-06	-1.082145e-08	-5.362222e+01	-7.081686e+02
1.800000e-07	-6.980381e-06	-1.070332e-08	-5.325359e+01	-7.060709e+02
1.900000e-07	-6.929101e-06	-1.083786e-08	-5.286237e+01	-7.038892e+02
2.000000e-07	-6.874836e-06	-1.068037e-08	-5.244838e+01	-7.015916e+02
2.100000e-07	-6.817921e-06	-1.063872e-08	-5.201417e+01	-6.991486e+02
2.200000e-07	-6.758294e-06	-1.059598e-08	-5.155927e+01	-6.965428e+02
2.300000e-07	-6.696128e-06	-1.052086e-08	-5.108501e+01	-6.937723e+02
2.400000e-07	-6.631291e-06	-1.054155e-08	-5.059037e+01	-6.908455e+02
2.500000e-07	-6.563753e-06	-1.043402e-08	-5.007512e+01	-6.877714e+02
2.600000e-07	-6.493699e-06	-1.044251e-08	-4.954067e+01	-6.845507e+02
