# Temperatura_=_39.41
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_312025.8624516874

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.429882e-06	-1.058773e-08	-5.681445e+01	-6.933931e+02
1.000000e-08	-7.426362e-06	-1.059049e-08	-5.678753e+01	-6.934058e+02
2.000000e-08	-7.420299e-06	-1.058880e-08	-5.674118e+01	-6.932469e+02
3.000000e-08	-7.411752e-06	-1.058723e-08	-5.667581e+01	-6.928980e+02
4.000000e-08	-7.400448e-06	-1.058180e-08	-5.658938e+01	-6.923601e+02
5.000000e-08	-7.386237e-06	-1.057052e-08	-5.648071e+01	-6.916573e+02
6.000000e-08	-7.369178e-06	-1.055137e-08	-5.635027e+01	-6.908307e+02
7.000000e-08	-7.349691e-06	-1.052774e-08	-5.620125e+01	-6.899237e+02
8.000000e-08	-7.327867e-06	-1.051907e-08	-5.603437e+01	-6.889643e+02
9.000000e-08	-7.303092e-06	-1.055369e-08	-5.584492e+01	-6.879520e+02
1.000000e-07	-7.275061e-06	-1.054275e-08	-5.563058e+01	-6.868549e+02
1.100000e-07	-7.244083e-06	-1.049573e-08	-5.539369e+01	-6.856197e+02
1.200000e-07	-7.210335e-06	-1.046708e-08	-5.513563e+01	-6.841910e+02
1.300000e-07	-7.173977e-06	-1.043978e-08	-5.485761e+01	-6.825345e+02
1.400000e-07	-7.135455e-06	-1.038000e-08	-5.456304e+01	-6.806541e+02
1.500000e-07	-7.094787e-06	-1.030369e-08	-5.425206e+01	-6.785964e+02
1.600000e-07	-7.051420e-06	-1.036402e-08	-5.392045e+01	-6.764413e+02
1.700000e-07	-7.005314e-06	-1.030540e-08	-5.356789e+01	-6.742792e+02
1.800000e-07	-6.956705e-06	-1.027454e-08	-5.319619e+01	-6.721841e+02
1.900000e-07	-6.905152e-06	-1.031185e-08	-5.280197e+01	-6.701898e+02
2.000000e-07	-6.850667e-06	-1.019718e-08	-5.238534e+01	-6.682787e+02
2.100000e-07	-6.793515e-06	-1.018179e-08	-5.194831e+01	-6.663851e+02
2.200000e-07	-6.733696e-06	-1.011071e-08	-5.149089e+01	-6.644121e+02
2.300000e-07	-6.671287e-06	-1.007269e-08	-5.101366e+01	-6.622572e+02
2.400000e-07	-6.606206e-06	-1.005761e-08	-5.051600e+01	-6.598366e+02
2.500000e-07	-6.538490e-06	-9.983189e-09	-4.999820e+01	-6.571036e+02
2.600000e-07	-6.468182e-06	-9.967973e-09	-4.946057e+01	-6.540539e+02
2.700000e-07	-6.395289e-06	-9.913949e-09	-4.890318e+01	-6.507202e+02
2.800000e-07	-6.319729e-06	-9.860511e-09	-4.832539e+01	-6.471572e+02
2.900000e-07	-6.241442e-06	-9.772051e-09	-4.772675e+01	-6.434235e+02
3.000000e-07	-6.160461e-06	-9.721619e-09	-4.710751e+01	-6.395664e+02
3.100000e-07	-6.077076e-06	-9.681921e-09	-4.646988e+01	-6.356117e+02
3.200000e-07	-5.991619e-06	-9.601371e-09	-4.581641e+01	-6.315615e+02
3.300000e-07	-5.904001e-06	-9.570818e-09	-4.514642e+01	-6.273990e+02
3.400000e-07	-5.814119e-06	-9.494753e-09	-4.445911e+01	-6.230970e+02
3.500000e-07	-5.721956e-06	-9.415611e-09	-4.375436e+01	-6.186277e+02
3.600000e-07	-5.627577e-06	-9.345377e-09	-4.303267e+01	-6.139717e+02
3.700000e-07	-5.531024e-06	-9.269252e-09	-4.229436e+01	-6.091226e+02
3.800000e-07	-5.432296e-06	-9.192996e-09	-4.153941e+01	-6.040885e+02
3.900000e-07	-5.331412e-06	-9.105847e-09	-4.076798e+01	-5.988888e+02
4.000000e-07	-5.228447e-06	-9.040655e-09	-3.998063e+01	-5.935480e+02
4.100000e-07	-5.123511e-06	-8.958264e-09	-3.917821e+01	-5.880875e+02
4.200000e-07	-5.016616e-06	-8.882193e-09	-3.836081e+01	-5.825184e+02
4.300000e-07	-4.907706e-06	-8.788163e-09	-3.752800e+01	-5.768361e+02
4.400000e-07	-4.796849e-06	-8.698724e-09	-3.668030e+01	-5.710196e+02
4.500000e-07	-4.684173e-06	-8.607934e-09	-3.581870e+01	-5.650353e+02
4.600000e-07	-4.569664e-06	-8.511095e-09	-3.494308e+01	-5.588451e+02
4.700000e-07	-4.453207e-06	-8.414639e-09	-3.405256e+01	-5.524167e+02
4.800000e-07	-4.334860e-06	-8.309247e-09	-3.314759e+01	-5.457320e+02
4.900000e-07	-4.214824e-06	-8.211687e-09	-3.222971e+01	-5.387919e+02
5.000000e-07	-4.093249e-06	-8.104964e-09	-3.130005e+01	-5.316145e+02
5.100000e-07	-3.970095e-06	-7.997741e-09	-3.035832e+01	-5.242279e+02
5.200000e-07	-3.845319e-06	-7.873313e-09	-2.940419e+01	-5.166593e+02
5.300000e-07	-3.719099e-06	-7.754049e-09	-2.843902e+01	-5.089248e+02
5.400000e-07	-3.591497e-06	-7.631329e-09	-2.746328e+01	-5.010238e+02
5.500000e-07	-3.462517e-06	-7.506108e-09	-2.647701e+01	-4.929385e+02
5.600000e-07	-3.332212e-06	-7.380112e-09	-2.548059e+01	-4.846415e+02
5.700000e-07	-3.200540e-06	-7.250651e-09	-2.447373e+01	-4.761052e+02
5.800000e-07	-3.067513e-06	-7.125401e-09	-2.345651e+01	-4.673117e+02
5.900000e-07	-2.933286e-06	-6.991802e-09	-2.243010e+01	-4.582579e+02
6.000000e-07	-2.797970e-06	-6.850025e-09	-2.139538e+01	-4.489542e+02
6.100000e-07	-2.661518e-06	-6.693405e-09	-2.035196e+01	-4.394173e+02
6.200000e-07	-2.523944e-06	-6.539657e-09	-1.929997e+01	-4.296608e+02
6.300000e-07	-2.385439e-06	-6.389799e-09	-1.824085e+01	-4.196866e+02
6.400000e-07	-2.246000e-06	-6.235254e-09	-1.717460e+01	-4.094819e+02
6.500000e-07	-2.105455e-06	-6.076547e-09	-1.609988e+01	-3.990221e+02
6.600000e-07	-1.963862e-06	-5.914836e-09	-1.501716e+01	-3.882794e+02
6.700000e-07	-1.821474e-06	-5.748812e-09	-1.392835e+01	-3.772320e+02
6.800000e-07	-1.678404e-06	-5.573198e-09	-1.283434e+01	-3.658712e+02
6.900000e-07	-1.534693e-06	-5.388625e-09	-1.173541e+01	-3.542032e+02
