# Temperatura_=_33.72
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311972.71864137304

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.489829e-06	-9.654759e-09	-5.682887e+01	-6.310443e+02
1.000000e-08	-7.485625e-06	-9.656652e-09	-5.679698e+01	-6.309314e+02
2.000000e-08	-7.478876e-06	-9.653468e-09	-5.674577e+01	-6.306804e+02
3.000000e-08	-7.469524e-06	-9.649401e-09	-5.667481e+01	-6.303042e+02
4.000000e-08	-7.457378e-06	-9.641093e-09	-5.658265e+01	-6.298150e+02
5.000000e-08	-7.442284e-06	-9.628843e-09	-5.646813e+01	-6.292198e+02
6.000000e-08	-7.424388e-06	-9.614501e-09	-5.633235e+01	-6.285182e+02
7.000000e-08	-7.404173e-06	-9.598083e-09	-5.617896e+01	-6.277046e+02
8.000000e-08	-7.381506e-06	-9.601013e-09	-5.600698e+01	-6.267735e+02
9.000000e-08	-7.355717e-06	-9.624251e-09	-5.581130e+01	-6.257259e+02
1.000000e-07	-7.326666e-06	-9.592799e-09	-5.559088e+01	-6.245730e+02
1.100000e-07	-7.294692e-06	-9.547002e-09	-5.534828e+01	-6.233353e+02
1.200000e-07	-7.259992e-06	-9.522949e-09	-5.508500e+01	-6.220377e+02
1.300000e-07	-7.222795e-06	-9.499106e-09	-5.480276e+01	-6.207018e+02
1.400000e-07	-7.183404e-06	-9.445495e-09	-5.450389e+01	-6.193385e+02
1.500000e-07	-7.141683e-06	-9.396011e-09	-5.418733e+01	-6.179445e+02
1.600000e-07	-7.097208e-06	-9.456932e-09	-5.384988e+01	-6.165048e+02
1.700000e-07	-7.050073e-06	-9.390857e-09	-5.349224e+01	-6.149981e+02
1.800000e-07	-7.000268e-06	-9.361613e-09	-5.311434e+01	-6.134050e+02
1.900000e-07	-6.947403e-06	-9.370537e-09	-5.271323e+01	-6.117131e+02
2.000000e-07	-6.891759e-06	-9.263771e-09	-5.229104e+01	-6.099179e+02
2.100000e-07	-6.833475e-06	-9.260104e-09	-5.184880e+01	-6.080185e+02
2.200000e-07	-6.772474e-06	-9.205202e-09	-5.138597e+01	-6.060099e+02
2.300000e-07	-6.708873e-06	-9.187056e-09	-5.090340e+01	-6.038771e+02
2.400000e-07	-6.642604e-06	-9.160011e-09	-5.040058e+01	-6.015931e+02
2.500000e-07	-6.573763e-06	-9.104566e-09	-4.987825e+01	-5.991235e+02
