# Temperatura_=_32.3
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311967.0026360263

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.448997e-06	-9.467620e-09	-5.683266e+01	-6.192917e+02
1.000000e-08	-7.445092e-06	-9.470870e-09	-5.680286e+01	-6.192486e+02
2.000000e-08	-7.438691e-06	-9.465314e-09	-5.675403e+01	-6.190394e+02
3.000000e-08	-7.429669e-06	-9.460302e-09	-5.668519e+01	-6.186647e+02
4.000000e-08	-7.417802e-06	-9.452378e-09	-5.659465e+01	-6.181412e+02
5.000000e-08	-7.403051e-06	-9.441629e-09	-5.648210e+01	-6.174981e+02
6.000000e-08	-7.385548e-06	-9.425240e-09	-5.634857e+01	-6.167683e+02
7.000000e-08	-7.365678e-06	-9.394735e-09	-5.619696e+01	-6.159774e+02
8.000000e-08	-7.343409e-06	-9.405922e-09	-5.602706e+01	-6.151348e+02
9.000000e-08	-7.318094e-06	-9.471924e-09	-5.583392e+01	-6.142317e+02
1.000000e-07	-7.289493e-06	-9.430794e-09	-5.561571e+01	-6.132442e+02
1.100000e-07	-7.257974e-06	-9.361418e-09	-5.537523e+01	-6.121446e+02
1.200000e-07	-7.223709e-06	-9.348917e-09	-5.511381e+01	-6.109122e+02
1.300000e-07	-7.186885e-06	-9.333215e-09	-5.483285e+01	-6.095435e+02
1.400000e-07	-7.147914e-06	-9.251461e-09	-5.453552e+01	-6.080550e+02
1.500000e-07	-7.106713e-06	-9.191853e-09	-5.422118e+01	-6.064786e+02
1.600000e-07	-7.062751e-06	-9.307611e-09	-5.388577e+01	-6.048516e+02
1.700000e-07	-7.016123e-06	-9.201428e-09	-5.353002e+01	-6.032041e+02
1.800000e-07	-6.966863e-06	-9.189082e-09	-5.315418e+01	-6.015483e+02
1.900000e-07	-6.914556e-06	-9.234616e-09	-5.275510e+01	-5.998747e+02
2.000000e-07	-6.859431e-06	-9.078500e-09	-5.233452e+01	-5.981535e+02
2.100000e-07	-6.801652e-06	-9.096803e-09	-5.189369e+01	-5.963435e+02
2.200000e-07	-6.741215e-06	-9.023341e-09	-5.143259e+01	-5.944020e+02
2.300000e-07	-6.678258e-06	-9.016484e-09	-5.095225e+01	-5.922951e+02
2.400000e-07	-6.612621e-06	-9.000786e-09	-5.045146e+01	-5.900024e+02
2.500000e-07	-6.544336e-06	-8.928925e-09	-4.993048e+01	-5.875181e+02
2.600000e-07	-6.473455e-06	-8.921223e-09	-4.938969e+01	-5.848478e+02
2.700000e-07	-6.399951e-06	-8.847775e-09	-4.882889e+01	-5.820025e+02
2.800000e-07	-6.323734e-06	-8.814141e-09	-4.824738e+01	-5.789945e+02
2.900000e-07	-6.244755e-06	-8.720048e-09	-4.764481e+01	-5.758343e+02
3.000000e-07	-6.163220e-06	-8.704898e-09	-4.702273e+01	-5.725302e+02
3.100000e-07	-6.079355e-06	-8.684419e-09	-4.638287e+01	-5.690897e+02
3.200000e-07	-5.993330e-06	-8.605773e-09	-4.572654e+01	-5.655202e+02
3.300000e-07	-5.905086e-06	-8.578586e-09	-4.505327e+01	-5.618289e+02
3.400000e-07	-5.814558e-06	-8.484048e-09	-4.436259e+01	-5.580214e+02
3.500000e-07	-5.721805e-06	-8.414044e-09	-4.365492e+01	-5.540992e+02
3.600000e-07	-5.626859e-06	-8.348528e-09	-4.293052e+01	-5.500585e+02
3.700000e-07	-5.529698e-06	-8.301300e-09	-4.218923e+01	-5.458899e+02
3.800000e-07	-5.430342e-06	-8.245776e-09	-4.143118e+01	-5.415812e+02
3.900000e-07	-5.328912e-06	-8.181581e-09	-4.065731e+01	-5.371211e+02
4.000000e-07	-5.225434e-06	-8.131647e-09	-3.986782e+01	-5.325027e+02
4.100000e-07	-5.119952e-06	-8.040515e-09	-3.906304e+01	-5.277257e+02
4.200000e-07	-5.012535e-06	-7.960351e-09	-3.824349e+01	-5.227960e+02
4.300000e-07	-4.903174e-06	-7.860661e-09	-3.740912e+01	-5.177214e+02
4.400000e-07	-4.791893e-06	-7.789237e-09	-3.656009e+01	-5.125082e+02
4.500000e-07	-4.678743e-06	-7.721770e-09	-3.569681e+01	-5.071559e+02
4.600000e-07	-4.563646e-06	-7.648986e-09	-3.481867e+01	-5.016561e+02
4.700000e-07	-4.446576e-06	-7.564972e-09	-3.392547e+01	-4.959931e+02
4.800000e-07	-4.327733e-06	-7.468132e-09	-3.301875e+01	-4.901488e+02
4.900000e-07	-4.207194e-06	-7.375238e-09	-3.209909e+01	-4.841071e+02
5.000000e-07	-4.085030e-06	-7.271809e-09	-3.116703e+01	-4.778592e+02
5.100000e-07	-3.961298e-06	-7.176178e-09	-3.022300e+01	-4.714052e+02
