# Temperatura_=_23.05
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311969.76366325014

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.459838e-06	-9.364171e-09	-5.682790e+01	-6.111161e+02
1.000000e-08	-7.455372e-06	-9.365343e-09	-5.679388e+01	-6.112231e+02
2.000000e-08	-7.448389e-06	-9.362123e-09	-5.674069e+01	-6.110978e+02
3.000000e-08	-7.438755e-06	-9.357703e-09	-5.666729e+01	-6.107653e+02
4.000000e-08	-7.426343e-06	-9.347315e-09	-5.657274e+01	-6.102723e+02
5.000000e-08	-7.411023e-06	-9.333542e-09	-5.645603e+01	-6.096686e+02
6.000000e-08	-7.392930e-06	-9.319985e-09	-5.631821e+01	-6.089874e+02
7.000000e-08	-7.372530e-06	-9.308793e-09	-5.616280e+01	-6.082313e+02
8.000000e-08	-7.349631e-06	-9.331966e-09	-5.598836e+01	-6.073719e+02
9.000000e-08	-7.323527e-06	-9.325198e-09	-5.578951e+01	-6.063626e+02
1.000000e-07	-7.294169e-06	-9.273713e-09	-5.556586e+01	-6.051615e+02
1.100000e-07	-7.261964e-06	-9.246436e-09	-5.532053e+01	-6.037538e+02
1.200000e-07	-7.227015e-06	-9.226321e-09	-5.505429e+01	-6.021647e+02
1.300000e-07	-7.189588e-06	-9.188479e-09	-5.476918e+01	-6.004577e+02
1.400000e-07	-7.150081e-06	-9.124995e-09	-5.446822e+01	-5.987156e+02
1.500000e-07	-7.108220e-06	-9.136317e-09	-5.414933e+01	-5.970128e+02
1.600000e-07	-7.063592e-06	-9.116213e-09	-5.380936e+01	-5.953878e+02
1.700000e-07	-7.016457e-06	-9.051071e-09	-5.345029e+01	-5.938261e+02
1.800000e-07	-6.966635e-06	-9.075865e-09	-5.307076e+01	-5.922617e+02
1.900000e-07	-6.913714e-06	-9.011402e-09	-5.266762e+01	-5.905949e+02
2.000000e-07	-6.858039e-06	-8.963264e-09	-5.224349e+01	-5.887219e+02
2.100000e-07	-6.799645e-06	-8.932826e-09	-5.179866e+01	-5.865652e+02
2.200000e-07	-6.738545e-06	-8.866035e-09	-5.133320e+01	-5.840934e+02
2.300000e-07	-6.674873e-06	-8.850960e-09	-5.084816e+01	-5.813257e+02
2.400000e-07	-6.608501e-06	-8.788132e-09	-5.034255e+01	-5.783183e+02
2.500000e-07	-6.539599e-06	-8.750481e-09	-4.981766e+01	-5.751413e+02
2.600000e-07	-6.468122e-06	-8.701755e-09	-4.927316e+01	-5.718532e+02
2.700000e-07	-6.393842e-06	-8.654448e-09	-4.870731e+01	-5.684829e+02
2.800000e-07	-6.316875e-06	-8.592847e-09	-4.812099e+01	-5.650255e+02
2.900000e-07	-6.237290e-06	-8.520820e-09	-4.751472e+01	-5.614516e+02
3.000000e-07	-6.155180e-06	-8.489399e-09	-4.688922e+01	-5.577246e+02
3.100000e-07	-6.070846e-06	-8.413532e-09	-4.624677e+01	-5.538186e+02
3.200000e-07	-5.984342e-06	-8.362406e-09	-4.558780e+01	-5.497294e+02
3.300000e-07	-5.895516e-06	-8.296899e-09	-4.491114e+01	-5.454752e+02
3.400000e-07	-5.804361e-06	-8.217159e-09	-4.421674e+01	-5.410872e+02
3.500000e-07	-5.710990e-06	-8.148705e-09	-4.350545e+01	-5.365950e+02
3.600000e-07	-5.615436e-06	-8.079025e-09	-4.277753e+01	-5.320135e+02
3.700000e-07	-5.517643e-06	-8.015657e-09	-4.203256e+01	-5.273370e+02
3.800000e-07	-5.417666e-06	-7.934769e-09	-4.127095e+01	-5.225425e+02
3.900000e-07	-5.315665e-06	-7.869255e-09	-4.049392e+01	-5.175994e+02
4.000000e-07	-5.211614e-06	-7.787662e-09	-3.970128e+01	-5.124824e+02
4.100000e-07	-5.105513e-06	-7.706656e-09	-3.889302e+01	-5.071813e+02
4.200000e-07	-4.997484e-06	-7.617640e-09	-3.807007e+01	-5.017036e+02
4.300000e-07	-4.887602e-06	-7.527792e-09	-3.723300e+01	-4.960693e+02
4.400000e-07	-4.775850e-06	-7.449061e-09	-3.638169e+01	-4.903013e+02
4.500000e-07	-4.662098e-06	-7.364982e-09	-3.551514e+01	-4.844142e+02
4.600000e-07	-4.546334e-06	-7.277241e-09	-3.463328e+01	-4.784079e+02
4.700000e-07	-4.428764e-06	-7.177822e-09	-3.373765e+01	-4.722671e+02
4.800000e-07	-4.309481e-06	-7.079682e-09	-3.282896e+01	-4.659677e+02
4.900000e-07	-4.188432e-06	-6.975291e-09	-3.190683e+01	-4.594861e+02
5.000000e-07	-4.065704e-06	-6.874179e-09	-3.097191e+01	-4.528075e+02
5.100000e-07	-3.941436e-06	-6.770784e-09	-3.002526e+01	-4.459308e+02
5.200000e-07	-3.815691e-06	-6.667134e-09	-2.906735e+01	-4.388670e+02
5.300000e-07	-3.688513e-06	-6.560464e-09	-2.809853e+01	-4.316329e+02
5.400000e-07	-3.559906e-06	-6.447209e-09	-2.711882e+01	-4.242431e+02
