# Temperatura_=_32.2
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311969.04478961154

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.462636e-06	-9.420851e-09	-5.683260e+01	-6.154191e+02
1.000000e-08	-7.458742e-06	-9.425194e-09	-5.680294e+01	-6.153057e+02
2.000000e-08	-7.452319e-06	-9.417918e-09	-5.675403e+01	-6.151123e+02
3.000000e-08	-7.443260e-06	-9.412356e-09	-5.668504e+01	-6.148482e+02
4.000000e-08	-7.431388e-06	-9.408201e-09	-5.659463e+01	-6.144970e+02
5.000000e-08	-7.416645e-06	-9.400015e-09	-5.648235e+01	-6.140256e+02
6.000000e-08	-7.399146e-06	-9.381970e-09	-5.634909e+01	-6.134006e+02
7.000000e-08	-7.379287e-06	-9.351375e-09	-5.619785e+01	-6.126065e+02
8.000000e-08	-7.357024e-06	-9.355128e-09	-5.602830e+01	-6.116563e+02
9.000000e-08	-7.331633e-06	-9.423680e-09	-5.583494e+01	-6.105898e+02
1.000000e-07	-7.302937e-06	-9.387920e-09	-5.561640e+01	-6.094600e+02
1.100000e-07	-7.271345e-06	-9.313424e-09	-5.537580e+01	-6.083133e+02
1.200000e-07	-7.237005e-06	-9.300975e-09	-5.511428e+01	-6.071712e+02
1.300000e-07	-7.200121e-06	-9.289893e-09	-5.483339e+01	-6.060228e+02
1.400000e-07	-7.161053e-06	-9.209322e-09	-5.453586e+01	-6.048306e+02
1.500000e-07	-7.119787e-06	-9.131510e-09	-5.422159e+01	-6.035467e+02
1.600000e-07	-7.075837e-06	-9.270420e-09	-5.388688e+01	-6.021338e+02
1.700000e-07	-7.029136e-06	-9.157023e-09	-5.353123e+01	-6.005800e+02
1.800000e-07	-6.979800e-06	-9.129724e-09	-5.315551e+01	-5.989027e+02
