# Temperatura_=_43.38
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311972.7750219551

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.455397e-06	-1.007544e-08	-5.682478e+01	-6.583162e+02
1.000000e-08	-7.451267e-06	-1.007611e-08	-5.679331e+01	-6.581575e+02
2.000000e-08	-7.444622e-06	-1.007482e-08	-5.674266e+01	-6.578625e+02
3.000000e-08	-7.435344e-06	-1.007260e-08	-5.667194e+01	-6.574457e+02
4.000000e-08	-7.423237e-06	-1.006264e-08	-5.657966e+01	-6.569221e+02
5.000000e-08	-7.408211e-06	-1.005009e-08	-5.646514e+01	-6.563017e+02
6.000000e-08	-7.390447e-06	-1.003579e-08	-5.632974e+01	-6.555850e+02
7.000000e-08	-7.370381e-06	-1.000963e-08	-5.617680e+01	-6.547629e+02
8.000000e-08	-7.347857e-06	-1.002267e-08	-5.600512e+01	-6.538207e+02
9.000000e-08	-7.322169e-06	-1.005865e-08	-5.580933e+01	-6.527455e+02
1.000000e-07	-7.293201e-06	-1.001305e-08	-5.558853e+01	-6.515340e+02
1.100000e-07	-7.261376e-06	-9.965550e-09	-5.534597e+01	-6.501977e+02
1.200000e-07	-7.226793e-06	-9.947999e-09	-5.508238e+01	-6.487632e+02
1.300000e-07	-7.189684e-06	-9.924217e-09	-5.479953e+01	-6.472664e+02
1.400000e-07	-7.150442e-06	-9.842567e-09	-5.450043e+01	-6.457434e+02
1.500000e-07	-7.108894e-06	-9.800143e-09	-5.418375e+01	-6.442201e+02
1.600000e-07	-7.064606e-06	-9.881207e-09	-5.384619e+01	-6.427037e+02
1.700000e-07	-7.017724e-06	-9.774500e-09	-5.348885e+01	-6.411796e+02
1.800000e-07	-6.968148e-06	-9.783943e-09	-5.311099e+01	-6.396144e+02
1.900000e-07	-6.915447e-06	-9.787871e-09	-5.270930e+01	-6.379633e+02
2.000000e-07	-6.860012e-06	-9.661642e-09	-5.228678e+01	-6.361794e+02
2.100000e-07	-6.801967e-06	-9.672567e-09	-5.184436e+01	-6.342232e+02
2.200000e-07	-6.741223e-06	-9.581617e-09	-5.138137e+01	-6.320676e+02
2.300000e-07	-6.677933e-06	-9.582327e-09	-5.089898e+01	-6.296999e+02
2.400000e-07	-6.611950e-06	-9.536040e-09	-5.039606e+01	-6.271200e+02
2.500000e-07	-6.543332e-06	-9.483733e-09	-4.987306e+01	-6.243359e+02
2.600000e-07	-6.472101e-06	-9.468574e-09	-4.933014e+01	-6.213598e+02
2.700000e-07	-6.398216e-06	-9.394969e-09	-4.876699e+01	-6.182050e+02
2.800000e-07	-6.321678e-06	-9.350973e-09	-4.818362e+01	-6.148840e+02
2.900000e-07	-6.242384e-06	-9.255984e-09	-4.757924e+01	-6.114082e+02
3.000000e-07	-6.160495e-06	-9.240222e-09	-4.695508e+01	-6.077875e+02
3.100000e-07	-6.076317e-06	-9.186099e-09	-4.631349e+01	-6.040297e+02
