# Temperatura_=_40.63
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311973.0063287371

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.438925e-06	-9.899032e-09	-5.682988e+01	-6.471331e+02
1.000000e-08	-7.434973e-06	-9.904874e-09	-5.679969e+01	-6.470488e+02
2.000000e-08	-7.428501e-06	-9.902447e-09	-5.675025e+01	-6.468647e+02
3.000000e-08	-7.419494e-06	-9.895268e-09	-5.668144e+01	-6.465630e+02
4.000000e-08	-7.407706e-06	-9.884334e-09	-5.659139e+01	-6.461198e+02
5.000000e-08	-7.392952e-06	-9.872539e-09	-5.647867e+01	-6.455150e+02
6.000000e-08	-7.375402e-06	-9.858147e-09	-5.634460e+01	-6.447412e+02
7.000000e-08	-7.355513e-06	-9.834371e-09	-5.619265e+01	-6.438091e+02
8.000000e-08	-7.333191e-06	-9.824635e-09	-5.602213e+01	-6.427459e+02
9.000000e-08	-7.307810e-06	-9.874942e-09	-5.582823e+01	-6.415882e+02
1.000000e-07	-7.279161e-06	-9.853820e-09	-5.560936e+01	-6.403722e+02
1.100000e-07	-7.247599e-06	-9.786241e-09	-5.536824e+01	-6.391240e+02
1.200000e-07	-7.213303e-06	-9.760320e-09	-5.510624e+01	-6.378540e+02
1.300000e-07	-7.176477e-06	-9.738747e-09	-5.482490e+01	-6.365570e+02
1.400000e-07	-7.137500e-06	-9.685774e-09	-5.452714e+01	-6.352165e+02
1.500000e-07	-7.096272e-06	-9.612864e-09	-5.421218e+01	-6.338123e+02
1.600000e-07	-7.052368e-06	-9.697046e-09	-5.387677e+01	-6.323263e+02
1.700000e-07	-7.005848e-06	-9.634276e-09	-5.352138e+01	-6.307460e+02
1.800000e-07	-6.956673e-06	-9.579535e-09	-5.314571e+01	-6.290637e+02
1.900000e-07	-6.904431e-06	-9.622511e-09	-5.274660e+01	-6.272727e+02
2.000000e-07	-6.849393e-06	-9.495440e-09	-5.232614e+01	-6.253628e+02
2.100000e-07	-6.791691e-06	-9.480414e-09	-5.188532e+01	-6.233184e+02
2.200000e-07	-6.731249e-06	-9.424311e-09	-5.142357e+01	-6.211195e+02
2.300000e-07	-6.668237e-06	-9.405438e-09	-5.094219e+01	-6.187459e+02
2.400000e-07	-6.602592e-06	-9.400833e-09	-5.044069e+01	-6.161831e+02
2.500000e-07	-6.534378e-06	-9.323815e-09	-4.991957e+01	-6.134272e+02
2.600000e-07	-6.463642e-06	-9.312640e-09	-4.937918e+01	-6.104855e+02
2.700000e-07	-6.390195e-06	-9.225495e-09	-4.881808e+01	-6.073749e+02
2.800000e-07	-6.314016e-06	-9.177845e-09	-4.823610e+01	-6.041152e+02
2.900000e-07	-6.235090e-06	-9.109896e-09	-4.763315e+01	-6.007229e+02
3.000000e-07	-6.153483e-06	-9.071125e-09	-4.700971e+01	-5.972065e+02
3.100000e-07	-6.069644e-06	-9.048707e-09	-4.636922e+01	-5.935650e+02
3.200000e-07	-5.983744e-06	-8.967534e-09	-4.571298e+01	-5.897905e+02
3.300000e-07	-5.895665e-06	-8.932159e-09	-4.504010e+01	-5.858729e+02
3.400000e-07	-5.805270e-06	-8.837187e-09	-4.434952e+01	-5.818054e+02
3.500000e-07	-5.712560e-06	-8.761238e-09	-4.364127e+01	-5.775871e+02
3.600000e-07	-5.617696e-06	-8.688914e-09	-4.291655e+01	-5.732229e+02
3.700000e-07	-5.520594e-06	-8.632958e-09	-4.217474e+01	-5.687204e+02
3.800000e-07	-5.421270e-06	-8.585663e-09	-4.141595e+01	-5.640852e+02
3.900000e-07	-5.319959e-06	-8.512716e-09	-4.064198e+01	-5.593182e+02
4.000000e-07	-5.216692e-06	-8.451651e-09	-3.985307e+01	-5.544140e+02
