# Temperatura_=_31.16
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311967.2706437656

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.473092e-06	-9.153166e-09	-5.682954e+01	-5.981305e+02
1.000000e-08	-7.468827e-06	-9.155796e-09	-5.679711e+01	-5.981661e+02
2.000000e-08	-7.462044e-06	-9.154674e-09	-5.674553e+01	-5.980821e+02
3.000000e-08	-7.452618e-06	-9.151378e-09	-5.667385e+01	-5.978587e+02
4.000000e-08	-7.440405e-06	-9.141870e-09	-5.658097e+01	-5.974768e+02
5.000000e-08	-7.425320e-06	-9.129099e-09	-5.646626e+01	-5.969282e+02
6.000000e-08	-7.407473e-06	-9.115916e-09	-5.633054e+01	-5.962214e+02
7.000000e-08	-7.387262e-06	-9.099754e-09	-5.617684e+01	-5.953822e+02
8.000000e-08	-7.364543e-06	-9.108326e-09	-5.600407e+01	-5.944466e+02
9.000000e-08	-7.338662e-06	-9.127760e-09	-5.580726e+01	-5.934495e+02
1.000000e-07	-7.309536e-06	-9.096679e-09	-5.558578e+01	-5.924139e+02
1.100000e-07	-7.277525e-06	-9.056113e-09	-5.534234e+01	-5.913437e+02
1.200000e-07	-7.242769e-06	-9.029776e-09	-5.507804e+01	-5.902242e+02
1.300000e-07	-7.205552e-06	-9.005395e-09	-5.479502e+01	-5.890298e+02
1.400000e-07	-7.166172e-06	-8.952691e-09	-5.449556e+01	-5.877366e+02
1.500000e-07	-7.124440e-06	-8.918440e-09	-5.417820e+01	-5.863334e+02
1.600000e-07	-7.079949e-06	-8.963681e-09	-5.383987e+01	-5.848282e+02
1.700000e-07	-7.032826e-06	-8.905815e-09	-5.348152e+01	-5.832448e+02
1.800000e-07	-6.983027e-06	-8.891518e-09	-5.310282e+01	-5.816131e+02
1.900000e-07	-6.930202e-06	-8.873111e-09	-5.270111e+01	-5.799539e+02
2.000000e-07	-6.874610e-06	-8.781969e-09	-5.227835e+01	-5.782666e+02
2.100000e-07	-6.816382e-06	-8.778854e-09	-5.183555e+01	-5.765232e+02
2.200000e-07	-6.755506e-06	-8.726861e-09	-5.137262e+01	-5.746733e+02
2.300000e-07	-6.692039e-06	-8.722873e-09	-5.088998e+01	-5.726566e+02
2.400000e-07	-6.625842e-06	-8.690708e-09	-5.038658e+01	-5.704208e+02
2.500000e-07	-6.557027e-06	-8.636494e-09	-4.986328e+01	-5.679371e+02
2.600000e-07	-6.485663e-06	-8.604540e-09	-4.932059e+01	-5.652074e+02
2.700000e-07	-6.411609e-06	-8.542012e-09	-4.875744e+01	-5.622621e+02
2.800000e-07	-6.334783e-06	-8.490684e-09	-4.817321e+01	-5.591477e+02
2.900000e-07	-6.255204e-06	-8.422249e-09	-4.756804e+01	-5.559105e+02
3.000000e-07	-6.173082e-06	-8.409831e-09	-4.694354e+01	-5.525816e+02
3.100000e-07	-6.088695e-06	-8.370604e-09	-4.630182e+01	-5.491695e+02
3.200000e-07	-6.002154e-06	-8.305554e-09	-4.564372e+01	-5.456617e+02
3.300000e-07	-5.913368e-06	-8.253345e-09	-4.496854e+01	-5.420341e+02
3.400000e-07	-5.822248e-06	-8.170822e-09	-4.427561e+01	-5.382638e+02
3.500000e-07	-5.728889e-06	-8.103980e-09	-4.356565e+01	-5.343403e+02
