# Temperatura_=_33.41
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311970.7840193918

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.449660e-06	-9.603861e-09	-5.682216e+01	-6.272350e+02
1.000000e-08	-7.445262e-06	-9.604480e-09	-5.678862e+01	-6.271943e+02
2.000000e-08	-7.438362e-06	-9.603979e-09	-5.673599e+01	-6.270351e+02
3.000000e-08	-7.428841e-06	-9.598751e-09	-5.666336e+01	-6.267367e+02
4.000000e-08	-7.416472e-06	-9.586912e-09	-5.656902e+01	-6.262818e+02
5.000000e-08	-7.401190e-06	-9.572756e-09	-5.645246e+01	-6.256653e+02
6.000000e-08	-7.383196e-06	-9.555988e-09	-5.631521e+01	-6.248973e+02
7.000000e-08	-7.362916e-06	-9.540694e-09	-5.616052e+01	-6.240019e+02
8.000000e-08	-7.340073e-06	-9.560417e-09	-5.598629e+01	-6.230100e+02
9.000000e-08	-7.314027e-06	-9.561726e-09	-5.578762e+01	-6.219501e+02
1.000000e-07	-7.284762e-06	-9.524598e-09	-5.556440e+01	-6.208394e+02
1.100000e-07	-7.252670e-06	-9.499031e-09	-5.531963e+01	-6.196802e+02
1.200000e-07	-7.217886e-06	-9.468470e-09	-5.505431e+01	-6.184612e+02
1.300000e-07	-7.180653e-06	-9.428187e-09	-5.477032e+01	-6.171639e+02
1.400000e-07	-7.141329e-06	-9.372136e-09	-5.447037e+01	-6.157716e+02
1.500000e-07	-7.099617e-06	-9.388410e-09	-5.415222e+01	-6.142766e+02
1.600000e-07	-7.055105e-06	-9.378030e-09	-5.381270e+01	-6.126839e+02
1.700000e-07	-7.007995e-06	-9.324812e-09	-5.345337e+01	-6.110085e+02
1.800000e-07	-6.958167e-06	-9.347525e-09	-5.307330e+01	-6.092693e+02
1.900000e-07	-6.905298e-06	-9.275140e-09	-5.267005e+01	-6.074798e+02
2.000000e-07	-6.849720e-06	-9.218657e-09	-5.224612e+01	-6.056406e+02
2.100000e-07	-6.791484e-06	-9.193787e-09	-5.180193e+01	-6.037358e+02
2.200000e-07	-6.730589e-06	-9.148309e-09	-5.133746e+01	-6.017344e+02
2.300000e-07	-6.667137e-06	-9.150658e-09	-5.085348e+01	-5.995977e+02
2.400000e-07	-6.600951e-06	-9.090931e-09	-5.034865e+01	-5.972874e+02
2.500000e-07	-6.532164e-06	-9.058319e-09	-4.982397e+01	-5.947754e+02
2.600000e-07	-6.460836e-06	-9.011866e-09	-4.927992e+01	-5.920490e+02
2.700000e-07	-6.386815e-06	-8.956231e-09	-4.871533e+01	-5.891128e+02
2.800000e-07	-6.310030e-06	-8.897813e-09	-4.812965e+01	-5.859853e+02
2.900000e-07	-6.230493e-06	-8.834856e-09	-4.752298e+01	-5.826927e+02
3.000000e-07	-6.148423e-06	-8.821067e-09	-4.689700e+01	-5.792620e+02
3.100000e-07	-6.064164e-06	-8.765460e-09	-4.625431e+01	-5.757143e+02
3.200000e-07	-5.977799e-06	-8.717492e-09	-4.559557e+01	-5.720615e+02
3.300000e-07	-5.889088e-06	-8.649209e-09	-4.491892e+01	-5.683053e+02
3.400000e-07	-5.798037e-06	-8.573386e-09	-4.422443e+01	-5.644388e+02
3.500000e-07	-5.704834e-06	-8.509434e-09	-4.351353e+01	-5.604497e+02
3.600000e-07	-5.609448e-06	-8.441175e-09	-4.278598e+01	-5.563236e+02
3.700000e-07	-5.511829e-06	-8.391551e-09	-4.204139e+01	-5.520473e+02
3.800000e-07	-5.412010e-06	-8.332275e-09	-4.128002e+01	-5.476110e+02
3.900000e-07	-5.310153e-06	-8.277697e-09	-4.050311e+01	-5.430098e+02
4.000000e-07	-5.206247e-06	-8.200089e-09	-3.971057e+01	-5.382439e+02
4.100000e-07	-5.100282e-06	-8.114795e-09	-3.890231e+01	-5.333184e+02
4.200000e-07	-4.992393e-06	-8.023503e-09	-3.807940e+01	-5.282412e+02
4.300000e-07	-4.882664e-06	-7.939830e-09	-3.724244e+01	-5.230212e+02
4.400000e-07	-4.771068e-06	-7.869753e-09	-3.639124e+01	-5.176651e+02
4.500000e-07	-4.657511e-06	-7.795952e-09	-3.552509e+01	-5.121744e+02
4.600000e-07	-4.541988e-06	-7.719170e-09	-3.464394e+01	-5.065434e+02
4.700000e-07	-4.424614e-06	-7.627206e-09	-3.374867e+01	-5.007589e+02
4.800000e-07	-4.305501e-06	-7.532167e-09	-3.284014e+01	-4.948018e+02
4.900000e-07	-4.184669e-06	-7.427192e-09	-3.191849e+01	-4.886511e+02
5.000000e-07	-4.062185e-06	-7.327664e-09	-3.098425e+01	-4.822886e+02
5.100000e-07	-3.938113e-06	-7.230702e-09	-3.003790e+01	-4.757035e+02
5.200000e-07	-3.812530e-06	-7.133883e-09	-2.908001e+01	-4.688948e+02
5.300000e-07	-3.685558e-06	-7.033993e-09	-2.811154e+01	-4.618712e+02
5.400000e-07	-3.557118e-06	-6.922355e-09	-2.713186e+01	-4.546478e+02
5.500000e-07	-3.427245e-06	-6.802593e-09	-2.614125e+01	-4.472400e+02
5.600000e-07	-3.296046e-06	-6.679238e-09	-2.514054e+01	-4.396580e+02
5.700000e-07	-3.163517e-06	-6.559299e-09	-2.412968e+01	-4.319021e+02
5.800000e-07	-3.029774e-06	-6.442078e-09	-2.310955e+01	-4.239618e+02
5.900000e-07	-2.894928e-06	-6.323446e-09	-2.208101e+01	-4.158184e+02
6.000000e-07	-2.758935e-06	-6.195843e-09	-2.104373e+01	-4.074505e+02
6.100000e-07	-2.621773e-06	-6.061286e-09	-1.999753e+01	-3.988408e+02
6.200000e-07	-2.483554e-06	-5.922286e-09	-1.894326e+01	-3.899812e+02
6.300000e-07	-2.344326e-06	-5.780124e-09	-1.788131e+01	-3.808746e+02
6.400000e-07	-2.204074e-06	-5.634309e-09	-1.681154e+01	-3.715324e+02
6.500000e-07	-2.062747e-06	-5.488945e-09	-1.573357e+01	-3.619680e+02
6.600000e-07	-1.920461e-06	-5.345852e-09	-1.464829e+01	-3.521895e+02
6.700000e-07	-1.777422e-06	-5.197825e-09	-1.355726e+01	-3.421929e+02
6.800000e-07	-1.633695e-06	-5.040579e-09	-1.246098e+01	-3.319604e+02
6.900000e-07	-1.489311e-06	-4.875485e-09	-1.135969e+01	-3.214631e+02
7.000000e-07	-1.344374e-06	-4.706876e-09	-1.025419e+01	-3.106688e+02
7.100000e-07	-1.198967e-06	-4.536424e-09	-9.145101e+00	-2.995519e+02
7.200000e-07	-1.053145e-06	-4.362064e-09	-8.032843e+00	-2.881023e+02
7.300000e-07	-9.069646e-07	-4.181652e-09	-6.917858e+00	-2.763288e+02
7.400000e-07	-7.604664e-07	-3.998932e-09	-5.800445e+00	-2.642566e+02
7.500000e-07	-6.137119e-07	-3.815069e-09	-4.681078e+00	-2.519182e+02
7.600000e-07	-4.667074e-07	-3.626416e-09	-3.559803e+00	-2.393407e+02
7.700000e-07	-3.194980e-07	-3.429409e-09	-2.436966e+00	-2.265335e+02
7.800000e-07	-1.722178e-07	-3.226194e-09	-1.313589e+00	-2.134815e+02
7.900000e-07	-2.491067e-08	-3.021709e-09	-1.900057e-01	-2.001464e+02
8.000000e-07	1.223890e-07	-2.814298e-09	9.335201e-01	-1.864765e+02
8.100000e-07	2.696610e-07	-2.600520e-09	2.056835e+00	-1.724225e+02
8.200000e-07	4.168985e-07	-2.379391e-09	3.179887e+00	-1.579552e+02
8.300000e-07	5.639645e-07	-2.155988e-09	4.301630e+00	-1.430784e+02
8.400000e-07	7.107618e-07	-1.929998e-09	5.421324e+00	-1.278331e+02
8.500000e-07	8.573219e-07	-1.695322e-09	6.539209e+00	-1.122918e+02
8.600000e-07	1.003580e-06	-1.451553e-09	7.654788e+00	-9.654242e+01
8.700000e-07	1.149433e-06	-1.202856e-09	8.767279e+00	-8.066846e+01
8.800000e-07	1.294867e-06	-9.582723e-10	9.876579e+00	-6.472977e+01
8.900000e-07	1.439804e-06	-7.191322e-10	1.098209e+01	-4.874963e+01
9.000000e-07	1.584176e-06	-4.796459e-10	1.208327e+01	-3.271160e+01
9.100000e-07	1.727968e-06	-2.363355e-10	1.318005e+01	-1.656599e+01
9.200000e-07	1.871120e-06	9.385148e-12	1.427194e+01	-2.432326e-01
9.300000e-07	2.013468e-06	2.579799e-10	1.535769e+01	1.633060e+01
9.400000e-07	2.154967e-06	5.148616e-10	1.643698e+01	3.322067e+01
9.500000e-07	2.295572e-06	7.828194e-10	1.750944e+01	5.047565e+01
9.600000e-07	2.435181e-06	1.055213e-09	1.857430e+01	6.812590e+01
9.700000e-07	2.573804e-06	1.324540e-09	1.963165e+01	8.618561e+01
9.800000e-07	2.711403e-06	1.597686e-09	2.068118e+01	1.046555e+02
9.900000e-07	2.847851e-06	1.883994e-09	2.172194e+01	1.235235e+02
1.000000e-06	2.983104e-06	2.182339e-09	2.275358e+01	1.427611e+02
1.010000e-06	3.117194e-06	2.485049e-09	2.377634e+01	1.623181e+02
1.020000e-06	3.250064e-06	2.786875e-09	2.478981e+01	1.821164e+02
1.030000e-06	3.381670e-06	3.089216e-09	2.579363e+01	2.020485e+02
1.040000e-06	3.512027e-06	3.391869e-09	2.678793e+01	2.219814e+02
1.050000e-06	3.641041e-06	3.692661e-09	2.777198e+01	2.417677e+02
1.060000e-06	3.768599e-06	3.990409e-09	2.874493e+01	2.612611e+02
1.070000e-06	3.894760e-06	4.281703e-09	2.970722e+01	2.803327e+02
1.080000e-06	4.019506e-06	4.565253e-09	3.065872e+01	2.988819e+02
1.090000e-06	4.142769e-06	4.838852e-09	3.159890e+01	3.168413e+02
1.100000e-06	4.264465e-06	5.101622e-09	3.252714e+01	3.341729e+02
1.110000e-06	4.384473e-06	5.351614e-09	3.344250e+01	3.508582e+02
1.120000e-06	4.502742e-06	5.590106e-09	3.434459e+01	3.668871e+02
1.130000e-06	4.619226e-06	5.822903e-09	3.523307e+01	3.822490e+02
1.140000e-06	4.733822e-06	6.050408e-09	3.610715e+01	3.969298e+02
1.150000e-06	4.846412e-06	6.264439e-09	3.696593e+01	4.109157e+02
