# Temperatura_=_32.13
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311969.1065849606

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.459154e-06	-9.321776e-09	-5.682640e+01	-6.087141e+02
1.000000e-08	-7.454803e-06	-9.323654e-09	-5.679325e+01	-6.086798e+02
2.000000e-08	-7.447943e-06	-9.322876e-09	-5.674099e+01	-6.085707e+02
3.000000e-08	-7.438405e-06	-9.320107e-09	-5.666833e+01	-6.083761e+02
4.000000e-08	-7.426100e-06	-9.312154e-09	-5.657458e+01	-6.080644e+02
5.000000e-08	-7.410926e-06	-9.301431e-09	-5.645898e+01	-6.075971e+02
6.000000e-08	-7.392988e-06	-9.288889e-09	-5.632232e+01	-6.069468e+02
7.000000e-08	-7.372731e-06	-9.271843e-09	-5.616800e+01	-6.061130e+02
8.000000e-08	-7.349996e-06	-9.278553e-09	-5.599480e+01	-6.051271e+02
9.000000e-08	-7.324068e-06	-9.292506e-09	-5.579727e+01	-6.040447e+02
1.000000e-07	-7.294907e-06	-9.266588e-09	-5.557511e+01	-6.029275e+02
1.100000e-07	-7.262963e-06	-9.233540e-09	-5.533175e+01	-6.018210e+02
1.200000e-07	-7.228270e-06	-9.204458e-09	-5.506745e+01	-6.007388e+02
1.300000e-07	-7.191069e-06	-9.176206e-09	-5.478404e+01	-5.996581e+02
1.400000e-07	-7.151742e-06	-9.122808e-09	-5.448443e+01	-5.985294e+02
1.500000e-07	-7.110079e-06	-9.100257e-09	-5.416703e+01	-5.972966e+02
1.600000e-07	-7.065670e-06	-9.130444e-09	-5.382870e+01	-5.959188e+02
1.700000e-07	-7.018615e-06	-9.072776e-09	-5.347022e+01	-5.943847e+02
1.800000e-07	-6.968897e-06	-9.070013e-09	-5.309145e+01	-5.927146e+02
1.900000e-07	-6.916175e-06	-9.035801e-09	-5.268980e+01	-5.909489e+02
2.000000e-07	-6.860641e-06	-8.953068e-09	-5.226672e+01	-5.891275e+02
2.100000e-07	-6.802384e-06	-8.941951e-09	-5.182290e+01	-5.872701e+02
2.200000e-07	-6.741447e-06	-8.882119e-09	-5.135866e+01	-5.853648e+02
2.300000e-07	-6.677946e-06	-8.882701e-09	-5.087489e+01	-5.833693e+02
2.400000e-07	-6.611759e-06	-8.855516e-09	-5.037065e+01	-5.812251e+02
2.500000e-07	-6.542979e-06	-8.811135e-09	-4.984666e+01	-5.788777e+02
2.600000e-07	-6.471603e-06	-8.775203e-09	-4.930289e+01	-5.762950e+02
2.700000e-07	-6.397533e-06	-8.714766e-09	-4.873860e+01	-5.734768e+02
2.800000e-07	-6.320743e-06	-8.655850e-09	-4.815359e+01	-5.704512e+02
2.900000e-07	-6.241243e-06	-8.586655e-09	-4.754793e+01	-5.672612e+02
3.000000e-07	-6.159186e-06	-8.578699e-09	-4.692280e+01	-5.639475e+02
3.100000e-07	-6.074908e-06	-8.538770e-09	-4.628074e+01	-5.605341e+02
3.200000e-07	-5.988510e-06	-8.481909e-09	-4.562252e+01	-5.570221e+02
3.300000e-07	-5.899825e-06	-8.434946e-09	-4.494689e+01	-5.533949e+02
3.400000e-07	-5.808819e-06	-8.355345e-09	-4.425358e+01	-5.496291e+02
3.500000e-07	-5.715573e-06	-8.280373e-09	-4.354320e+01	-5.457075e+02
3.600000e-07	-5.620139e-06	-8.207778e-09	-4.281615e+01	-5.416267e+02
3.700000e-07	-5.522462e-06	-8.155528e-09	-4.207202e+01	-5.373976e+02
3.800000e-07	-5.422605e-06	-8.105011e-09	-4.131126e+01	-5.330385e+02
3.900000e-07	-5.320727e-06	-8.054744e-09	-4.053513e+01	-5.285645e+02
4.000000e-07	-5.216844e-06	-7.992149e-09	-3.974371e+01	-5.239799e+02
4.100000e-07	-5.110923e-06	-7.909617e-09	-3.893677e+01	-5.192760e+02
4.200000e-07	-5.003018e-06	-7.826401e-09	-3.811471e+01	-5.144358e+02
4.300000e-07	-4.893243e-06	-7.738311e-09	-3.727840e+01	-5.094423e+02
4.400000e-07	-4.781558e-06	-7.664335e-09	-3.642755e+01	-5.042867e+02
4.500000e-07	-4.667917e-06	-7.588996e-09	-3.556179e+01	-4.989709e+02
4.600000e-07	-4.552323e-06	-7.516848e-09	-3.468116e+01	-4.935044e+02
4.700000e-07	-4.434795e-06	-7.440584e-09	-3.378580e+01	-4.878951e+02
4.800000e-07	-4.315507e-06	-7.351645e-09	-3.287701e+01	-4.821409e+02
4.900000e-07	-4.194569e-06	-7.250262e-09	-3.195567e+01	-4.762254e+02
5.000000e-07	-4.072005e-06	-7.147978e-09	-3.102193e+01	-4.701208e+02
5.100000e-07	-3.947836e-06	-7.051779e-09	-3.007597e+01	-4.637977e+02
5.200000e-07	-3.822136e-06	-6.951944e-09	-2.911834e+01	-4.572381e+02
5.300000e-07	-3.694995e-06	-6.852684e-09	-2.814974e+01	-4.504443e+02
5.400000e-07	-3.566472e-06	-6.747486e-09	-2.717061e+01	-4.434395e+02
5.500000e-07	-3.436603e-06	-6.640122e-09	-2.618122e+01	-4.362598e+02
5.600000e-07	-3.305328e-06	-6.528122e-09	-2.518112e+01	-4.289390e+02
5.700000e-07	-3.172659e-06	-6.409667e-09	-2.417041e+01	-4.214926e+02
5.800000e-07	-3.038766e-06	-6.290985e-09	-2.315036e+01	-4.139095e+02
5.900000e-07	-2.903763e-06	-6.171766e-09	-2.212186e+01	-4.061534e+02
