# Temperatura_=_40.91
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311974.1304377406

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.474143e-06	-9.974948e-09	-5.682774e+01	-6.518537e+02
1.000000e-08	-7.470180e-06	-9.977966e-09	-5.679761e+01	-6.517662e+02
2.000000e-08	-7.463637e-06	-9.973149e-09	-5.674786e+01	-6.515259e+02
3.000000e-08	-7.454534e-06	-9.967339e-09	-5.667865e+01	-6.511300e+02
4.000000e-08	-7.442654e-06	-9.957934e-09	-5.658832e+01	-6.505870e+02
5.000000e-08	-7.427815e-06	-9.945169e-09	-5.647550e+01	-6.499139e+02
6.000000e-08	-7.410167e-06	-9.928639e-09	-5.634132e+01	-6.491298e+02
7.000000e-08	-7.390167e-06	-9.906061e-09	-5.618925e+01	-6.482495e+02
8.000000e-08	-7.367736e-06	-9.913588e-09	-5.601871e+01	-6.472792e+02
9.000000e-08	-7.342259e-06	-9.956478e-09	-5.582499e+01	-6.462173e+02
1.000000e-07	-7.313496e-06	-9.919674e-09	-5.560630e+01	-6.450581e+02
1.100000e-07	-7.281779e-06	-9.861641e-09	-5.536515e+01	-6.437985e+02
1.200000e-07	-7.247317e-06	-9.839924e-09	-5.510313e+01	-6.424427e+02
1.300000e-07	-7.210334e-06	-9.817707e-09	-5.482193e+01	-6.410041e+02
1.400000e-07	-7.171186e-06	-9.748963e-09	-5.452429e+01	-6.395029e+02
1.500000e-07	-7.129738e-06	-9.683679e-09	-5.420914e+01	-6.379591e+02
1.600000e-07	-7.085586e-06	-9.770456e-09	-5.387345e+01	-6.363854e+02
1.700000e-07	-7.038795e-06	-9.692557e-09	-5.351768e+01	-6.347811e+02
1.800000e-07	-6.989348e-06	-9.667490e-09	-5.314172e+01	-6.331305e+02
1.900000e-07	-6.936838e-06	-9.699129e-09	-5.274248e+01	-6.314050e+02
2.000000e-07	-6.881507e-06	-9.566510e-09	-5.232179e+01	-6.295699e+02
2.100000e-07	-6.823496e-06	-9.565810e-09	-5.188071e+01	-6.275916e+02
2.200000e-07	-6.762770e-06	-9.497327e-09	-5.141900e+01	-6.254438e+02
2.300000e-07	-6.699465e-06	-9.480840e-09	-5.093767e+01	-6.231110e+02
2.400000e-07	-6.633454e-06	-9.461118e-09	-5.043578e+01	-6.205881e+02
2.500000e-07	-6.564849e-06	-9.394920e-09	-4.991416e+01	-6.178777e+02
2.600000e-07	-6.493673e-06	-9.379607e-09	-4.937299e+01	-6.149861e+02
2.700000e-07	-6.419785e-06	-9.307483e-09	-4.881120e+01	-6.119200e+02
2.800000e-07	-6.343146e-06	-9.261924e-09	-4.822850e+01	-6.086856e+02
2.900000e-07	-6.263801e-06	-9.173492e-09	-4.762522e+01	-6.052885e+02
3.000000e-07	-6.181946e-06	-9.148310e-09	-4.700285e+01	-6.017348e+02
3.100000e-07	-6.097857e-06	-9.116368e-09	-4.636350e+01	-5.980323e+02
3.200000e-07	-6.011592e-06	-9.036438e-09	-4.570761e+01	-5.941895e+02
3.300000e-07	-5.922980e-06	-8.996693e-09	-4.503387e+01	-5.902144e+02
3.400000e-07	-5.832081e-06	-8.911684e-09	-4.434274e+01	-5.861122e+02
3.500000e-07	-5.738974e-06	-8.840883e-09	-4.363483e+01	-5.818830e+02
3.600000e-07	-5.643600e-06	-8.767047e-09	-4.290968e+01	-5.775219e+02
3.700000e-07	-5.545978e-06	-8.708588e-09	-4.216743e+01	-5.730198e+02
3.800000e-07	-5.446190e-06	-8.649178e-09	-4.140872e+01	-5.683664e+02
3.900000e-07	-5.344350e-06	-8.581486e-09	-4.063440e+01	-5.635528e+02
4.000000e-07	-5.240460e-06	-8.516594e-09	-3.984451e+01	-5.585746e+02
4.100000e-07	-5.134555e-06	-8.420869e-09	-3.903928e+01	-5.534319e+02
4.200000e-07	-5.026698e-06	-8.337814e-09	-3.821922e+01	-5.481289e+02
4.300000e-07	-4.916926e-06	-8.244426e-09	-3.738460e+01	-5.426711e+02
4.400000e-07	-4.805223e-06	-8.169523e-09	-3.653529e+01	-5.370624e+02
4.500000e-07	-4.691526e-06	-8.091068e-09	-3.567083e+01	-5.313027e+02
4.600000e-07	-4.575859e-06	-8.007932e-09	-3.479138e+01	-5.253864e+02
4.700000e-07	-4.458347e-06	-7.918576e-09	-3.389790e+01	-5.193025e+02
4.800000e-07	-4.339083e-06	-7.817490e-09	-3.299111e+01	-5.130364e+02
4.900000e-07	-4.218099e-06	-7.715594e-09	-3.207124e+01	-5.065726e+02
5.000000e-07	-4.095478e-06	-7.606037e-09	-3.113892e+01	-4.998971e+02
5.100000e-07	-3.971299e-06	-7.504210e-09	-3.019476e+01	-4.930008e+02
5.200000e-07	-3.845603e-06	-7.394502e-09	-2.923906e+01	-4.858806e+02
5.300000e-07	-3.718441e-06	-7.289542e-09	-2.827222e+01	-4.785403e+02
5.400000e-07	-3.589842e-06	-7.176750e-09	-2.729445e+01	-4.709890e+02
5.500000e-07	-3.459833e-06	-7.056622e-09	-2.630596e+01	-4.632389e+02
5.600000e-07	-3.328403e-06	-6.930799e-09	-2.530666e+01	-4.553008e+02
5.700000e-07	-3.195640e-06	-6.803090e-09	-2.429723e+01	-4.471804e+02
5.800000e-07	-3.061701e-06	-6.678834e-09	-2.327886e+01	-4.388756e+02
5.900000e-07	-2.926553e-06	-6.548885e-09	-2.225130e+01	-4.303755e+02
6.000000e-07	-2.790181e-06	-6.413075e-09	-2.121443e+01	-4.216621e+02
6.100000e-07	-2.652724e-06	-6.272547e-09	-2.016931e+01	-4.127153e+02
6.200000e-07	-2.514216e-06	-6.135366e-09	-1.911620e+01	-4.035178e+02
6.300000e-07	-2.374585e-06	-5.994539e-09	-1.805455e+01	-3.940594e+02
6.400000e-07	-2.233884e-06	-5.845881e-09	-1.698476e+01	-3.843394e+02
6.500000e-07	-2.092182e-06	-5.689612e-09	-1.590738e+01	-3.743639e+02
6.600000e-07	-1.949594e-06	-5.532260e-09	-1.482324e+01	-3.641410e+02
6.700000e-07	-1.806230e-06	-5.373718e-09	-1.373321e+01	-3.536738e+02
6.800000e-07	-1.662127e-06	-5.207223e-09	-1.263756e+01	-3.429555e+02
6.900000e-07	-1.517376e-06	-5.035617e-09	-1.153698e+01	-3.319678e+02
7.000000e-07	-1.372062e-06	-4.862118e-09	-1.043212e+01	-3.206845e+02
7.100000e-07	-1.226268e-06	-4.688565e-09	-9.323620e+00	-3.090799e+02
7.200000e-07	-1.080097e-06	-4.509528e-09	-8.212243e+00	-2.971372e+02
7.300000e-07	-9.335560e-07	-4.322788e-09	-7.098055e+00	-2.848558e+02
7.400000e-07	-7.866794e-07	-4.128132e-09	-5.981316e+00	-2.722518e+02
7.500000e-07	-6.395581e-07	-3.929127e-09	-4.862717e+00	-2.593519e+02
7.600000e-07	-4.921805e-07	-3.728284e-09	-3.742169e+00	-2.461816e+02
7.700000e-07	-3.446203e-07	-3.523803e-09	-2.620232e+00	-2.327520e+02
7.800000e-07	-1.969433e-07	-3.316312e-09	-1.497408e+00	-2.190509e+02
7.900000e-07	-4.919410e-08	-3.102567e-09	-3.740348e-01	-2.050419e+02
8.000000e-07	9.857175e-08	-2.882797e-09	7.494652e-01	-1.906727e+02
8.100000e-07	2.463226e-07	-2.657669e-09	1.872851e+00	-1.758925e+02
8.200000e-07	3.939709e-07	-2.426464e-09	2.995457e+00	-1.606707e+02
8.300000e-07	5.414550e-07	-2.188549e-09	4.116815e+00	-1.450123e+02
8.400000e-07	6.886643e-07	-1.944465e-09	5.236083e+00	-1.289622e+02
8.500000e-07	8.355940e-07	-1.695920e-09	6.353226e+00	-1.125986e+02
8.600000e-07	9.823265e-07	-1.443970e-09	7.468869e+00	-9.601394e+01
8.700000e-07	1.128783e-06	-1.188095e-09	8.582415e+00	-7.929192e+01
8.800000e-07	1.274776e-06	-9.316293e-10	9.692436e+00	-6.248596e+01
8.900000e-07	1.420266e-06	-6.772402e-10	1.079863e+01	-4.560660e+01
9.000000e-07	1.565218e-06	-4.220424e-10	1.190074e+01	-2.862105e+01
9.100000e-07	1.709534e-06	-1.648078e-10	1.299801e+01	-1.146412e+01
9.200000e-07	1.853194e-06	9.914074e-11	1.409029e+01	5.943979e+00
9.300000e-07	1.996100e-06	3.708076e-10	1.517683e+01	2.367923e+01
9.400000e-07	2.138126e-06	6.478652e-10	1.625670e+01	4.180047e+01
9.500000e-07	2.279257e-06	9.310669e-10	1.732975e+01	6.034400e+01
9.600000e-07	2.419489e-06	1.222428e-09	1.839597e+01	7.932520e+01
9.700000e-07	2.558722e-06	1.519572e-09	1.945459e+01	9.874372e+01
9.800000e-07	2.696935e-06	1.818286e-09	2.050546e+01	1.185873e+02
9.900000e-07	2.834067e-06	2.123751e-09	2.154811e+01	1.388310e+02
1.000000e-06	2.969940e-06	2.438910e-09	2.258119e+01	1.594315e+02
1.010000e-06	3.104623e-06	2.762227e-09	2.360521e+01	1.803181e+02
1.020000e-06	3.238206e-06	3.085449e-09	2.462088e+01	2.013871e+02
1.030000e-06	3.370537e-06	3.405426e-09	2.562702e+01	2.225013e+02
1.040000e-06	3.501529e-06	3.722499e-09	2.662298e+01	2.434992e+02
1.050000e-06	3.631198e-06	4.039482e-09	2.760889e+01	2.642123e+02
1.060000e-06	3.759397e-06	4.353278e-09	2.858361e+01	2.844840e+02
1.070000e-06	3.886131e-06	4.653337e-09	2.954721e+01	3.041881e+02
1.080000e-06	4.011470e-06	4.939929e-09	3.050019e+01	3.232377e+02
1.090000e-06	4.135342e-06	5.216885e-09	3.144202e+01	3.415845e+02
1.100000e-06	4.257704e-06	5.485767e-09	3.237237e+01	3.592100e+02
1.110000e-06	4.378431e-06	5.742822e-09	3.329029e+01	3.761106e+02
1.120000e-06	4.497391e-06	5.984524e-09	3.419477e+01	3.922855e+02
1.130000e-06	4.614527e-06	6.214705e-09	3.508538e+01	4.077298e+02
1.140000e-06	4.729766e-06	6.440288e-09	3.596157e+01	4.224350e+02
1.150000e-06	4.843083e-06	6.655615e-09	3.682314e+01	4.363964e+02
1.160000e-06	4.954482e-06	6.854199e-09	3.767014e+01	4.496219e+02
1.170000e-06	5.064027e-06	7.038288e-09	3.850304e+01	4.621375e+02
1.180000e-06	5.171732e-06	7.214951e-09	3.932195e+01	4.739869e+02
1.190000e-06	5.277468e-06	7.389722e-09	4.012589e+01	4.852245e+02
1.200000e-06	5.381077e-06	7.556374e-09	4.091365e+01	4.959036e+02
1.210000e-06	5.482583e-06	7.711304e-09	4.168543e+01	5.060658e+02
1.220000e-06	5.581986e-06	7.856838e-09	4.244121e+01	5.157346e+02
1.230000e-06	5.679166e-06	7.996758e-09	4.318009e+01	5.249164e+02
1.240000e-06	5.774180e-06	8.130769e-09	4.390250e+01	5.336081e+02
1.250000e-06	5.867033e-06	8.254425e-09	4.460849e+01	5.418084e+02
1.260000e-06	5.957653e-06	8.370631e-09	4.529749e+01	5.495272e+02
1.270000e-06	6.045976e-06	8.483642e-09	4.596904e+01	5.567908e+02
1.280000e-06	6.132050e-06	8.593437e-09	4.662348e+01	5.636394e+02
1.290000e-06	6.215919e-06	8.694868e-09	4.726115e+01	5.701198e+02
