# Temperatura_=_19.72
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310932.3030367536

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.463741e-06	-5.852840e-11	-2.909570e+01	-2.990166e+00
1.000000e-08	-3.462998e-06	-5.465925e-11	-2.908946e+01	-2.982592e+00
2.000000e-08	-3.460943e-06	-6.038213e-11	-2.907220e+01	-3.016676e+00
3.000000e-08	-3.457386e-06	-6.580494e-11	-2.904232e+01	-3.065207e+00
4.000000e-08	-3.452721e-06	-6.341120e-11	-2.900313e+01	-3.090162e+00
5.000000e-08	-3.447064e-06	-5.925974e-11	-2.895561e+01	-3.062021e+00
6.000000e-08	-3.440196e-06	-6.185327e-11	-2.889793e+01	-2.976844e+00
7.000000e-08	-3.432213e-06	-7.904301e-11	-2.883087e+01	-2.862416e+00
8.000000e-08	-3.423138e-06	-9.178798e-11	-2.875464e+01	-2.769138e+00
9.000000e-08	-3.412454e-06	-5.199844e-11	-2.866489e+01	-2.748013e+00
1.000000e-07	-3.399775e-06	-2.373754e-11	-2.855838e+01	-2.824275e+00
1.100000e-07	-3.385189e-06	-3.411142e-11	-2.843586e+01	-2.978147e+00
1.200000e-07	-3.368921e-06	-1.099753e-10	-2.829921e+01	-3.142296e+00
1.300000e-07	-3.351599e-06	-1.636042e-10	-2.815370e+01	-3.219377e+00
1.400000e-07	-3.333518e-06	-9.119681e-12	-2.800182e+01	-3.114880e+00
1.500000e-07	-3.314329e-06	-1.040382e-11	-2.784063e+01	-2.773743e+00
1.600000e-07	-3.294157e-06	-1.714054e-10	-2.767119e+01	-2.206680e+00
1.700000e-07	-3.273039e-06	-9.693376e-12	-2.749379e+01	-1.495259e+00
1.800000e-07	-3.250521e-06	8.276052e-11	-2.730464e+01	-7.722934e-01
1.900000e-07	-3.226843e-06	-4.663143e-11	-2.710574e+01	-1.834183e-01
2.000000e-07	-3.202373e-06	8.111348e-11	-2.690019e+01	1.570698e-01
2.100000e-07	-3.176591e-06	1.047130e-10	-2.668362e+01	2.006043e-01
2.200000e-07	-3.149187e-06	-1.002992e-10	-2.645342e+01	-2.303601e-02
2.300000e-07	-3.120574e-06	-1.414266e-11	-2.621307e+01	-4.188817e-01
2.400000e-07	-3.090903e-06	9.383999e-11	-2.596383e+01	-8.602761e-01
2.500000e-07	-3.060181e-06	1.985708e-11	-2.570577e+01	-1.230134e+00
2.600000e-07	-3.028419e-06	2.993118e-11	-2.543896e+01	-1.455152e+00
2.700000e-07	-2.995474e-06	-7.664029e-12	-2.516222e+01	-1.521591e+00
2.800000e-07	-2.961292e-06	-1.250203e-11	-2.487509e+01	-1.468802e+00
2.900000e-07	-2.925848e-06	7.735504e-11	-2.457736e+01	-1.365169e+00
3.000000e-07	-2.889250e-06	1.555410e-11	-2.426993e+01	-1.277321e+00
3.100000e-07	-2.851550e-06	-4.202471e-11	-2.395325e+01	-1.244938e+00
3.200000e-07	-2.812737e-06	2.069082e-11	-2.362721e+01	-1.270111e+00
3.300000e-07	-2.772915e-06	3.020077e-11	-2.329271e+01	-1.323541e+00
3.400000e-07	-2.732189e-06	1.670444e-11	-2.295061e+01	-1.362902e+00
3.500000e-07	-2.690306e-06	1.017882e-11	-2.259878e+01	-1.354280e+00
3.600000e-07	-2.647081e-06	-3.409639e-11	-2.223569e+01	-1.287240e+00
3.700000e-07	-2.602820e-06	3.174521e-12	-2.186389e+01	-1.177787e+00
3.800000e-07	-2.557619e-06	8.356855e-11	-2.148421e+01	-1.059153e+00
3.900000e-07	-2.511388e-06	3.134416e-11	-2.109586e+01	-9.656490e-01
4.000000e-07	-2.464203e-06	-5.598532e-11	-2.069951e+01	-9.173535e-01
4.100000e-07	-2.416248e-06	-1.034001e-11	-2.029667e+01	-9.123849e-01
4.200000e-07	-2.367422e-06	4.925160e-11	-1.988653e+01	-9.295856e-01
4.300000e-07	-2.317364e-06	3.121712e-11	-1.946605e+01	-9.395819e-01
4.400000e-07	-2.265950e-06	-1.683865e-12	-1.903416e+01	-9.185721e-01
4.500000e-07	-2.213416e-06	-2.209381e-11	-1.859287e+01	-8.583764e-01
4.600000e-07	-2.160069e-06	1.369344e-11	-1.814476e+01	-7.684383e-01
4.700000e-07	-2.106028e-06	5.048847e-11	-1.769080e+01	-6.694581e-01
4.800000e-07	-2.051209e-06	7.200120e-12	-1.723032e+01	-5.822330e-01
4.900000e-07	-1.995539e-06	-3.244818e-11	-1.676269e+01	-5.173128e-01
5.000000e-07	-1.939249e-06	3.485899e-13	-1.628984e+01	-4.703976e-01
