# Temperatura_=_19.6
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310911.7380263871

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.508047e-06	-1.899841e-09	-2.909837e+01	-1.240601e+02
1.000000e-08	-3.507243e-06	-1.902685e-09	-2.909170e+01	-1.239881e+02
2.000000e-08	-3.505098e-06	-1.896190e-09	-2.907391e+01	-1.238192e+02
3.000000e-08	-3.501447e-06	-1.889401e-09	-2.904362e+01	-1.235762e+02
4.000000e-08	-3.496614e-06	-1.887736e-09	-2.900353e+01	-1.232964e+02
5.000000e-08	-3.490712e-06	-1.886116e-09	-2.895457e+01	-1.230176e+02
6.000000e-08	-3.483622e-06	-1.879489e-09	-2.889577e+01	-1.227627e+02
7.000000e-08	-3.475473e-06	-1.862075e-09	-2.882818e+01	-1.225296e+02
8.000000e-08	-3.466182e-06	-1.858854e-09	-2.875110e+01	-1.222903e+02
9.000000e-08	-3.455125e-06	-1.916148e-09	-2.865939e+01	-1.220011e+02
1.000000e-07	-3.442061e-06	-1.939463e-09	-2.855103e+01	-1.216196e+02
1.100000e-07	-3.427120e-06	-1.898601e-09	-2.842709e+01	-1.211224e+02
1.200000e-07	-3.410555e-06	-1.774027e-09	-2.828969e+01	-1.205168e+02
1.300000e-07	-3.393024e-06	-1.712839e-09	-2.814428e+01	-1.198403e+02
1.400000e-07	-3.374681e-06	-1.898231e-09	-2.799213e+01	-1.191495e+02
1.500000e-07	-3.355227e-06	-1.862681e-09	-2.783076e+01	-1.185010e+02
1.600000e-07	-3.334831e-06	-1.664413e-09	-2.766158e+01	-1.179318e+02
1.700000e-07	-3.313405e-06	-1.817634e-09	-2.748386e+01	-1.174462e+02
1.800000e-07	-3.290495e-06	-1.878184e-09	-2.729383e+01	-1.170146e+02
1.900000e-07	-3.266479e-06	-1.706872e-09	-2.709462e+01	-1.165831e+02
2.000000e-07	-3.241652e-06	-1.806182e-09	-2.688868e+01	-1.160915e+02
2.100000e-07	-3.215342e-06	-1.806570e-09	-2.667045e+01	-1.154912e+02
2.200000e-07	-3.187491e-06	-1.610335e-09	-2.643944e+01	-1.147579e+02
2.300000e-07	-3.158552e-06	-1.719837e-09	-2.619940e+01	-1.138944e+02
2.400000e-07	-3.128495e-06	-1.781466e-09	-2.595008e+01	-1.129241e+02
2.500000e-07	-3.097310e-06	-1.671644e-09	-2.569140e+01	-1.118785e+02
2.600000e-07	-3.065057e-06	-1.687210e-09	-2.542388e+01	-1.107846e+02
2.700000e-07	-3.031605e-06	-1.636638e-09	-2.514640e+01	-1.096566e+02
2.800000e-07	-2.996806e-06	-1.618266e-09	-2.485775e+01	-1.084960e+02
2.900000e-07	-2.960744e-06	-1.672143e-09	-2.455862e+01	-1.072960e+02
3.000000e-07	-2.923562e-06	-1.577373e-09	-2.425021e+01	-1.060504e+02
3.100000e-07	-2.885296e-06	-1.550021e-09	-2.393280e+01	-1.047599e+02
3.200000e-07	-2.845935e-06	-1.611978e-09	-2.360631e+01	-1.034338e+02
3.300000e-07	-2.805606e-06	-1.565594e-09	-2.327179e+01	-1.020862e+02
3.400000e-07	-2.764303e-06	-1.514403e-09	-2.292920e+01	-1.007296e+02
3.500000e-07	-2.721637e-06	-1.497827e-09	-2.257529e+01	-9.936821e+01
3.600000e-07	-2.677678e-06	-1.449387e-09	-2.221066e+01	-9.799506e+01
3.700000e-07	-2.632775e-06	-1.452921e-09	-2.183820e+01	-9.659475e+01
3.800000e-07	-2.586954e-06	-1.493003e-09	-2.145813e+01	-9.514983e+01
3.900000e-07	-2.540145e-06	-1.431811e-09	-2.106986e+01	-9.364845e+01
4.000000e-07	-2.492384e-06	-1.354627e-09	-2.067369e+01	-9.208944e+01
4.100000e-07	-2.443748e-06	-1.378538e-09	-2.027027e+01	-9.048251e+01
4.200000e-07	-2.394040e-06	-1.379157e-09	-1.985796e+01	-8.884340e+01
4.300000e-07	-2.342995e-06	-1.318945e-09	-1.943455e+01	-8.718642e+01
4.400000e-07	-2.290697e-06	-1.278349e-09	-1.900075e+01	-8.551790e+01
4.500000e-07	-2.237409e-06	-1.247365e-09	-1.855874e+01	-8.383354e+01
4.600000e-07	-2.183354e-06	-1.251776e-09	-1.811037e+01	-8.212119e+01
4.700000e-07	-2.128593e-06	-1.251464e-09	-1.765614e+01	-8.036753e+01
4.800000e-07	-2.073062e-06	-1.191216e-09	-1.719552e+01	-7.856563e+01
4.900000e-07	-2.016843e-06	-1.144782e-09	-1.672921e+01	-7.671956e+01
5.000000e-07	-1.959953e-06	-1.139521e-09	-1.625732e+01	-7.484373e+01
5.100000e-07	-1.902156e-06	-1.133562e-09	-1.577790e+01	-7.295697e+01
5.200000e-07	-1.843351e-06	-1.091257e-09	-1.529014e+01	-7.107396e+01
5.300000e-07	-1.783666e-06	-1.033358e-09	-1.479506e+01	-6.919787e+01
5.400000e-07	-1.723331e-06	-1.008100e-09	-1.429460e+01	-6.731776e+01
5.500000e-07	-1.662513e-06	-1.013467e-09	-1.379013e+01	-6.541234e+01
5.600000e-07	-1.601131e-06	-9.914947e-10	-1.328098e+01	-6.345856e+01
5.700000e-07	-1.539143e-06	-9.287497e-10	-1.276680e+01	-6.144162e+01
5.800000e-07	-1.476626e-06	-8.845567e-10	-1.224824e+01	-5.936180e+01
5.900000e-07	-1.413538e-06	-8.762995e-10	-1.172494e+01	-5.723504e+01
6.000000e-07	-1.349926e-06	-8.599809e-10	-1.119730e+01	-5.508672e+01
6.100000e-07	-1.285864e-06	-8.118083e-10	-1.066592e+01	-5.294119e+01
6.200000e-07	-1.221343e-06	-7.566161e-10	-1.013073e+01	-5.081145e+01
6.300000e-07	-1.156373e-06	-7.290807e-10	-9.591820e+00	-4.869347e+01
6.400000e-07	-1.091043e-06	-7.230171e-10	-9.049925e+00	-4.656786e+01
6.500000e-07	-1.025339e-06	-6.911625e-10	-8.504930e+00	-4.440825e+01
6.600000e-07	-9.589767e-07	-6.339363e-10	-7.954471e+00	-4.219301e+01
6.700000e-07	-8.919415e-07	-5.916700e-10	-7.398430e+00	-3.991514e+01
6.800000e-07	-8.244776e-07	-5.767293e-10	-6.838834e+00	-3.758631e+01
6.900000e-07	-7.567457e-07	-5.540397e-10	-6.277015e+00	-3.523291e+01
7.000000e-07	-6.887734e-07	-5.010608e-10	-5.713202e+00	-3.288576e+01
7.100000e-07	-6.205810e-07	-4.488686e-10	-5.147563e+00	-3.056777e+01
7.200000e-07	-5.522564e-07	-4.235753e-10	-4.580828e+00	-2.828464e+01
7.300000e-07	-4.838777e-07	-4.088208e-10	-4.013643e+00	-2.602263e+01
7.400000e-07	-4.154375e-07	-3.718634e-10	-3.445949e+00	-2.375436e+01
7.500000e-07	-3.468953e-07	-3.189412e-10	-2.877409e+00	-2.145026e+01
7.600000e-07	-2.781970e-07	-2.790455e-10	-2.307574e+00	-1.909095e+01
7.700000e-07	-2.093678e-07	-2.570530e-10	-1.736653e+00	-1.667539e+01
7.800000e-07	-1.405380e-07	-2.260160e-10	-1.165727e+00	-1.422146e+01
7.900000e-07	-7.172486e-08	-1.748419e-10	-5.949397e-01	-1.175867e+01
8.000000e-07	-2.853016e-09	-1.275996e-10	-2.366505e-02	-9.316093e+00
8.100000e-07	6.607705e-08	-1.009064e-10	5.480925e-01	-6.910349e+00
8.200000e-07	1.349755e-07	-7.878581e-11	1.119588e+00	-4.538483e+00
8.300000e-07	2.038100e-07	-3.770580e-11	1.690553e+00	-2.178437e+00
8.400000e-07	2.725944e-07	1.486161e-11	2.261102e+00	2.032593e-01
8.500000e-07	3.413076e-07	5.639996e-11	2.831060e+00	2.639819e+00
8.600000e-07	4.098878e-07	8.418287e-11	3.399916e+00	5.153176e+00
8.700000e-07	4.783036e-07	1.212958e-10	3.967408e+00	7.747716e+00
8.800000e-07	5.466229e-07	1.747693e-10	4.534099e+00	1.041071e+01
