# Temperatura_=_19.65
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310909.8283349456

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.495292e-06	-1.792604e-09	-2.909625e+01	-1.169083e+02
1.000000e-08	-3.494168e-06	-1.794294e-09	-2.908689e+01	-1.167908e+02
2.000000e-08	-3.491604e-06	-1.789628e-09	-2.906554e+01	-1.165929e+02
3.000000e-08	-3.487699e-06	-1.787469e-09	-2.903303e+01	-1.163478e+02
4.000000e-08	-3.482760e-06	-1.786339e-09	-2.899192e+01	-1.160882e+02
5.000000e-08	-3.476725e-06	-1.781038e-09	-2.894168e+01	-1.158350e+02
6.000000e-08	-3.469470e-06	-1.767629e-09	-2.888129e+01	-1.155902e+02
7.000000e-08	-3.461149e-06	-1.745589e-09	-2.881202e+01	-1.153378e+02
8.000000e-08	-3.451526e-06	-1.763598e-09	-2.873192e+01	-1.150511e+02
9.000000e-08	-3.440032e-06	-1.828859e-09	-2.863624e+01	-1.147037e+02
1.000000e-07	-3.426589e-06	-1.820587e-09	-2.852433e+01	-1.142804e+02
1.100000e-07	-3.411292e-06	-1.757663e-09	-2.839700e+01	-1.137832e+02
1.200000e-07	-3.394514e-06	-1.613983e-09	-2.825733e+01	-1.132309e+02
1.300000e-07	-3.376864e-06	-1.663446e-09	-2.811040e+01	-1.126530e+02
1.400000e-07	-3.358279e-06	-1.864086e-09	-2.795569e+01	-1.120804e+02
1.500000e-07	-3.338576e-06	-1.646132e-09	-2.779167e+01	-1.115358e+02
1.600000e-07	-3.318044e-06	-1.570693e-09	-2.762076e+01	-1.110281e+02
1.700000e-07	-3.296400e-06	-1.817055e-09	-2.744059e+01	-1.105510e+02
1.800000e-07	-3.273241e-06	-1.686660e-09	-2.724780e+01	-1.100865e+02
1.900000e-07	-3.249154e-06	-1.577499e-09	-2.704729e+01	-1.096102e+02
2.000000e-07	-3.224180e-06	-1.765467e-09	-2.683940e+01	-1.090973e+02
2.100000e-07	-3.197544e-06	-1.617371e-09	-2.661766e+01	-1.085271e+02
2.200000e-07	-3.169469e-06	-1.493355e-09	-2.638396e+01	-1.078841e+02
2.300000e-07	-3.140361e-06	-1.702261e-09	-2.614166e+01	-1.071583e+02
2.400000e-07	-3.110066e-06	-1.644087e-09	-2.588946e+01	-1.063440e+02
2.500000e-07	-3.078680e-06	-1.549627e-09	-2.562819e+01	-1.054398e+02
2.600000e-07	-3.046253e-06	-1.594065e-09	-2.535826e+01	-1.044481e+02
2.700000e-07	-3.012578e-06	-1.517120e-09	-2.507794e+01	-1.033760e+02
2.800000e-07	-2.977597e-06	-1.541786e-09	-2.478674e+01	-1.022354e+02
