# Temperatura_=_19.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310916.1703091317

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.540195e-06	-2.226255e-09	-2.909737e+01	-1.450078e+02
1.000000e-08	-3.539165e-06	-2.226905e-09	-2.908891e+01	-1.449648e+02
2.000000e-08	-3.536734e-06	-2.221346e-09	-2.906893e+01	-1.448056e+02
3.000000e-08	-3.532879e-06	-2.215921e-09	-2.903724e+01	-1.445519e+02
4.000000e-08	-3.527904e-06	-2.212179e-09	-2.899635e+01	-1.442392e+02
5.000000e-08	-3.521819e-06	-2.208549e-09	-2.894634e+01	-1.439024e+02
6.000000e-08	-3.514601e-06	-2.203741e-09	-2.888701e+01	-1.435608e+02
7.000000e-08	-3.506292e-06	-2.200400e-09	-2.881872e+01	-1.432102e+02
8.000000e-08	-3.496634e-06	-2.207498e-09	-2.873934e+01	-1.428245e+02
9.000000e-08	-3.485231e-06	-2.213553e-09	-2.864562e+01	-1.423677e+02
1.000000e-07	-3.471852e-06	-2.201166e-09	-2.853566e+01	-1.418100e+02
1.100000e-07	-3.456511e-06	-2.177755e-09	-2.840957e+01	-1.411428e+02
1.200000e-07	-3.439622e-06	-2.138884e-09	-2.827075e+01	-1.403851e+02
1.300000e-07	-3.421817e-06	-2.124144e-09	-2.812441e+01	-1.395796e+02
1.400000e-07	-3.403173e-06	-2.117709e-09	-2.797117e+01	-1.387788e+02
1.500000e-07	-3.383476e-06	-2.091163e-09	-2.780928e+01	-1.380268e+02
1.600000e-07	-3.362836e-06	-2.103279e-09	-2.763964e+01	-1.373443e+02
1.700000e-07	-3.341067e-06	-2.102179e-09	-2.746071e+01	-1.367213e+02
1.800000e-07	-3.317876e-06	-2.077095e-09	-2.727010e+01	-1.361206e+02
1.900000e-07	-3.293626e-06	-2.081483e-09	-2.707079e+01	-1.354908e+02
2.000000e-07	-3.268414e-06	-2.063189e-09	-2.686357e+01	-1.347826e+02
2.100000e-07	-3.241700e-06	-2.020058e-09	-2.664400e+01	-1.339626e+02
2.200000e-07	-3.213509e-06	-2.014507e-09	-2.641230e+01	-1.330200e+02
2.300000e-07	-3.184186e-06	-2.004890e-09	-2.617129e+01	-1.319648e+02
2.400000e-07	-3.153660e-06	-1.980843e-09	-2.592038e+01	-1.308183e+02
2.500000e-07	-3.121978e-06	-1.967182e-09	-2.565999e+01	-1.296020e+02
2.600000e-07	-3.089250e-06	-1.917858e-09	-2.539099e+01	-1.283290e+02
2.700000e-07	-3.055267e-06	-1.896471e-09	-2.511168e+01	-1.270014e+02
2.800000e-07	-3.019882e-06	-1.915796e-09	-2.482085e+01	-1.256140e+02
2.900000e-07	-2.983295e-06	-1.880369e-09	-2.452013e+01	-1.241612e+02
3.000000e-07	-2.945627e-06	-1.854667e-09	-2.421054e+01	-1.226444e+02
3.100000e-07	-2.906850e-06	-1.860019e-09	-2.389182e+01	-1.210750e+02
3.200000e-07	-2.867057e-06	-1.803579e-09	-2.356476e+01	-1.194716e+02
3.300000e-07	-2.826313e-06	-1.766979e-09	-2.322987e+01	-1.178537e+02
3.400000e-07	-2.784407e-06	-1.766765e-09	-2.288544e+01	-1.162335e+02
3.500000e-07	-2.741102e-06	-1.717265e-09	-2.252951e+01	-1.146105e+02
