# Temperatura_=_19.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310919.89504933864

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.528698e-06	-2.188197e-09	-2.909875e+01	-1.418599e+02
1.000000e-08	-3.527672e-06	-2.192903e-09	-2.909029e+01	-1.417612e+02
2.000000e-08	-3.525186e-06	-2.187039e-09	-2.906979e+01	-1.415728e+02
3.000000e-08	-3.521327e-06	-2.180746e-09	-2.903797e+01	-1.413249e+02
4.000000e-08	-3.516447e-06	-2.178398e-09	-2.899772e+01	-1.410510e+02
5.000000e-08	-3.510492e-06	-2.175879e-09	-2.894861e+01	-1.407742e+02
6.000000e-08	-3.503273e-06	-2.168608e-09	-2.888909e+01	-1.404973e+02
7.000000e-08	-3.494960e-06	-2.150608e-09	-2.882054e+01	-1.402004e+02
8.000000e-08	-3.485434e-06	-2.156055e-09	-2.874198e+01	-1.398479e+02
9.000000e-08	-3.474077e-06	-2.218082e-09	-2.864833e+01	-1.394020e+02
1.000000e-07	-3.460717e-06	-2.222853e-09	-2.853816e+01	-1.388383e+02
1.100000e-07	-3.445440e-06	-2.175210e-09	-2.841218e+01	-1.381573e+02
1.200000e-07	-3.428572e-06	-2.046219e-09	-2.827308e+01	-1.373873e+02
1.300000e-07	-3.410824e-06	-2.016095e-09	-2.812672e+01	-1.365778e+02
1.400000e-07	-3.392253e-06	-2.205863e-09	-2.797358e+01	-1.357854e+02
1.500000e-07	-3.372555e-06	-2.095594e-09	-2.781114e+01	-1.350577e+02
1.600000e-07	-3.351963e-06	-1.941193e-09	-2.764134e+01	-1.344195e+02
1.700000e-07	-3.330264e-06	-2.138446e-09	-2.746240e+01	-1.338675e+02
1.800000e-07	-3.307038e-06	-2.109174e-09	-2.727087e+01	-1.333724e+02
1.900000e-07	-3.282826e-06	-1.943237e-09	-2.707121e+01	-1.328885e+02
2.000000e-07	-3.257753e-06	-2.085121e-09	-2.686446e+01	-1.323664e+02
2.100000e-07	-3.231076e-06	-2.018007e-09	-2.664446e+01	-1.317639e+02
2.200000e-07	-3.202917e-06	-1.845677e-09	-2.641226e+01	-1.310529e+02
2.300000e-07	-3.173658e-06	-2.010590e-09	-2.617098e+01	-1.302202e+02
2.400000e-07	-3.143169e-06	-2.019812e-09	-2.591955e+01	-1.292646e+02
2.500000e-07	-3.111563e-06	-1.908471e-09	-2.565892e+01	-1.281921e+02
2.600000e-07	-3.079003e-06	-1.921235e-09	-2.539042e+01	-1.270114e+02
2.700000e-07	-3.045185e-06	-1.852704e-09	-2.511155e+01	-1.257325e+02
2.800000e-07	-3.009931e-06	-1.865885e-09	-2.482083e+01	-1.243674e+02
2.900000e-07	-2.973519e-06	-1.885837e-09	-2.452057e+01	-1.229305e+02
3.000000e-07	-2.936018e-06	-1.786844e-09	-2.421132e+01	-1.214397e+02
3.100000e-07	-2.897346e-06	-1.806109e-09	-2.389242e+01	-1.199135e+02
3.200000e-07	-2.857601e-06	-1.818402e-09	-2.356467e+01	-1.183679e+02
3.300000e-07	-2.816956e-06	-1.757077e-09	-2.322950e+01	-1.168116e+02
3.400000e-07	-2.775173e-06	-1.742524e-09	-2.288495e+01	-1.152442e+02
3.500000e-07	-2.731996e-06	-1.699462e-09	-2.252889e+01	-1.136558e+02
3.600000e-07	-2.687676e-06	-1.654201e-09	-2.216341e+01	-1.120319e+02
3.700000e-07	-2.642415e-06	-1.686792e-09	-2.179018e+01	-1.103585e+02
3.800000e-07	-2.596153e-06	-1.691517e-09	-2.140869e+01	-1.086280e+02
3.900000e-07	-2.548849e-06	-1.598172e-09	-2.101861e+01	-1.068424e+02
4.000000e-07	-2.500659e-06	-1.544085e-09	-2.062122e+01	-1.050119e+02
4.100000e-07	-2.451568e-06	-1.568164e-09	-2.021640e+01	-1.031512e+02
4.200000e-07	-2.401227e-06	-1.547784e-09	-1.980127e+01	-1.012728e+02
4.300000e-07	-2.349582e-06	-1.497580e-09	-1.937539e+01	-9.938287e+01
4.400000e-07	-2.296809e-06	-1.462560e-09	-1.894021e+01	-9.747856e+01
4.500000e-07	-2.243101e-06	-1.429501e-09	-1.849732e+01	-9.555050e+01
4.600000e-07	-2.188716e-06	-1.432741e-09	-1.804884e+01	-9.358744e+01
4.700000e-07	-2.133605e-06	-1.407715e-09	-1.759437e+01	-9.158179e+01
4.800000e-07	-2.077722e-06	-1.335700e-09	-1.713354e+01	-8.953329e+01
4.900000e-07	-2.021207e-06	-1.295943e-09	-1.666751e+01	-8.744906e+01
5.000000e-07	-1.963881e-06	-1.287864e-09	-1.619478e+01	-8.534015e+01
5.100000e-07	-1.905523e-06	-1.281119e-09	-1.571354e+01	-8.321612e+01
5.200000e-07	-1.846172e-06	-1.232773e-09	-1.522411e+01	-8.108014e+01
5.300000e-07	-1.786133e-06	-1.174214e-09	-1.472901e+01	-7.892703e+01
5.400000e-07	-1.725554e-06	-1.156007e-09	-1.422946e+01	-7.674515e+01
5.500000e-07	-1.664344e-06	-1.149027e-09	-1.372470e+01	-7.452154e+01
5.600000e-07	-1.602550e-06	-1.102835e-09	-1.321513e+01	-7.224796e+01
5.700000e-07	-1.540167e-06	-1.037502e-09	-1.270070e+01	-6.992512e+01
5.800000e-07	-1.477194e-06	-1.003784e-09	-1.218141e+01	-6.756316e+01
5.900000e-07	-1.413669e-06	-9.918039e-10	-1.165756e+01	-6.517779e+01
6.000000e-07	-1.349676e-06	-9.659010e-10	-1.112985e+01	-6.278379e+01
6.100000e-07	-1.285327e-06	-9.137849e-10	-1.059921e+01	-6.038845e+01
6.200000e-07	-1.220535e-06	-8.588966e-10	-1.006491e+01	-5.798797e+01
6.300000e-07	-1.155186e-06	-8.289735e-10	-9.526028e+00	-5.556834e+01
6.400000e-07	-1.089349e-06	-8.118154e-10	-8.983111e+00	-5.311079e+01
