# Temperatura_=_44.64
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238267.55552530295

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.603465e-06	-1.021395e-08	-5.695330e+01	-6.738017e+02
1.000000e-08	-7.601408e-06	-1.021646e-08	-5.693789e+01	-6.736339e+02
2.000000e-08	-7.597582e-06	-1.021589e-08	-5.690924e+01	-6.733960e+02
3.000000e-08	-7.592238e-06	-1.021063e-08	-5.686920e+01	-6.730903e+02
4.000000e-08	-7.585371e-06	-1.020441e-08	-5.681776e+01	-6.727231e+02
5.000000e-08	-7.576980e-06	-1.019482e-08	-5.675491e+01	-6.723031e+02
6.000000e-08	-7.566953e-06	-1.018149e-08	-5.667980e+01	-6.718403e+02
7.000000e-08	-7.555097e-06	-1.014566e-08	-5.659100e+01	-6.713429e+02
8.000000e-08	-7.541418e-06	-1.015491e-08	-5.648854e+01	-6.708161e+02
9.000000e-08	-7.525477e-06	-1.027075e-08	-5.636914e+01	-6.702611e+02
1.000000e-07	-7.507191e-06	-1.027836e-08	-5.623216e+01	-6.696749e+02
1.100000e-07	-7.487225e-06	-1.022665e-08	-5.608261e+01	-6.690510e+02
1.200000e-07	-7.465896e-06	-1.016753e-08	-5.592285e+01	-6.683815e+02
1.300000e-07	-7.443335e-06	-9.974233e-09	-5.575385e+01	-6.676583e+02
1.400000e-07	-7.419465e-06	-1.013791e-08	-5.557506e+01	-6.668749e+02
1.500000e-07	-7.393846e-06	-1.022118e-08	-5.538316e+01	-6.660271e+02
1.600000e-07	-7.366497e-06	-9.920919e-09	-5.517830e+01	-6.651131e+02
1.700000e-07	-7.337669e-06	-1.013972e-08	-5.496237e+01	-6.641329e+02
1.800000e-07	-7.307210e-06	-1.018310e-08	-5.473422e+01	-6.630872e+02
1.900000e-07	-7.275326e-06	-9.934411e-09	-5.449540e+01	-6.619765e+02
2.000000e-07	-7.242030e-06	-1.011614e-08	-5.424599e+01	-6.608002e+02
2.100000e-07	-7.206887e-06	-1.001423e-08	-5.398275e+01	-6.595569e+02
2.200000e-07	-7.170110e-06	-9.851634e-09	-5.370728e+01	-6.582450e+02
2.300000e-07	-7.131775e-06	-9.998639e-09	-5.342014e+01	-6.568636e+02
2.400000e-07	-7.091834e-06	-9.957422e-09	-5.312096e+01	-6.554137e+02
2.500000e-07	-7.050354e-06	-9.963760e-09	-5.281025e+01	-6.538987e+02
2.600000e-07	-7.007110e-06	-9.944744e-09	-5.248634e+01	-6.523247e+02
2.700000e-07	-6.962286e-06	-9.833515e-09	-5.215058e+01	-6.506992e+02
2.800000e-07	-6.916005e-06	-9.855754e-09	-5.180392e+01	-6.490294e+02
2.900000e-07	-6.868158e-06	-9.832064e-09	-5.144553e+01	-6.473208e+02
3.000000e-07	-6.818625e-06	-9.812226e-09	-5.107451e+01	-6.455745e+02
3.100000e-07	-6.767084e-06	-9.766789e-09	-5.068843e+01	-6.437872e+02
3.200000e-07	-6.713675e-06	-9.775047e-09	-5.028838e+01	-6.419502e+02
3.300000e-07	-6.658796e-06	-9.770580e-09	-4.987731e+01	-6.400517e+02
3.400000e-07	-6.602655e-06	-9.689980e-09	-4.945679e+01	-6.380786e+02
3.500000e-07	-6.545072e-06	-9.683141e-09	-4.902547e+01	-6.360192e+02
3.600000e-07	-6.485752e-06	-9.591022e-09	-4.858114e+01	-6.338661e+02
3.700000e-07	-6.424954e-06	-9.564509e-09	-4.812573e+01	-6.316177e+02
3.800000e-07	-6.362863e-06	-9.608051e-09	-4.766064e+01	-6.292783e+02
3.900000e-07	-6.299427e-06	-9.550842e-09	-4.718548e+01	-6.268572e+02
4.000000e-07	-6.234657e-06	-9.502976e-09	-4.670033e+01	-6.243658e+02
4.100000e-07	-6.168455e-06	-9.442609e-09	-4.620444e+01	-6.218150e+02
4.200000e-07	-6.100697e-06	-9.418340e-09	-4.569690e+01	-6.192114e+02
4.300000e-07	-6.031487e-06	-9.384508e-09	-4.517849e+01	-6.165564e+02
4.400000e-07	-5.961015e-06	-9.329078e-09	-4.465062e+01	-6.138445e+02
4.500000e-07	-5.889281e-06	-9.274831e-09	-4.411331e+01	-6.110651e+02
4.600000e-07	-5.816209e-06	-9.232171e-09	-4.356596e+01	-6.082050e+02
4.700000e-07	-5.741683e-06	-9.237182e-09	-4.300773e+01	-6.052514e+02
4.800000e-07	-5.665596e-06	-9.181941e-09	-4.243781e+01	-6.021952e+02
4.900000e-07	-5.588051e-06	-9.109567e-09	-4.185696e+01	-5.990335e+02
5.000000e-07	-5.509115e-06	-9.046594e-09	-4.126569e+01	-5.957701e+02
5.100000e-07	-5.428760e-06	-9.005454e-09	-4.066380e+01	-5.924142e+02
5.200000e-07	-5.347092e-06	-8.976103e-09	-4.005207e+01	-5.889781e+02
5.300000e-07	-5.264301e-06	-8.914322e-09	-3.943193e+01	-5.854737e+02
5.400000e-07	-5.180490e-06	-8.847811e-09	-3.880415e+01	-5.819089e+02
5.500000e-07	-5.095626e-06	-8.793297e-09	-3.816848e+01	-5.782852e+02
5.600000e-07	-5.009790e-06	-8.762154e-09	-3.752553e+01	-5.745968e+02
5.700000e-07	-4.923097e-06	-8.708397e-09	-3.687616e+01	-5.708317e+02
5.800000e-07	-4.835473e-06	-8.626957e-09	-3.621982e+01	-5.669740e+02
5.900000e-07	-4.746678e-06	-8.553226e-09	-3.555471e+01	-5.630080e+02
6.000000e-07	-4.656740e-06	-8.504273e-09	-3.488103e+01	-5.589208e+02
6.100000e-07	-4.565772e-06	-8.461406e-09	-3.419964e+01	-5.547061e+02
6.200000e-07	-4.473716e-06	-8.389403e-09	-3.351010e+01	-5.503641e+02
6.300000e-07	-4.380690e-06	-8.303792e-09	-3.281330e+01	-5.459013e+02
6.400000e-07	-4.286781e-06	-8.234412e-09	-3.210987e+01	-5.413279e+02
6.500000e-07	-4.191980e-06	-8.181057e-09	-3.139977e+01	-5.366545e+02
6.600000e-07	-4.096363e-06	-8.115649e-09	-3.068356e+01	-5.318884e+02
6.700000e-07	-3.999832e-06	-8.030463e-09	-2.996050e+01	-5.270317e+02
6.800000e-07	-3.902250e-06	-7.946034e-09	-2.922957e+01	-5.220801e+02
6.900000e-07	-3.803733e-06	-7.878777e-09	-2.849163e+01	-5.170238e+02
7.000000e-07	-3.704358e-06	-7.814800e-09	-2.774727e+01	-5.118505e+02
7.100000e-07	-3.604098e-06	-7.733035e-09	-2.699628e+01	-5.065479e+02
7.200000e-07	-3.502974e-06	-7.634924e-09	-2.623882e+01	-5.011070e+02
7.300000e-07	-3.401090e-06	-7.544602e-09	-2.547566e+01	-4.955245e+02
7.400000e-07	-3.298553e-06	-7.472337e-09	-2.470761e+01	-4.898021e+02
7.500000e-07	-3.195372e-06	-7.396999e-09	-2.393474e+01	-4.839460e+02
7.600000e-07	-3.091482e-06	-7.301771e-09	-2.315656e+01	-4.779629e+02
7.700000e-07	-2.986725e-06	-7.198941e-09	-2.237189e+01	-4.718575e+02
7.800000e-07	-2.881163e-06	-7.106726e-09	-2.158118e+01	-4.656288e+02
7.900000e-07	-2.775002e-06	-7.019014e-09	-2.078599e+01	-4.592686e+02
8.000000e-07	-2.668223e-06	-6.922803e-09	-1.998617e+01	-4.527620e+02
8.100000e-07	-2.560835e-06	-6.811305e-09	-1.918178e+01	-4.460899e+02
8.200000e-07	-2.452808e-06	-6.699574e-09	-1.837261e+01	-4.392320e+02
8.300000e-07	-2.344173e-06	-6.600613e-09	-1.755889e+01	-4.321717e+02
8.400000e-07	-2.235054e-06	-6.500044e-09	-1.674154e+01	-4.248991e+02
8.500000e-07	-2.125445e-06	-6.382353e-09	-1.592052e+01	-4.174122e+02
8.600000e-07	-2.015409e-06	-6.251427e-09	-1.509630e+01	-4.097169e+02
8.700000e-07	-1.905036e-06	-6.125957e-09	-1.426956e+01	-4.018230e+02
8.800000e-07	-1.794349e-06	-6.010326e-09	-1.344046e+01	-3.937403e+02
8.900000e-07	-1.683302e-06	-5.890558e-09	-1.260868e+01	-3.854733e+02
9.000000e-07	-1.571926e-06	-5.758170e-09	-1.177441e+01	-3.770178e+02
9.100000e-07	-1.460235e-06	-5.621168e-09	-1.093781e+01	-3.683583e+02
9.200000e-07	-1.348196e-06	-5.488611e-09	-1.009858e+01	-3.594701e+02
9.300000e-07	-1.235838e-06	-5.354591e-09	-9.256972e+00	-3.503223e+02
9.400000e-07	-1.123199e-06	-5.205306e-09	-8.413258e+00	-3.408832e+02
9.500000e-07	-1.010244e-06	-5.043425e-09	-7.567170e+00	-3.311263e+02
9.600000e-07	-8.969968e-07	-4.883319e-09	-6.718901e+00	-3.210338e+02
