# Temperatura_=_19.6
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310911.8049965228

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.505444e-06	-1.896068e-09	-2.909942e+01	-1.235957e+02
1.000000e-08	-3.504664e-06	-1.897878e-09	-2.909295e+01	-1.235367e+02
2.000000e-08	-3.502427e-06	-1.891950e-09	-2.907438e+01	-1.233827e+02
3.000000e-08	-3.498742e-06	-1.888654e-09	-2.904379e+01	-1.231473e+02
4.000000e-08	-3.494039e-06	-1.891239e-09	-2.900475e+01	-1.228616e+02
5.000000e-08	-3.488290e-06	-1.890237e-09	-2.895703e+01	-1.225632e+02
6.000000e-08	-3.481315e-06	-1.880773e-09	-2.889913e+01	-1.222813e+02
7.000000e-08	-3.473242e-06	-1.857287e-09	-2.883211e+01	-1.220237e+02
8.000000e-08	-3.464053e-06	-1.847781e-09	-2.875583e+01	-1.217717e+02
9.000000e-08	-3.453147e-06	-1.918036e-09	-2.866530e+01	-1.214857e+02
1.000000e-07	-3.440240e-06	-1.957260e-09	-2.855815e+01	-1.211199e+02
1.100000e-07	-3.425433e-06	-1.914240e-09	-2.843524e+01	-1.206408e+02
1.200000e-07	-3.408947e-06	-1.770702e-09	-2.829838e+01	-1.200427e+02
1.300000e-07	-3.391451e-06	-1.678497e-09	-2.815315e+01	-1.193543e+02
1.400000e-07	-3.373202e-06	-1.918529e-09	-2.800166e+01	-1.186326e+02
1.500000e-07	-3.353820e-06	-1.908240e-09	-2.784076e+01	-1.179457e+02
1.600000e-07	-3.333456e-06	-1.616248e-09	-2.767172e+01	-1.173511e+02
1.700000e-07	-3.312096e-06	-1.807000e-09	-2.749441e+01	-1.168753e+02
1.800000e-07	-3.289260e-06	-1.921438e-09	-2.730483e+01	-1.165042e+02
1.900000e-07	-3.265312e-06	-1.668342e-09	-2.710604e+01	-1.161857e+02
2.000000e-07	-3.240557e-06	-1.786287e-09	-2.690054e+01	-1.158450e+02
2.100000e-07	-3.214282e-06	-1.837466e-09	-2.668243e+01	-1.154063e+02
2.200000e-07	-3.186435e-06	-1.574463e-09	-2.645126e+01	-1.148145e+02
2.300000e-07	-3.157540e-06	-1.698458e-09	-2.621140e+01	-1.140479e+02
2.400000e-07	-3.127491e-06	-1.814219e-09	-2.596196e+01	-1.131207e+02
2.500000e-07	-3.096281e-06	-1.666369e-09	-2.570288e+01	-1.120726e+02
2.600000e-07	-3.064065e-06	-1.683934e-09	-2.543544e+01	-1.109532e+02
2.700000e-07	-3.030642e-06	-1.645611e-09	-2.515799e+01	-1.098040e+02
2.800000e-07	-2.995832e-06	-1.610399e-09	-2.486903e+01	-1.086478e+02
2.900000e-07	-2.959772e-06	-1.672892e-09	-2.456969e+01	-1.074857e+02
