# Temperatura_=_19.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310926.69099862315

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.477526e-06	-2.250745e-09	-2.909630e+01	-1.464222e+02
1.000000e-08	-3.476809e-06	-2.252941e-09	-2.909030e+01	-1.463575e+02
2.000000e-08	-3.474755e-06	-2.246612e-09	-2.907311e+01	-1.461624e+02
3.000000e-08	-3.471258e-06	-2.238954e-09	-2.904385e+01	-1.458628e+02
4.000000e-08	-3.466678e-06	-2.236503e-09	-2.900553e+01	-1.455040e+02
5.000000e-08	-3.461033e-06	-2.233291e-09	-2.895830e+01	-1.451339e+02
6.000000e-08	-3.454145e-06	-2.225244e-09	-2.890068e+01	-1.447856e+02
7.000000e-08	-3.446200e-06	-2.206560e-09	-2.883420e+01	-1.444643e+02
8.000000e-08	-3.437188e-06	-2.193075e-09	-2.875879e+01	-1.441458e+02
9.000000e-08	-3.426545e-06	-2.246207e-09	-2.866974e+01	-1.437856e+02
1.000000e-07	-3.413915e-06	-2.294450e-09	-2.856407e+01	-1.433366e+02
1.100000e-07	-3.399315e-06	-2.259454e-09	-2.844191e+01	-1.427679e+02
1.200000e-07	-3.382942e-06	-2.141059e-09	-2.830492e+01	-1.420770e+02
1.300000e-07	-3.365532e-06	-2.038408e-09	-2.815925e+01	-1.412926e+02
1.400000e-07	-3.347446e-06	-2.214348e-09	-2.800793e+01	-1.404660e+02
1.500000e-07	-3.328315e-06	-2.264696e-09	-2.784786e+01	-1.396538e+02
1.600000e-07	-3.308207e-06	-1.991393e-09	-2.767962e+01	-1.389009e+02
1.700000e-07	-3.287124e-06	-2.091901e-09	-2.750322e+01	-1.382265e+02
1.800000e-07	-3.264603e-06	-2.246086e-09	-2.731478e+01	-1.376202e+02
1.900000e-07	-3.240907e-06	-2.028877e-09	-2.711652e+01	-1.370470e+02
2.000000e-07	-3.216420e-06	-2.077748e-09	-2.691163e+01	-1.364590e+02
2.100000e-07	-3.190500e-06	-2.173703e-09	-2.669477e+01	-1.358094e+02
2.200000e-07	-3.162990e-06	-1.935294e-09	-2.646459e+01	-1.350623e+02
2.300000e-07	-3.134384e-06	-1.978355e-09	-2.622525e+01	-1.341985e+02
