# Temperatura_=_19.6
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310914.2501614842

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.509660e-06	-1.980785e-09	-2.909723e+01	-1.289933e+02
1.000000e-08	-3.508880e-06	-1.986350e-09	-2.909076e+01	-1.289879e+02
2.000000e-08	-3.506763e-06	-1.984392e-09	-2.907321e+01	-1.289183e+02
3.000000e-08	-3.503145e-06	-1.982182e-09	-2.904322e+01	-1.287788e+02
4.000000e-08	-3.498392e-06	-1.982306e-09	-2.900381e+01	-1.285731e+02
5.000000e-08	-3.492580e-06	-1.978614e-09	-2.895562e+01	-1.283163e+02
6.000000e-08	-3.485568e-06	-1.967126e-09	-2.889749e+01	-1.280296e+02
7.000000e-08	-3.477498e-06	-1.946401e-09	-2.883059e+01	-1.277320e+02
8.000000e-08	-3.468279e-06	-1.946052e-09	-2.875415e+01	-1.274314e+02
9.000000e-08	-3.457356e-06	-2.003887e-09	-2.866360e+01	-1.271185e+02
1.000000e-07	-3.444437e-06	-2.027810e-09	-2.855649e+01	-1.267683e+02
1.100000e-07	-3.429709e-06	-1.992497e-09	-2.843438e+01	-1.263483e+02
1.200000e-07	-3.413316e-06	-1.864272e-09	-2.829848e+01	-1.258306e+02
1.300000e-07	-3.395786e-06	-1.817890e-09	-2.815314e+01	-1.252052e+02
1.400000e-07	-3.377402e-06	-1.990706e-09	-2.800073e+01	-1.244865e+02
1.500000e-07	-3.357906e-06	-1.924383e-09	-2.783909e+01	-1.237127e+02
1.600000e-07	-3.337486e-06	-1.762843e-09	-2.766980e+01	-1.229356e+02
1.700000e-07	-3.316074e-06	-1.904118e-09	-2.749228e+01	-1.222054e+02
1.800000e-07	-3.293261e-06	-1.921049e-09	-2.730315e+01	-1.215541e+02
1.900000e-07	-3.269313e-06	-1.774246e-09	-2.710461e+01	-1.209851e+02
2.000000e-07	-3.244492e-06	-1.867800e-09	-2.689882e+01	-1.204704e+02
2.100000e-07	-3.218288e-06	-1.854577e-09	-2.668158e+01	-1.199581e+02
2.200000e-07	-3.190553e-06	-1.696388e-09	-2.645163e+01	-1.193865e+02
2.300000e-07	-3.161658e-06	-1.803583e-09	-2.621208e+01	-1.187005e+02
2.400000e-07	-3.131641e-06	-1.849687e-09	-2.596322e+01	-1.178647e+02
2.500000e-07	-3.100499e-06	-1.744263e-09	-2.570503e+01	-1.168696e+02
2.600000e-07	-3.068305e-06	-1.734949e-09	-2.543813e+01	-1.157300e+02
2.700000e-07	-3.034957e-06	-1.687370e-09	-2.516165e+01	-1.144769e+02
2.800000e-07	-3.000278e-06	-1.675145e-09	-2.487414e+01	-1.131465e+02
2.900000e-07	-2.964275e-06	-1.712635e-09	-2.457565e+01	-1.117704e+02
3.000000e-07	-2.927164e-06	-1.643814e-09	-2.426798e+01	-1.103698e+02
3.100000e-07	-2.888994e-06	-1.629111e-09	-2.395152e+01	-1.089546e+02
3.200000e-07	-2.849699e-06	-1.654370e-09	-2.362575e+01	-1.075260e+02
3.300000e-07	-2.809437e-06	-1.606568e-09	-2.329195e+01	-1.060818e+02
3.400000e-07	-2.768172e-06	-1.565783e-09	-2.294984e+01	-1.046196e+02
3.500000e-07	-2.725595e-06	-1.532288e-09	-2.259685e+01	-1.031389e+02
3.600000e-07	-2.681758e-06	-1.496060e-09	-2.223341e+01	-1.016406e+02
