# Temperatura_=_19.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310913.4591511302

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.501726e-06	-1.844587e-09	-2.909870e+01	-1.202940e+02
1.000000e-08	-3.500745e-06	-1.843125e-09	-2.909054e+01	-1.202059e+02
2.000000e-08	-3.498345e-06	-1.836412e-09	-2.907060e+01	-1.200266e+02
3.000000e-08	-3.494563e-06	-1.834982e-09	-2.903918e+01	-1.197922e+02
4.000000e-08	-3.489700e-06	-1.835216e-09	-2.899876e+01	-1.195433e+02
5.000000e-08	-3.483756e-06	-1.831454e-09	-2.894937e+01	-1.193087e+02
6.000000e-08	-3.476648e-06	-1.823602e-09	-2.889030e+01	-1.190930e+02
7.000000e-08	-3.468485e-06	-1.812298e-09	-2.882247e+01	-1.188743e+02
8.000000e-08	-3.459055e-06	-1.823702e-09	-2.874411e+01	-1.186127e+02
9.000000e-08	-3.447892e-06	-1.865588e-09	-2.865135e+01	-1.182664e+02
1.000000e-07	-3.434800e-06	-1.856761e-09	-2.854255e+01	-1.178091e+02
1.100000e-07	-3.419799e-06	-1.817106e-09	-2.841790e+01	-1.172420e+02
1.200000e-07	-3.403184e-06	-1.716116e-09	-2.827983e+01	-1.165960e+02
1.300000e-07	-3.385588e-06	-1.723439e-09	-2.813361e+01	-1.159223e+02
1.400000e-07	-3.367139e-06	-1.859257e-09	-2.798030e+01	-1.152760e+02
1.500000e-07	-3.347589e-06	-1.734780e-09	-2.781785e+01	-1.146983e+02
1.600000e-07	-3.327168e-06	-1.662883e-09	-2.764816e+01	-1.142039e+02
1.700000e-07	-3.305687e-06	-1.805116e-09	-2.746965e+01	-1.137779e+02
1.800000e-07	-3.282747e-06	-1.748976e-09	-2.727902e+01	-1.133819e+02
1.900000e-07	-3.258760e-06	-1.674392e-09	-2.707969e+01	-1.129674e+02
2.000000e-07	-3.233900e-06	-1.766099e-09	-2.687311e+01	-1.124902e+02
2.100000e-07	-3.207531e-06	-1.676274e-09	-2.665399e+01	-1.119206e+02
2.200000e-07	-3.179681e-06	-1.597130e-09	-2.642256e+01	-1.112472e+02
2.300000e-07	-3.150724e-06	-1.711622e-09	-2.618194e+01	-1.104732e+02
2.400000e-07	-3.120613e-06	-1.673847e-09	-2.593172e+01	-1.096094e+02
2.500000e-07	-3.089404e-06	-1.630291e-09	-2.567238e+01	-1.086666e+02
2.600000e-07	-3.057158e-06	-1.643753e-09	-2.540442e+01	-1.076512e+02
2.700000e-07	-3.023654e-06	-1.559309e-09	-2.512601e+01	-1.065655e+02
2.800000e-07	-2.988759e-06	-1.584918e-09	-2.483604e+01	-1.054112e+02
2.900000e-07	-2.952609e-06	-1.607418e-09	-2.453563e+01	-1.041936e+02
3.000000e-07	-2.915347e-06	-1.500869e-09	-2.422600e+01	-1.029240e+02
3.100000e-07	-2.877029e-06	-1.530052e-09	-2.390758e+01	-1.016184e+02
3.200000e-07	-2.837640e-06	-1.570924e-09	-2.358026e+01	-1.002930e+02
3.300000e-07	-2.797343e-06	-1.493193e-09	-2.324540e+01	-9.895869e+01
3.400000e-07	-2.756058e-06	-1.468669e-09	-2.290233e+01	-9.761775e+01
3.500000e-07	-2.713400e-06	-1.455790e-09	-2.254786e+01	-9.626363e+01
3.600000e-07	-2.669486e-06	-1.401793e-09	-2.218294e+01	-9.488476e+01
3.700000e-07	-2.624666e-06	-1.410087e-09	-2.181049e+01	-9.347046e+01
3.800000e-07	-2.578855e-06	-1.433146e-09	-2.142981e+01	-9.201604e+01
3.900000e-07	-2.531957e-06	-1.363338e-09	-2.104010e+01	-9.052499e+01
4.000000e-07	-2.484155e-06	-1.327925e-09	-2.064287e+01	-8.900699e+01
4.100000e-07	-2.435520e-06	-1.350982e-09	-2.023872e+01	-8.747279e+01
4.200000e-07	-2.385820e-06	-1.317211e-09	-1.982572e+01	-8.592856e+01
4.300000e-07	-2.334811e-06	-1.271176e-09	-1.940185e+01	-8.437232e+01
4.400000e-07	-2.282583e-06	-1.246994e-09	-1.896784e+01	-8.279441e+01
4.500000e-07	-2.229364e-06	-1.222758e-09	-1.852561e+01	-8.118178e+01
4.600000e-07	-2.175374e-06	-1.225474e-09	-1.807696e+01	-7.952434e+01
4.700000e-07	-2.120690e-06	-1.205628e-09	-1.762254e+01	-7.782014e+01
4.800000e-07	-2.065226e-06	-1.150467e-09	-1.716165e+01	-7.607706e+01
4.900000e-07	-2.009066e-06	-1.124953e-09	-1.669497e+01	-7.430989e+01
5.000000e-07	-1.952239e-06	-1.109712e-09	-1.622275e+01	-7.253409e+01
5.100000e-07	-1.894554e-06	-1.087047e-09	-1.574339e+01	-7.075899e+01
