# Temperatura_=_19.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310921.3788895534

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.546767e-06	-2.257954e-09	-2.909377e+01	-1.466168e+02
1.000000e-08	-3.545777e-06	-2.261073e-09	-2.908565e+01	-1.466304e+02
2.000000e-08	-3.543350e-06	-2.258707e-09	-2.906575e+01	-1.465509e+02
3.000000e-08	-3.539475e-06	-2.258349e-09	-2.903396e+01	-1.463857e+02
4.000000e-08	-3.534507e-06	-2.257080e-09	-2.899321e+01	-1.461584e+02
5.000000e-08	-3.528439e-06	-2.251533e-09	-2.894343e+01	-1.458983e+02
6.000000e-08	-3.521200e-06	-2.243663e-09	-2.888405e+01	-1.456268e+02
7.000000e-08	-3.512891e-06	-2.234747e-09	-2.881589e+01	-1.453465e+02
8.000000e-08	-3.503274e-06	-2.250487e-09	-2.873701e+01	-1.450379e+02
9.000000e-08	-3.491796e-06	-2.286752e-09	-2.864285e+01	-1.446655e+02
1.000000e-07	-3.478345e-06	-2.283470e-09	-2.853252e+01	-1.441920e+02
1.100000e-07	-3.463026e-06	-2.249607e-09	-2.840686e+01	-1.435947e+02
1.200000e-07	-3.446133e-06	-2.166902e-09	-2.826829e+01	-1.428772e+02
1.300000e-07	-3.428340e-06	-2.153741e-09	-2.812233e+01	-1.420729e+02
1.400000e-07	-3.409729e-06	-2.235521e-09	-2.796966e+01	-1.412374e+02
1.500000e-07	-3.390018e-06	-2.150482e-09	-2.780797e+01	-1.404321e+02
1.600000e-07	-3.369401e-06	-2.094498e-09	-2.763886e+01	-1.397057e+02
1.700000e-07	-3.347641e-06	-2.188638e-09	-2.746036e+01	-1.390795e+02
1.800000e-07	-3.324386e-06	-2.133081e-09	-2.726960e+01	-1.385404e+02
1.900000e-07	-3.300140e-06	-2.076800e-09	-2.707072e+01	-1.380454e+02
2.000000e-07	-3.274969e-06	-2.138584e-09	-2.686425e+01	-1.375338e+02
2.100000e-07	-3.248233e-06	-2.054527e-09	-2.664493e+01	-1.369429e+02
2.200000e-07	-3.220027e-06	-1.995144e-09	-2.641356e+01	-1.362226e+02
2.300000e-07	-3.190693e-06	-2.070408e-09	-2.617294e+01	-1.353445e+02
2.400000e-07	-3.160159e-06	-2.033420e-09	-2.592247e+01	-1.343032e+02
2.500000e-07	-3.128515e-06	-2.000546e-09	-2.566289e+01	-1.331116e+02
2.600000e-07	-3.095788e-06	-1.994430e-09	-2.539444e+01	-1.317937e+02
2.700000e-07	-3.061752e-06	-1.920732e-09	-2.511525e+01	-1.303768e+02
2.800000e-07	-3.026376e-06	-1.932985e-09	-2.482506e+01	-1.288860e+02
2.900000e-07	-2.989809e-06	-1.938968e-09	-2.452510e+01	-1.273415e+02
3.000000e-07	-2.952114e-06	-1.862836e-09	-2.421590e+01	-1.257590e+02
3.100000e-07	-2.913342e-06	-1.870712e-09	-2.389785e+01	-1.241493e+02
3.200000e-07	-2.873554e-06	-1.872228e-09	-2.357148e+01	-1.225188e+02
3.300000e-07	-2.832767e-06	-1.810253e-09	-2.323690e+01	-1.208693e+02
3.400000e-07	-2.790750e-06	-1.792966e-09	-2.289224e+01	-1.191972e+02
3.500000e-07	-2.747357e-06	-1.765405e-09	-2.253629e+01	-1.174949e+02
3.600000e-07	-2.702877e-06	-1.716570e-09	-2.217143e+01	-1.157529e+02
3.700000e-07	-2.657435e-06	-1.721300e-09	-2.179867e+01	-1.139631e+02
3.800000e-07	-2.610971e-06	-1.723240e-09	-2.141753e+01	-1.121220e+02
