# Temperatura_=_19.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310910.1503652576

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.495611e-06	-1.779180e-09	-2.910119e+01	-1.165735e+02
1.000000e-08	-3.494921e-06	-1.786584e-09	-2.909544e+01	-1.165584e+02
2.000000e-08	-3.492867e-06	-1.784624e-09	-2.907835e+01	-1.164443e+02
3.000000e-08	-3.489286e-06	-1.777832e-09	-2.904854e+01	-1.162426e+02
4.000000e-08	-3.484588e-06	-1.776815e-09	-2.900942e+01	-1.159839e+02
5.000000e-08	-3.478811e-06	-1.776744e-09	-2.896133e+01	-1.157058e+02
6.000000e-08	-3.471826e-06	-1.771604e-09	-2.890317e+01	-1.154375e+02
7.000000e-08	-3.463761e-06	-1.745764e-09	-2.883603e+01	-1.151871e+02
8.000000e-08	-3.454631e-06	-1.724128e-09	-2.876003e+01	-1.149371e+02
9.000000e-08	-3.443831e-06	-1.805371e-09	-2.867012e+01	-1.146508e+02
1.000000e-07	-3.430994e-06	-1.865068e-09	-2.856325e+01	-1.142876e+02
1.100000e-07	-3.416281e-06	-1.821000e-09	-2.844076e+01	-1.138204e+02
1.200000e-07	-3.399872e-06	-1.664713e-09	-2.830415e+01	-1.132502e+02
1.300000e-07	-3.382420e-06	-1.535455e-09	-2.815887e+01	-1.126094e+02
1.400000e-07	-3.364182e-06	-1.819236e-09	-2.800704e+01	-1.119537e+02
1.500000e-07	-3.344768e-06	-1.862381e-09	-2.784541e+01	-1.113447e+02
1.600000e-07	-3.324464e-06	-1.479548e-09	-2.767638e+01	-1.108286e+02
1.700000e-07	-3.303244e-06	-1.684619e-09	-2.749972e+01	-1.104196e+02
1.800000e-07	-3.280462e-06	-1.872819e-09	-2.731006e+01	-1.100934e+02
1.900000e-07	-3.256504e-06	-1.549043e-09	-2.711061e+01	-1.097936e+02
2.000000e-07	-3.231851e-06	-1.687985e-09	-2.690537e+01	-1.094482e+02
2.100000e-07	-3.205677e-06	-1.794057e-09	-2.668747e+01	-1.089908e+02
2.200000e-07	-3.177884e-06	-1.451593e-09	-2.645609e+01	-1.083784e+02
2.300000e-07	-3.149097e-06	-1.591698e-09	-2.621644e+01	-1.076011e+02
2.400000e-07	-3.119195e-06	-1.760348e-09	-2.596750e+01	-1.066802e+02
2.500000e-07	-3.088080e-06	-1.560824e-09	-2.570846e+01	-1.056569e+02
2.600000e-07	-3.055950e-06	-1.586106e-09	-2.544098e+01	-1.045762e+02
2.700000e-07	-3.022697e-06	-1.560570e-09	-2.516415e+01	-1.034729e+02
2.800000e-07	-2.988046e-06	-1.510177e-09	-2.487568e+01	-1.023627e+02
2.900000e-07	-2.952149e-06	-1.604806e-09	-2.457683e+01	-1.012426e+02
3.000000e-07	-2.915129e-06	-1.504076e-09	-2.426864e+01	-1.000973e+02
3.100000e-07	-2.877007e-06	-1.443570e-09	-2.395127e+01	-9.890953e+01
3.200000e-07	-2.837769e-06	-1.540748e-09	-2.362461e+01	-9.766848e+01
3.300000e-07	-2.797623e-06	-1.507128e-09	-2.329039e+01	-9.637422e+01
3.400000e-07	-2.756545e-06	-1.436320e-09	-2.294841e+01	-9.503643e+01
3.500000e-07	-2.714080e-06	-1.417090e-09	-2.259489e+01	-9.366916e+01
3.600000e-07	-2.670315e-06	-1.363398e-09	-2.223054e+01	-9.228437e+01
3.700000e-07	-2.625617e-06	-1.372437e-09	-2.185843e+01	-9.088726e+01
3.800000e-07	-2.580002e-06	-1.428510e-09	-2.147869e+01	-8.947522e+01
3.900000e-07	-2.533334e-06	-1.374087e-09	-2.109017e+01	-8.804036e+01
4.000000e-07	-2.485698e-06	-1.266733e-09	-2.069360e+01	-8.657401e+01
4.100000e-07	-2.437283e-06	-1.295840e-09	-2.029054e+01	-8.507094e+01
4.200000e-07	-2.387840e-06	-1.324057e-09	-1.987893e+01	-8.353140e+01
4.300000e-07	-2.337015e-06	-1.253067e-09	-1.945580e+01	-8.196030e+01
4.400000e-07	-2.284974e-06	-1.207999e-09	-1.902256e+01	-8.036432e+01
4.500000e-07	-2.231920e-06	-1.174291e-09	-1.858088e+01	-7.874846e+01
4.600000e-07	-2.178078e-06	-1.186424e-09	-1.813264e+01	-7.711390e+01
4.700000e-07	-2.123578e-06	-1.202916e-09	-1.767892e+01	-7.545792e+01
4.800000e-07	-2.068268e-06	-1.133160e-09	-1.721846e+01	-7.377586e+01
4.900000e-07	-2.012253e-06	-1.067999e-09	-1.675214e+01	-7.206394e+01
5.000000e-07	-1.955633e-06	-1.068487e-09	-1.628077e+01	-7.032145e+01
5.100000e-07	-1.898233e-06	-1.079925e-09	-1.580292e+01	-6.855134e+01
5.200000e-07	-1.839831e-06	-1.044615e-09	-1.531672e+01	-6.675897e+01
