# Temperatura_=_19.6
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310871.9917634589

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.502291e-06	-3.250977e-10	-2.910611e+01	-2.273993e+01
1.000000e-08	-3.500618e-06	-3.311758e-10	-2.909221e+01	-2.280039e+01
2.000000e-08	-3.497508e-06	-3.382162e-10	-2.906636e+01	-2.285208e+01
3.000000e-08	-3.493150e-06	-3.347397e-10	-2.903015e+01	-2.286232e+01
4.000000e-08	-3.487717e-06	-3.293202e-10	-2.898500e+01	-2.280608e+01
5.000000e-08	-3.481136e-06	-3.314395e-10	-2.893030e+01	-2.267776e+01
6.000000e-08	-3.473423e-06	-3.409185e-10	-2.886620e+01	-2.249550e+01
7.000000e-08	-3.464583e-06	-3.292471e-10	-2.879273e+01	-2.229594e+01
8.000000e-08	-3.454194e-06	-2.650328e-10	-2.870640e+01	-2.212135e+01
9.000000e-08	-3.441811e-06	-2.577702e-10	-2.860348e+01	-2.200431e+01
1.000000e-07	-3.427511e-06	-3.337362e-10	-2.848464e+01	-2.195612e+01
1.100000e-07	-3.411429e-06	-4.344792e-10	-2.835100e+01	-2.196345e+01
1.200000e-07	-3.394141e-06	-4.173645e-10	-2.820733e+01	-2.199445e+01
1.300000e-07	-3.376041e-06	-1.863229e-10	-2.805690e+01	-2.201147e+01
1.400000e-07	-3.356861e-06	-2.663358e-10	-2.789750e+01	-2.198501e+01
1.500000e-07	-3.336723e-06	-5.010656e-10	-2.773014e+01	-2.190313e+01
1.600000e-07	-3.315680e-06	-2.602670e-10	-2.755526e+01	-2.177289e+01
1.700000e-07	-3.293305e-06	-2.222025e-10	-2.736932e+01	-2.161379e+01
1.800000e-07	-3.269722e-06	-4.642384e-10	-2.717333e+01	-2.144660e+01
1.900000e-07	-3.245248e-06	-2.867269e-10	-2.696993e+01	-2.128304e+01
2.000000e-07	-3.219408e-06	-2.538105e-10	-2.675519e+01	-2.112074e+01
2.100000e-07	-3.192005e-06	-4.553466e-10	-2.652745e+01	-2.094580e+01
2.200000e-07	-3.163433e-06	-2.737736e-10	-2.629000e+01	-2.074127e+01
2.300000e-07	-3.133746e-06	-2.032369e-10	-2.604328e+01	-2.049750e+01
2.400000e-07	-3.102917e-06	-3.631848e-10	-2.578708e+01	-2.021919e+01
2.500000e-07	-3.071052e-06	-3.133119e-10	-2.552226e+01	-1.992571e+01
2.600000e-07	-3.038097e-06	-3.201133e-10	-2.524839e+01	-1.964411e+01
2.700000e-07	-3.003849e-06	-3.227613e-10	-2.496376e+01	-1.939785e+01
2.800000e-07	-2.968278e-06	-2.481112e-10	-2.466815e+01	-1.919621e+01
2.900000e-07	-2.931529e-06	-3.127593e-10	-2.436274e+01	-1.902903e+01
3.000000e-07	-2.893665e-06	-3.041426e-10	-2.404807e+01	-1.886961e+01
3.100000e-07	-2.854692e-06	-2.261656e-10	-2.372418e+01	-1.868451e+01
3.200000e-07	-2.814737e-06	-2.843437e-10	-2.339213e+01	-1.844655e+01
3.300000e-07	-2.773894e-06	-3.110344e-10	-2.305270e+01	-1.814545e+01
3.400000e-07	-2.731819e-06	-2.795897e-10	-2.270303e+01	-1.779175e+01
3.500000e-07	-2.688375e-06	-3.035566e-10	-2.234199e+01	-1.741247e+01
3.600000e-07	-2.643864e-06	-2.636039e-10	-2.197207e+01	-1.704027e+01
3.700000e-07	-2.598449e-06	-2.030406e-10	-2.159465e+01	-1.670090e+01
3.800000e-07	-2.552054e-06	-2.496188e-10	-2.120908e+01	-1.640400e+01
3.900000e-07	-2.504627e-06	-2.961649e-10	-2.081493e+01	-1.614094e+01
4.000000e-07	-2.456358e-06	-2.374671e-10	-2.041379e+01	-1.589027e+01
4.100000e-07	-2.407178e-06	-2.233584e-10	-2.000508e+01	-1.562809e+01
4.200000e-07	-2.356725e-06	-2.626732e-10	-1.958578e+01	-1.533858e+01
4.300000e-07	-2.304952e-06	-2.509184e-10	-1.915551e+01	-1.502010e+01
4.400000e-07	-2.252109e-06	-2.365764e-10	-1.871636e+01	-1.468443e+01
4.500000e-07	-2.198422e-06	-2.066151e-10	-1.827019e+01	-1.434982e+01
4.600000e-07	-2.144004e-06	-1.935400e-10	-1.781794e+01	-1.403112e+01
4.700000e-07	-2.088743e-06	-2.358332e-10	-1.735869e+01	-1.373186e+01
4.800000e-07	-2.032739e-06	-2.474320e-10	-1.689327e+01	-1.344179e+01
4.900000e-07	-1.976228e-06	-2.100864e-10	-1.642363e+01	-1.314104e+01
5.000000e-07	-1.919045e-06	-1.851299e-10	-1.594840e+01	-1.280909e+01
5.100000e-07	-1.860899e-06	-1.906102e-10	-1.546517e+01	-1.243448e+01
5.200000e-07	-1.801711e-06	-2.058722e-10	-1.497329e+01	-1.202068e+01
5.300000e-07	-1.741728e-06	-1.914065e-10	-1.447479e+01	-1.158557e+01
5.400000e-07	-1.681215e-06	-1.612381e-10	-1.397189e+01	-1.115458e+01
5.500000e-07	-1.620178e-06	-1.680476e-10	-1.346464e+01	-1.075027e+01
5.600000e-07	-1.558531e-06	-1.938810e-10	-1.295231e+01	-1.038311e+01
5.700000e-07	-1.496319e-06	-1.837839e-10	-1.243530e+01	-1.004714e+01
5.800000e-07	-1.433582e-06	-1.427162e-10	-1.191392e+01	-9.722748e+00
5.900000e-07	-1.370326e-06	-1.263607e-10	-1.138822e+01	-9.385009e+00
