# 260901_12:35:58.040710
t	CH1	CH2
0.000000e+00	-8.440234e-03	4.307343e+00
1.000000e-08	-8.844567e-03	4.304715e+00
2.000000e-08	-3.858610e-03	4.326790e+00
3.000000e-08	-4.510829e-03	4.316236e+00
4.000000e-08	-6.192390e-03	4.275641e+00
5.000000e-08	-8.626177e-03	4.252733e+00
6.000000e-08	-4.403793e-03	4.210006e+00
7.000000e-08	-2.658160e-03	4.189926e+00
8.000000e-08	-5.599088e-03	4.209572e+00
9.000000e-08	-8.347353e-03	4.146327e+00
1.000000e-07	-7.925332e-03	4.095811e+00
1.100000e-07	-3.773320e-03	4.075232e+00
1.200000e-07	-4.570107e-03	4.053082e+00
1.300000e-07	-6.917221e-03	4.021080e+00
1.400000e-07	-8.629533e-03	4.020051e+00
1.500000e-07	-5.310036e-03	4.000576e+00
1.600000e-07	-3.572672e-03	3.999499e+00
1.700000e-07	-6.176491e-03	3.969995e+00
1.800000e-07	-8.269878e-03	3.967896e+00
1.900000e-07	-6.605212e-03	3.894264e+00
2.000000e-07	-3.644605e-03	3.896732e+00
2.100000e-07	-4.574075e-03	3.842053e+00
2.200000e-07	-7.130171e-03	3.789626e+00
2.300000e-07	-9.172047e-03	3.739372e+00
2.400000e-07	-5.151713e-03	3.735343e+00
2.500000e-07	-4.522527e-03	3.673684e+00
2.600000e-07	-5.805403e-03	3.682632e+00
2.700000e-07	-7.511221e-03	3.619975e+00
2.800000e-07	-4.477126e-03	3.578949e+00
2.900000e-07	-2.954675e-03	3.566921e+00
3.000000e-07	-5.542979e-03	3.524291e+00
3.100000e-07	-6.473676e-03	3.439079e+00
3.200000e-07	-7.871554e-03	3.326895e+00
3.300000e-07	-3.841206e-03	3.252107e+00
3.400000e-07	-4.184799e-03	3.221076e+00
3.500000e-07	-5.837701e-03	3.199500e+00
3.600000e-07	-7.852405e-03	3.117865e+00
3.700000e-07	-4.543097e-03	3.061737e+00
3.800000e-07	-3.272731e-03	3.022001e+00
3.900000e-07	-3.343275e-03	2.959495e+00
4.000000e-07	-6.420483e-03	2.883868e+00
4.100000e-07	-6.090858e-03	2.840056e+00
4.200000e-07	-5.262411e-03	2.819999e+00
4.300000e-07	-4.569062e-03	2.768971e+00
4.400000e-07	-6.264652e-03	2.715316e+00
4.500000e-07	-6.164349e-03	2.588149e+00
4.600000e-07	-4.200388e-03	2.473258e+00
4.700000e-07	-2.591038e-03	2.411505e+00
4.800000e-07	-3.231276e-03	2.366447e+00
4.900000e-07	-5.567692e-03	2.285192e+00
5.000000e-07	-5.663308e-03	2.260556e+00
5.100000e-07	-4.284318e-03	2.177995e+00
5.200000e-07	-4.126911e-03	2.094236e+00
5.300000e-07	-5.732525e-03	2.020626e+00
5.400000e-07	-6.200644e-03	1.949497e+00
5.500000e-07	-5.085153e-03	1.927843e+00
5.600000e-07	-3.522714e-03	1.809125e+00
5.700000e-07	-3.656298e-03	1.776366e+00
5.800000e-07	-5.326736e-03	1.653087e+00
5.900000e-07	-5.723100e-03	1.616024e+00
6.000000e-07	-3.532523e-03	1.524339e+00
6.100000e-07	-3.824445e-03	1.419024e+00
6.200000e-07	-4.588158e-03	1.366846e+00
6.300000e-07	-7.940448e-03	1.231633e+00
6.400000e-07	-4.277419e-03	1.146500e+00
6.500000e-07	-3.831089e-03	1.113191e+00
6.600000e-07	-1.825600e-03	9.564486e-01
6.700000e-07	-5.414907e-03	8.716603e-01
6.800000e-07	-3.218020e-03	7.595250e-01
6.900000e-07	-2.685871e-03	6.978644e-01
7.000000e-07	-3.174577e-03	6.211553e-01
7.100000e-07	-5.808168e-03	5.578973e-01
7.200000e-07	-7.673655e-03	4.621869e-01
7.300000e-07	-5.031105e-03	4.015738e-01
7.400000e-07	-2.286922e-03	3.389736e-01
7.500000e-07	-2.675120e-03	2.636805e-01
7.600000e-07	-3.199867e-03	1.073645e-01
7.700000e-07	-1.856717e-03	4.110265e-02
7.800000e-07	-1.503830e-03	-2.105269e-02
7.900000e-07	-5.643752e-04	-8.515809e-02
8.000000e-07	-4.002195e-03	-1.788462e-01
8.100000e-07	-4.194926e-03	-2.514550e-01
8.200000e-07	-2.793905e-03	-3.263421e-01
8.300000e-07	-1.280866e-03	-3.698737e-01
8.400000e-07	-2.669367e-03	-4.515290e-01
8.500000e-07	4.988051e-03	-5.247319e-01
8.600000e-07	2.938435e-02	-6.219764e-01
8.700000e-07	8.710996e-03	-7.483660e-01
8.800000e-07	-5.496580e-02	-8.846869e-01
8.900000e-07	-2.445039e-02	-9.604737e-01
9.000000e-07	1.472221e-02	-9.889212e-01
9.100000e-07	4.825307e-02	-1.008446e+00
9.200000e-07	-5.974044e-02	-1.107720e+00
9.300000e-07	1.010117e-02	-1.244665e+00
9.400000e-07	2.984641e-02	-1.293129e+00
9.500000e-07	-5.527335e-03	-1.366787e+00
9.600000e-07	-5.031832e-02	-1.510297e+00
9.700000e-07	1.836979e-02	-1.590477e+00
9.800000e-07	1.185729e-02	-1.651079e+00
9.900000e-07	-3.931606e-02	-1.727742e+00
1.000000e-06	1.327001e-02	-1.813051e+00
1.010000e-06	5.587521e-02	-1.892705e+00
1.020000e-06	-2.339117e-02	-1.917868e+00
1.030000e-06	-3.695881e-02	-2.020051e+00
1.040000e-06	2.733642e-02	-2.033153e+00
1.050000e-06	-6.811238e-03	-2.176815e+00
1.060000e-06	-8.493857e-03	-2.295789e+00
1.070000e-06	-6.054135e-03	-2.369445e+00
1.080000e-06	1.498703e-02	-2.421049e+00
1.090000e-06	3.603839e-03	-2.505236e+00
1.100000e-06	7.090780e-03	-2.577843e+00
1.110000e-06	-2.198151e-02	-2.623026e+00
1.120000e-06	-8.967341e-03	-2.694762e+00
1.130000e-06	1.105062e-02	-2.737345e+00
1.140000e-06	-3.569643e-03	-2.819925e+00
1.150000e-06	4.211168e-03	-2.852055e+00
1.160000e-06	-2.341338e-04	-2.877313e+00
1.170000e-06	-9.803776e-03	-3.023380e+00
1.180000e-06	9.639719e-04	-3.117717e+00
1.190000e-06	1.677111e-02	-3.157473e+00
