sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/09/01 12:35:28;21,9;-303,0
2026/09/01 12:35:29;21,9;-303,0
2026/09/01 12:35:30;21,8;-303,0
2026/09/01 12:35:31;21,9;-303,0
2026/09/01 12:35:32;21,8;-303,0
2026/09/01 12:35:33;21,8;-303,0
2026/09/01 12:35:34;21,8;-303,0
2026/09/01 12:35:35;21,8;-303,0
2026/09/01 12:35:36;21,8;-303,0
2026/09/01 12:35:37;21,8;-303,0
2026/09/01 12:35:38;21,8;-303,0
2026/09/01 12:35:39;21,8;-303,0
2026/09/01 12:35:40;21,8;-303,0
2026/09/01 12:35:41;21,7;-303,0
2026/09/01 12:35:42;21,7;-303,0
2026/09/01 12:35:43;21,7;-303,0
2026/09/01 12:35:44;21,6;-303,0
2026/09/01 12:35:45;21,6;-303,0
2026/09/01 12:35:46;21,7;-303,0
2026/09/01 12:35:47;21,6;-303,0
2026/09/01 12:35:48;21,6;-303,0
2026/09/01 12:35:49;21,5;-303,0
2026/09/01 12:35:50;21,5;-303,0
2026/09/01 12:35:51;21,6;-303,0
2026/09/01 12:35:52;21,6;-303,0
2026/09/01 12:35:53;21,5;-303,0
2026/09/01 12:35:54;21,5;-303,0
2026/09/01 12:35:55;21,5;-303,0
2026/09/01 12:35:56;21,5;-303,0
2026/09/01 12:35:57;21,4;-303,0
2026/09/01 12:35:58;21,3;-303,0
2026/09/01 12:35:59;21,3;-303,0
2026/09/01 12:36:00;21,3;-303,0
2026/09/01 12:36:01;21,3;-303,0
2026/09/01 12:36:02;21,2;-303,0
2026/09/01 12:36:03;21,2;-303,0
2026/09/01 12:36:04;21,2;-303,0
2026/09/01 12:36:05;21,0;-303,0
2026/09/01 12:36:06;21,0;-303,0
2026/09/01 12:36:07;21,0;-303,0
2026/09/01 12:36:08;21,0;-303,0
2026/09/01 12:36:09;20,9;-303,0
2026/09/01 12:36:10;20,9;-303,0
2026/09/01 12:36:11;20,9;-303,0
2026/09/01 12:36:12;20,9;-303,0
2026/09/01 12:36:13;20,8;-303,0
2026/09/01 12:36:14;20,8;-303,0
2026/09/01 12:36:15;20,8;-303,0
2026/09/01 12:36:16;20,7;-303,0
2026/09/01 12:36:17;20,7;-303,0
2026/09/01 12:36:18;20,7;-303,0
2026/09/01 12:36:19;20,7;-303,0
2026/09/01 12:36:20;20,7;-303,0
2026/09/01 12:36:21;20,6;-303,0
2026/09/01 12:36:22;20,6;-303,0
2026/09/01 12:36:23;20,6;-303,0
2026/09/01 12:36:24;20,5;-303,0
2026/09/01 12:36:25;20,6;-303,0
2026/09/01 12:36:26;20,5;-303,0
2026/09/01 12:36:27;20,5;-303,0
2026/09/01 12:36:28;20,5;-303,0
2026/09/01 12:36:29;20,5;-303,0
2026/09/01 12:36:30;20,4;-303,0
2026/09/01 12:36:31;20,4;-303,0
2026/09/01 12:36:32;20,4;-303,0
2026/09/01 12:36:33;20,4;-303,0
2026/09/01 12:36:34;20,3;-303,0
2026/09/01 12:36:35;20,3;-303,0
2026/09/01 12:36:36;20,3;-303,0
2026/09/01 12:36:37;20,3;-303,0
2026/09/01 12:36:38;20,2;-303,0
2026/09/01 12:36:39;20,2;-303,0
2026/09/01 12:36:40;20,2;-303,0
2026/09/01 12:36:41;20,2;-303,0
2026/09/01 12:36:42;20,2;-303,0
2026/09/01 12:36:43;20,1;-303,0
2026/09/01 12:36:44;20,1;-303,0
