# 260901_12:19:58.152907
t	CH1	CH2
0.000000e+00	-1.988186e-02	1.199055e+01
1.000000e-08	-1.683129e-02	1.202047e+01
2.000000e-08	-1.615165e-02	1.200002e+01
3.000000e-08	-1.721896e-02	1.199900e+01
4.000000e-08	-1.842242e-02	1.193637e+01
5.000000e-08	-2.111958e-02	1.195939e+01
6.000000e-08	-2.068803e-02	1.193579e+01
7.000000e-08	-2.139195e-02	1.191534e+01
8.000000e-08	-1.975577e-02	1.185466e+01
9.000000e-08	-1.939417e-02	1.181308e+01
1.000000e-07	-1.739121e-02	1.177940e+01
1.100000e-07	-1.869696e-02	1.175832e+01
1.200000e-07	-2.053100e-02	1.168430e+01
1.300000e-07	-2.207622e-02	1.162005e+01
1.400000e-07	-1.946931e-02	1.153729e+01
1.500000e-07	-1.892564e-02	1.144365e+01
1.600000e-07	-1.887800e-02	1.138992e+01
1.700000e-07	-1.990759e-02	1.130481e+01
1.800000e-07	-1.998058e-02	1.118954e+01
1.900000e-07	-1.894738e-02	1.113636e+01
2.000000e-07	-2.019974e-02	1.105203e+01
2.100000e-07	-2.007623e-02	1.095747e+01
2.200000e-07	-2.049552e-02	1.086366e+01
2.300000e-07	-1.808336e-02	1.077804e+01
2.400000e-07	-1.885810e-02	1.064418e+01
2.500000e-07	-1.885738e-02	1.053834e+01
2.600000e-07	-2.124925e-02	1.039100e+01
2.700000e-07	-2.065291e-02	1.026476e+01
2.800000e-07	-1.834894e-02	1.017947e+01
2.900000e-07	-2.171815e-02	1.007271e+01
3.000000e-07	-2.020678e-02	9.969338e+00
3.100000e-07	-2.158991e-02	9.810921e+00
3.200000e-07	-1.933759e-02	9.601602e+00
3.300000e-07	-2.027175e-02	9.515257e+00
3.400000e-07	-1.946800e-02	9.387345e+00
3.500000e-07	-1.945389e-02	9.242104e+00
3.600000e-07	-2.005092e-02	9.094708e+00
3.700000e-07	-1.951849e-02	8.906361e+00
3.800000e-07	-2.181181e-02	8.776915e+00
3.900000e-07	-2.048738e-02	8.631448e+00
4.000000e-07	-2.090636e-02	8.462059e+00
4.100000e-07	-1.781065e-02	8.335735e+00
4.200000e-07	-1.721667e-02	8.144182e+00
4.300000e-07	-1.626540e-02	7.935294e+00
4.400000e-07	-1.822574e-02	7.748918e+00
4.500000e-07	-1.752545e-02	7.590471e+00
4.600000e-07	-1.963032e-02	7.358995e+00
4.700000e-07	-1.799186e-02	7.167443e+00
4.800000e-07	-1.740240e-02	6.967971e+00
4.900000e-07	-1.502089e-02	6.830476e+00
5.000000e-07	-1.359187e-02	6.638499e+00
5.100000e-07	-1.544546e-02	6.380475e+00
5.200000e-07	-1.442002e-02	6.212500e+00
5.300000e-07	-1.618168e-02	6.020550e+00
5.400000e-07	-1.426332e-02	5.791450e+00
5.500000e-07	-1.476252e-02	5.599003e+00
5.600000e-07	-1.249382e-02	5.420501e+00
5.700000e-07	-1.197083e-02	5.208392e+00
5.800000e-07	-1.040012e-02	4.904182e+00
5.900000e-07	-1.088890e-02	4.693160e+00
6.000000e-07	-1.229526e-02	4.492284e+00
6.100000e-07	-1.177680e-02	4.305161e+00
6.200000e-07	-1.286036e-02	4.020054e+00
6.300000e-07	-1.025437e-02	3.831005e+00
6.400000e-07	-1.046326e-02	3.640580e+00
6.500000e-07	-9.716981e-03	3.389921e+00
6.600000e-07	-1.041772e-02	3.186894e+00
6.700000e-07	-8.927454e-03	2.997368e+00
6.800000e-07	-8.038740e-03	2.779395e+00
6.900000e-07	-8.481528e-03	2.534759e+00
7.000000e-07	-9.712710e-03	2.263206e+00
7.100000e-07	-9.804195e-03	2.071656e+00
7.200000e-07	-7.489320e-03	1.865104e+00
7.300000e-07	-6.325847e-03	1.608972e+00
7.400000e-07	-7.402772e-03	1.357870e+00
7.500000e-07	-8.022379e-03	1.146718e+00
7.600000e-07	-4.403134e-03	8.390314e-01
7.700000e-07	-5.223884e-03	6.390249e-01
7.800000e-07	-6.319285e-03	4.099747e-01
7.900000e-07	-6.277700e-03	1.873718e-01
8.000000e-07	-4.577853e-03	-6.373567e-02
8.100000e-07	6.926354e-03	-2.642634e-01
8.200000e-07	6.965794e-06	-4.426621e-01
8.300000e-07	-9.454958e-04	-7.069436e-01
8.400000e-07	-2.991840e-03	-9.068675e-01
