# Temperatura_=_21.3
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311201.43478589057

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.193731e-06	-1.601486e-09	-1.979024e+01	-1.051899e+02
1.000000e-08	-2.193536e-06	-1.601454e-09	-1.978849e+01	-1.051155e+02
2.000000e-08	-2.192724e-06	-1.601408e-09	-1.978116e+01	-1.050149e+02
3.000000e-08	-2.190929e-06	-1.601045e-09	-1.976497e+01	-1.049009e+02
4.000000e-08	-2.188026e-06	-1.597275e-09	-1.973877e+01	-1.047735e+02
5.000000e-08	-2.184330e-06	-1.584695e-09	-1.970543e+01	-1.046200e+02
6.000000e-08	-2.180035e-06	-1.564930e-09	-1.966669e+01	-1.044210e+02
7.000000e-08	-2.175079e-06	-1.574613e-09	-1.962198e+01	-1.041590e+02
8.000000e-08	-2.169217e-06	-1.649950e-09	-1.956909e+01	-1.038263e+02
9.000000e-08	-2.162344e-06	-1.642739e-09	-1.950709e+01	-1.034289e+02
1.000000e-07	-2.154574e-06	-1.485921e-09	-1.943700e+01	-1.029846e+02
1.100000e-07	-2.146208e-06	-1.446858e-09	-1.936152e+01	-1.025170e+02
1.200000e-07	-2.137337e-06	-1.624898e-09	-1.928149e+01	-1.020463e+02
1.300000e-07	-2.127455e-06	-1.652782e-09	-1.919235e+01	-1.015820e+02
1.400000e-07	-2.116335e-06	-1.429813e-09	-1.909203e+01	-1.011198e+02
1.500000e-07	-2.104348e-06	-1.484059e-09	-1.898389e+01	-1.006437e+02
1.600000e-07	-2.091582e-06	-1.662734e-09	-1.886873e+01	-1.001326e+02
1.700000e-07	-2.077938e-06	-1.537708e-09	-1.874564e+01	-9.956882e+01
1.800000e-07	-2.063509e-06	-1.409224e-09	-1.861547e+01	-9.894438e+01
1.900000e-07	-2.048297e-06	-1.553254e-09	-1.847824e+01	-9.826387e+01
2.000000e-07	-2.032014e-06	-1.556153e-09	-1.833135e+01	-9.754172e+01
2.100000e-07	-2.014628e-06	-1.353571e-09	-1.817451e+01	-9.679601e+01
2.200000e-07	-1.996569e-06	-1.494531e-09	-1.801159e+01	-9.604090e+01
2.300000e-07	-1.977864e-06	-1.584668e-09	-1.784285e+01	-9.528092e+01
2.400000e-07	-1.958427e-06	-1.369840e-09	-1.766750e+01	-9.450901e+01
2.500000e-07	-1.938401e-06	-1.363225e-09	-1.748684e+01	-9.370901e+01
2.600000e-07	-1.917792e-06	-1.491720e-09	-1.730093e+01	-9.286133e+01
2.700000e-07	-1.896477e-06	-1.424464e-09	-1.710863e+01	-9.194954e+01
2.800000e-07	-1.874441e-06	-1.344874e-09	-1.690984e+01	-9.096550e+01
2.900000e-07	-1.851652e-06	-1.375048e-09	-1.670426e+01	-8.991128e+01
3.000000e-07	-1.828140e-06	-1.371026e-09	-1.649215e+01	-8.879761e+01
3.100000e-07	-1.804130e-06	-1.344120e-09	-1.627555e+01	-8.763978e+01
3.200000e-07	-1.779649e-06	-1.345743e-09	-1.605470e+01	-8.645277e+01
3.300000e-07	-1.754308e-06	-1.276924e-09	-1.582609e+01	-8.524730e+01
3.400000e-07	-1.727770e-06	-1.261152e-09	-1.558668e+01	-8.402800e+01
3.500000e-07	-1.700268e-06	-1.290004e-09	-1.533858e+01	-8.279379e+01
3.600000e-07	-1.672272e-06	-1.243457e-09	-1.508602e+01	-8.153988e+01
3.700000e-07	-1.643877e-06	-1.247686e-09	-1.482986e+01	-8.026019e+01
3.800000e-07	-1.614898e-06	-1.214401e-09	-1.456844e+01	-7.894937e+01
3.900000e-07	-1.585280e-06	-1.149737e-09	-1.430125e+01	-7.760377e+01
4.000000e-07	-1.555130e-06	-1.181288e-09	-1.402925e+01	-7.622159e+01
4.100000e-07	-1.524485e-06	-1.190084e-09	-1.375279e+01	-7.480251e+01
4.200000e-07	-1.493238e-06	-1.080176e-09	-1.347091e+01	-7.334731e+01
4.300000e-07	-1.461427e-06	-1.076188e-09	-1.318393e+01	-7.185778e+01
4.400000e-07	-1.429249e-06	-1.124190e-09	-1.289364e+01	-7.033674e+01
4.500000e-07	-1.396802e-06	-1.074476e-09	-1.260093e+01	-6.878800e+01
4.600000e-07	-1.363792e-06	-1.031068e-09	-1.230314e+01	-6.721591e+01
4.700000e-07	-1.329869e-06	-1.000197e-09	-1.199711e+01	-6.562461e+01
