# Temperatura_=_20.87
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311191.3890538322

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.192339e-06	-1.603692e-09	-1.979661e+01	-1.051261e+02
1.000000e-08	-2.192027e-06	-1.602937e-09	-1.979380e+01	-1.050264e+02
2.000000e-08	-2.191142e-06	-1.603315e-09	-1.978581e+01	-1.049012e+02
3.000000e-08	-2.189307e-06	-1.602672e-09	-1.976924e+01	-1.047799e+02
4.000000e-08	-2.186413e-06	-1.600746e-09	-1.974311e+01	-1.046769e+02
5.000000e-08	-2.182639e-06	-1.592124e-09	-1.970903e+01	-1.045848e+02
6.000000e-08	-2.178205e-06	-1.573281e-09	-1.966899e+01	-1.044764e+02
7.000000e-08	-2.173143e-06	-1.573884e-09	-1.962328e+01	-1.043147e+02
8.000000e-08	-2.167229e-06	-1.632333e-09	-1.956988e+01	-1.040661e+02
9.000000e-08	-2.160258e-06	-1.675139e-09	-1.950693e+01	-1.037131e+02
1.000000e-07	-2.152290e-06	-1.585926e-09	-1.943498e+01	-1.032599e+02
1.100000e-07	-2.143775e-06	-1.426384e-09	-1.935809e+01	-1.027308e+02
1.200000e-07	-2.134839e-06	-1.527649e-09	-1.927740e+01	-1.021607e+02
1.300000e-07	-2.124924e-06	-1.660759e-09	-1.918787e+01	-1.015824e+02
1.400000e-07	-2.113641e-06	-1.567773e-09	-1.908598e+01	-1.010162e+02
1.500000e-07	-2.101439e-06	-1.431150e-09	-1.897580e+01	-1.004648e+02
1.600000e-07	-2.088619e-06	-1.545727e-09	-1.886004e+01	-9.991529e+01
1.700000e-07	-2.074863e-06	-1.647396e-09	-1.873582e+01	-9.934771e+01
1.800000e-07	-2.060246e-06	-1.448078e-09	-1.860383e+01	-9.874414e+01
1.900000e-07	-2.045037e-06	-1.448829e-09	-1.846649e+01	-9.809629e+01
2.000000e-07	-2.028742e-06	-1.545706e-09	-1.831935e+01	-9.740735e+01
