# Temperatura_=_20.7
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311185.5348008062

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.196229e-06	-1.588034e-09	-1.979411e+01	-1.045175e+02
1.000000e-08	-2.195889e-06	-1.588186e-09	-1.979104e+01	-1.043750e+02
2.000000e-08	-2.194936e-06	-1.590245e-09	-1.978245e+01	-1.042062e+02
3.000000e-08	-2.193102e-06	-1.589346e-09	-1.976592e+01	-1.040473e+02
4.000000e-08	-2.190178e-06	-1.584421e-09	-1.973957e+01	-1.039156e+02
5.000000e-08	-2.186308e-06	-1.572764e-09	-1.970469e+01	-1.038033e+02
6.000000e-08	-2.181817e-06	-1.554980e-09	-1.966422e+01	-1.036813e+02
7.000000e-08	-2.176712e-06	-1.564083e-09	-1.961821e+01	-1.035111e+02
8.000000e-08	-2.170763e-06	-1.631220e-09	-1.956459e+01	-1.032601e+02
9.000000e-08	-2.163766e-06	-1.649512e-09	-1.950152e+01	-1.029138e+02
1.000000e-07	-2.155783e-06	-1.525910e-09	-1.942958e+01	-1.024810e+02
1.100000e-07	-2.147261e-06	-1.418557e-09	-1.935277e+01	-1.019891e+02
1.200000e-07	-2.138318e-06	-1.563272e-09	-1.927217e+01	-1.014728e+02
1.300000e-07	-2.128378e-06	-1.642496e-09	-1.918258e+01	-1.009600e+02
1.400000e-07	-2.117127e-06	-1.489606e-09	-1.908118e+01	-1.004619e+02
1.500000e-07	-2.104936e-06	-1.435311e-09	-1.897131e+01	-9.996959e+01
1.600000e-07	-2.092012e-06	-1.594942e-09	-1.885482e+01	-9.946017e+01
1.700000e-07	-2.078264e-06	-1.598471e-09	-1.873092e+01	-9.890747e+01
1.800000e-07	-2.063813e-06	-1.406976e-09	-1.860068e+01	-9.829417e+01
1.900000e-07	-2.048666e-06	-1.483332e-09	-1.846416e+01	-9.761949e+01
2.000000e-07	-2.032340e-06	-1.539550e-09	-1.831701e+01	-9.689938e+01
2.100000e-07	-2.014768e-06	-1.376608e-09	-1.815864e+01	-9.615929e+01
