# Temperatura_=_20.9
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311192.71250864223

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.193016e-06	-1.610616e-09	-1.979381e+01	-1.049452e+02
1.000000e-08	-2.192730e-06	-1.609630e-09	-1.979122e+01	-1.048034e+02
2.000000e-08	-2.191935e-06	-1.609102e-09	-1.978406e+01	-1.046177e+02
3.000000e-08	-2.190299e-06	-1.608417e-09	-1.976928e+01	-1.044288e+02
4.000000e-08	-2.187573e-06	-1.605297e-09	-1.974468e+01	-1.042633e+02
5.000000e-08	-2.183877e-06	-1.595707e-09	-1.971132e+01	-1.041221e+02
6.000000e-08	-2.179501e-06	-1.576004e-09	-1.967182e+01	-1.039795e+02
7.000000e-08	-2.174555e-06	-1.572615e-09	-1.962718e+01	-1.037936e+02
8.000000e-08	-2.168784e-06	-1.614747e-09	-1.957509e+01	-1.035227e+02
9.000000e-08	-2.161968e-06	-1.663492e-09	-1.951357e+01	-1.031429e+02
1.000000e-07	-2.154148e-06	-1.615414e-09	-1.944299e+01	-1.026576e+02
1.100000e-07	-2.145695e-06	-1.468502e-09	-1.936669e+01	-1.020968e+02
1.200000e-07	-2.136868e-06	-1.481150e-09	-1.928702e+01	-1.015059e+02
1.300000e-07	-2.127223e-06	-1.620443e-09	-1.919997e+01	-1.009285e+02
1.400000e-07	-2.116236e-06	-1.614513e-09	-1.910081e+01	-1.003901e+02
1.500000e-07	-2.104175e-06	-1.456613e-09	-1.899194e+01	-9.988985e+01
1.600000e-07	-2.091460e-06	-1.483382e-09	-1.887718e+01	-9.940307e+01
1.700000e-07	-2.077895e-06	-1.623518e-09	-1.875475e+01	-9.889265e+01
1.800000e-07	-2.063391e-06	-1.515380e-09	-1.862383e+01	-9.832522e+01
1.900000e-07	-2.048217e-06	-1.414817e-09	-1.848688e+01	-9.768467e+01
2.000000e-07	-2.032056e-06	-1.504341e-09	-1.834101e+01	-9.697757e+01
2.100000e-07	-2.014625e-06	-1.495197e-09	-1.818368e+01	-9.622870e+01
2.200000e-07	-1.996491e-06	-1.362912e-09	-1.802000e+01	-9.546879e+01
2.300000e-07	-1.977908e-06	-1.466187e-09	-1.785227e+01	-9.471995e+01
2.400000e-07	-1.958514e-06	-1.543701e-09	-1.767723e+01	-9.398512e+01
2.500000e-07	-1.938374e-06	-1.357139e-09	-1.749545e+01	-9.324583e+01
2.600000e-07	-1.917775e-06	-1.326730e-09	-1.730953e+01	-9.246920e+01
2.700000e-07	-1.896514e-06	-1.467225e-09	-1.711762e+01	-9.162092e+01
2.800000e-07	-1.874422e-06	-1.403545e-09	-1.691823e+01	-9.067876e+01
2.900000e-07	-1.851697e-06	-1.291864e-09	-1.671312e+01	-8.964096e+01
3.000000e-07	-1.828248e-06	-1.350047e-09	-1.650147e+01	-8.852618e+01
3.100000e-07	-1.804133e-06	-1.366808e-09	-1.628382e+01	-8.736548e+01
3.200000e-07	-1.779607e-06	-1.308614e-09	-1.606244e+01	-8.618966e+01
3.300000e-07	-1.754398e-06	-1.299334e-09	-1.583491e+01	-8.501770e+01
3.400000e-07	-1.728082e-06	-1.260270e-09	-1.559739e+01	-8.385060e+01
3.500000e-07	-1.700709e-06	-1.207013e-09	-1.535032e+01	-8.267315e+01
3.600000e-07	-1.672687e-06	-1.240768e-09	-1.509741e+01	-8.146212e+01
3.700000e-07	-1.644258e-06	-1.253047e-09	-1.484081e+01	-8.019709e+01
3.800000e-07	-1.615382e-06	-1.209992e-09	-1.458018e+01	-7.886936e+01
3.900000e-07	-1.585834e-06	-1.159983e-09	-1.431348e+01	-7.748495e+01
4.000000e-07	-1.555687e-06	-1.145403e-09	-1.404138e+01	-7.606120e+01
4.100000e-07	-1.525126e-06	-1.154949e-09	-1.376554e+01	-7.461858e+01
4.200000e-07	-1.494011e-06	-1.118000e-09	-1.348470e+01	-7.317180e+01
4.300000e-07	-1.462233e-06	-1.047207e-09	-1.319788e+01	-7.172402e+01
4.400000e-07	-1.429996e-06	-1.045552e-09	-1.290691e+01	-7.026667e+01
4.500000e-07	-1.397515e-06	-1.076956e-09	-1.261374e+01	-6.878453e+01
4.600000e-07	-1.364610e-06	-1.048797e-09	-1.231675e+01	-6.726360e+01
4.700000e-07	-1.330907e-06	-9.979377e-10	-1.201255e+01	-6.569809e+01
4.800000e-07	-1.296241e-06	-9.509417e-10	-1.169967e+01	-6.409342e+01
4.900000e-07	-1.260779e-06	-9.309566e-10	-1.137959e+01	-6.246402e+01
5.000000e-07	-1.224832e-06	-9.311091e-10	-1.105514e+01	-6.082713e+01
5.100000e-07	-1.188596e-06	-9.079925e-10	-1.072807e+01	-5.919548e+01
5.200000e-07	-1.152133e-06	-8.552327e-10	-1.039896e+01	-5.757198e+01
5.300000e-07	-1.115354e-06	-8.372023e-10	-1.006701e+01	-5.594880e+01
5.400000e-07	-1.078060e-06	-8.456233e-10	-9.730397e+00	-5.431093e+01
5.500000e-07	-1.040274e-06	-8.179160e-10	-9.389343e+00	-5.264250e+01
5.600000e-07	-1.002171e-06	-7.603540e-10	-9.045435e+00	-5.093296e+01
5.700000e-07	-9.637435e-07	-7.185189e-10	-8.698593e+00	-4.918060e+01
5.800000e-07	-9.248980e-07	-7.136870e-10	-8.347980e+00	-4.739206e+01
5.900000e-07	-8.856651e-07	-7.049135e-10	-7.993870e+00	-4.557834e+01
6.000000e-07	-8.460057e-07	-6.660104e-10	-7.635911e+00	-4.374957e+01
6.100000e-07	-8.060667e-07	-6.145067e-10	-7.275428e+00	-4.191073e+01
6.200000e-07	-7.660181e-07	-5.929618e-10	-6.913956e+00	-4.006041e+01
6.300000e-07	-7.258028e-07	-5.900514e-10	-6.550978e+00	-3.819265e+01
6.400000e-07	-6.854499e-07	-5.610778e-10	-6.186760e+00	-3.630091e+01
6.500000e-07	-6.449540e-07	-5.057781e-10	-5.821251e+00	-3.438205e+01
6.600000e-07	-6.042121e-07	-4.658447e-10	-5.453521e+00	-3.243835e+01
6.700000e-07	-5.631344e-07	-4.591662e-10	-5.082760e+00	-3.047684e+01
6.800000e-07	-5.218140e-07	-4.447110e-10	-4.709809e+00	-2.850641e+01
6.900000e-07	-4.802268e-07	-3.999640e-10	-4.334449e+00	-2.653411e+01
7.000000e-07	-4.383179e-07	-3.515247e-10	-3.956186e+00	-2.456273e+01
7.100000e-07	-3.961632e-07	-3.327511e-10	-3.575705e+00	-2.259049e+01
7.200000e-07	-3.536408e-07	-3.244673e-10	-3.191905e+00	-2.061310e+01
7.300000e-07	-3.107412e-07	-2.942199e-10	-2.804700e+00	-1.862679e+01
7.400000e-07	-2.677472e-07	-2.440975e-10	-2.416643e+00	-1.663084e+01
7.500000e-07	-2.246971e-07	-2.040250e-10	-2.028080e+00	-1.462828e+01
7.600000e-07	-1.814756e-07	-1.874723e-10	-1.637969e+00	-1.262436e+01
7.700000e-07	-1.381283e-07	-1.664963e-10	-1.246724e+00	-1.062374e+01
7.800000e-07	-9.468769e-08	-1.255309e-10	-8.546358e-01	-8.627932e+00
7.900000e-07	-5.123528e-08	-8.324433e-11	-4.624413e-01	-6.634371e+00
8.000000e-07	-7.826268e-09	-6.274823e-11	-7.063863e-02	-4.637784e+00
8.100000e-07	3.560149e-08	-4.967585e-11	3.213333e-01	-2.633216e+00
8.200000e-07	7.908609e-08	-1.694665e-11	7.138182e-01	-6.191834e-01
8.300000e-07	1.225052e-07	3.072366e-11	1.105712e+00	1.400771e+00
8.400000e-07	1.658194e-07	6.715138e-11	1.496659e+00	3.419133e+00
8.500000e-07	2.090695e-07	8.632630e-11	1.887028e+00	5.427866e+00
8.600000e-07	2.521941e-07	1.106461e-10	2.276263e+00	7.422756e+00
8.700000e-07	2.951460e-07	1.500819e-10	2.663940e+00	9.406615e+00
8.800000e-07	3.378463e-07	1.876317e-10	3.049346e+00	1.138964e+01
8.900000e-07	3.803295e-07	2.093071e-10	3.432793e+00	1.338645e+01
9.000000e-07	4.226546e-07	2.279746e-10	3.814812e+00	1.541087e+01
9.100000e-07	4.646975e-07	2.613154e-10	4.194285e+00	1.747064e+01
9.200000e-07	5.063258e-07	3.055836e-10	4.570015e+00	1.956423e+01
9.300000e-07	5.476052e-07	3.400845e-10	4.942596e+00	2.168147e+01
9.400000e-07	5.886443e-07	3.622104e-10	5.313008e+00	2.380751e+01
9.500000e-07	6.294294e-07	3.900292e-10	5.681128e+00	2.592863e+01
9.600000e-07	6.699762e-07	4.289479e-10	6.047097e+00	2.803725e+01
9.700000e-07	7.103219e-07	4.673903e-10	6.411251e+00	3.013387e+01
9.800000e-07	7.505629e-07	4.940689e-10	6.774460e+00	3.222521e+01
9.900000e-07	7.907210e-07	5.174221e-10	7.136920e+00	3.431933e+01
1.000000e-06	8.306844e-07	5.517565e-10	7.497624e+00	3.642009e+01
1.010000e-06	8.703174e-07	5.941871e-10	7.855344e+00	3.852362e+01
1.020000e-06	9.095367e-07	6.285926e-10	8.209331e+00	4.061843e+01
1.030000e-06	9.484211e-07	6.515472e-10	8.560295e+00	4.268948e+01
1.040000e-06	9.870104e-07	6.771241e-10	8.908597e+00	4.472412e+01
1.050000e-06	1.025203e-06	7.121422e-10	9.253317e+00	4.671743e+01
1.060000e-06	1.062945e-06	7.498330e-10	9.593965e+00	4.867415e+01
1.070000e-06	1.100246e-06	7.787150e-10	9.930642e+00	5.060633e+01
1.080000e-06	1.137173e-06	8.011735e-10	1.026394e+01	5.252737e+01
1.090000e-06	1.173768e-06	8.297242e-10	1.059424e+01	5.444513e+01
1.100000e-06	1.210066e-06	8.621686e-10	1.092186e+01	5.635718e+01
1.110000e-06	1.246131e-06	8.884126e-10	1.124737e+01	5.825044e+01
1.120000e-06	1.281841e-06	9.081483e-10	1.156969e+01	6.010558e+01
1.130000e-06	1.316989e-06	9.329586e-10	1.188693e+01	6.190443e+01
1.140000e-06	1.351271e-06	9.662717e-10	1.219635e+01	6.363728e+01
1.150000e-06	1.384627e-06	1.000015e-09	1.249742e+01	6.530689e+01
1.160000e-06	1.417319e-06	1.023839e-09	1.279249e+01	6.692738e+01
1.170000e-06	1.449628e-06	1.041920e-09	1.308411e+01	6.851863e+01
1.180000e-06	1.481631e-06	1.064639e-09	1.337296e+01	7.009835e+01
1.190000e-06	1.513099e-06	1.090448e-09	1.365699e+01	7.167545e+01
1.200000e-06	1.543948e-06	1.112507e-09	1.393543e+01	7.324741e+01
1.210000e-06	1.574266e-06	1.130612e-09	1.420907e+01	7.480268e+01
1.220000e-06	1.604005e-06	1.152589e-09	1.447749e+01	7.632677e+01
1.230000e-06	1.633096e-06	1.179829e-09	1.474006e+01	7.780919e+01
1.240000e-06	1.661673e-06	1.206806e-09	1.499799e+01	7.924783e+01
1.250000e-06	1.689947e-06	1.227003e-09	1.525319e+01	8.064892e+01
1.260000e-06	1.717789e-06	1.244765e-09	1.550449e+01	8.202253e+01
1.270000e-06	1.744785e-06	1.265960e-09	1.574815e+01	8.337595e+01
1.280000e-06	1.770757e-06	1.289896e-09	1.598256e+01	8.470825e+01
1.290000e-06	1.795781e-06	1.309487e-09	1.620843e+01	8.600890e+01
1.300000e-06	1.820136e-06	1.323123e-09	1.642825e+01	8.726140e+01
1.310000e-06	1.843912e-06	1.338306e-09	1.664285e+01	8.845049e+01
1.320000e-06	1.866974e-06	1.358809e-09	1.685100e+01	8.956964e+01
1.330000e-06	1.889338e-06	1.376381e-09	1.705286e+01	9.062527e+01
1.340000e-06	1.911059e-06	1.388283e-09	1.724891e+01	9.163530e+01
1.350000e-06	1.932100e-06	1.401658e-09	1.743882e+01	9.262228e+01
1.360000e-06	1.952531e-06	1.419696e-09	1.762323e+01	9.360387e+01
1.370000e-06	1.972495e-06	1.438642e-09	1.780342e+01	9.458475e+01
1.380000e-06	1.991789e-06	1.451347e-09	1.797756e+01	9.555379e+01
1.390000e-06	2.010144e-06	1.460420e-09	1.814324e+01	9.648792e+01
1.400000e-06	2.027644e-06	1.474529e-09	1.830118e+01	9.736149e+01
1.410000e-06	2.044450e-06	1.492125e-09	1.845288e+01	9.815703e+01
1.420000e-06	2.060400e-06	1.503808e-09	1.859684e+01	9.887289e+01
1.430000e-06	2.075418e-06	1.509766e-09	1.873239e+01	9.952414e+01
1.440000e-06	2.089614e-06	1.518435e-09	1.886052e+01	1.001361e+02
1.450000e-06	2.103068e-06	1.530975e-09	1.898195e+01	1.007333e+02
1.460000e-06	2.115801e-06	1.542157e-09	1.909688e+01	1.013282e+02
1.470000e-06	2.127712e-06	1.548542e-09	1.920438e+01	1.019153e+02
1.480000e-06	2.138619e-06	1.554313e-09	1.930283e+01	1.024729e+02
1.490000e-06	2.148329e-06	1.563792e-09	1.939047e+01	1.029727e+02
1.500000e-06	2.157042e-06	1.572413e-09	1.946911e+01	1.033921e+02
1.510000e-06	2.165074e-06	1.575709e-09	1.954161e+01	1.037255e+02
1.520000e-06	2.172404e-06	1.575559e-09	1.960777e+01	1.039875e+02
1.530000e-06	2.178948e-06	1.576909e-09	1.966683e+01	1.042087e+02
1.540000e-06	2.184692e-06	1.583174e-09	1.971867e+01	1.044223e+02
1.550000e-06	2.189670e-06	1.591432e-09	1.976361e+01	1.046507e+02
1.560000e-06	2.194005e-06	1.597226e-09	1.980273e+01	1.048945e+02
1.570000e-06	2.197664e-06	1.600922e-09	1.983576e+01	1.051315e+02
1.580000e-06	2.200344e-06	1.603959e-09	1.985995e+01	1.053246e+02
1.590000e-06	2.201831e-06	1.606105e-09	1.987337e+01	1.054368e+02
1.600000e-06	2.202399e-06	1.605920e-09	1.987850e+01	1.054464e+02
1.610000e-06	2.202361e-06	1.600623e-09	1.987815e+01	1.053569e+02
1.620000e-06	2.201569e-06	1.595260e-09	1.987100e+01	1.051960e+02
1.630000e-06	2.200001e-06	1.593706e-09	1.985685e+01	1.050048e+02
1.640000e-06	2.197743e-06	1.594004e-09	1.983648e+01	1.048213e+02
1.650000e-06	2.194772e-06	1.594485e-09	1.980965e+01	1.046645e+02
1.660000e-06	2.191236e-06	1.603584e-09	1.977774e+01	1.045263e+02
1.670000e-06	2.187143e-06	1.607572e-09	1.974080e+01	1.043744e+02
1.680000e-06	2.182152e-06	1.572577e-09	1.969576e+01	1.041648e+02
1.690000e-06	2.176046e-06	1.506416e-09	1.964064e+01	1.038599e+02
1.700000e-06	2.168680e-06	1.505566e-09	1.957415e+01	1.034441e+02
1.710000e-06	2.160038e-06	1.637355e-09	1.949615e+01	1.029297e+02
1.720000e-06	2.150691e-06	1.655174e-09	1.941179e+01	1.023537e+02
1.730000e-06	2.141255e-06	1.503404e-09	1.932662e+01	1.017626e+02
1.740000e-06	2.131386e-06	1.464237e-09	1.923754e+01	1.011958e+02
1.750000e-06	2.120293e-06	1.576849e-09	1.913742e+01	1.006706e+02
1.760000e-06	2.108208e-06	1.568149e-09	1.902834e+01	1.001780e+02
1.770000e-06	2.095711e-06	1.408282e-09	1.891555e+01	9.968739e+01
1.780000e-06	2.082231e-06	1.484464e-09	1.879388e+01	9.916129e+01
1.790000e-06	2.067286e-06	1.603997e-09	1.865899e+01	9.857067e+01
1.800000e-06	2.051579e-06	1.463607e-09	1.851722e+01	9.790658e+01
1.810000e-06	2.035435e-06	1.395310e-09	1.837151e+01	9.718240e+01
1.820000e-06	2.018379e-06	1.563144e-09	1.821756e+01	9.642639e+01
1.830000e-06	2.000442e-06	1.498950e-09	1.805567e+01	9.566803e+01
1.840000e-06	1.981993e-06	1.300582e-09	1.788915e+01	9.492407e+01
1.850000e-06	1.962903e-06	1.458832e-09	1.771685e+01	9.419035e+01
1.860000e-06	1.943148e-06	1.554348e-09	1.753854e+01	9.344263e+01
1.870000e-06	1.922791e-06	1.357709e-09	1.735480e+01	9.264601e+01
1.880000e-06	1.901381e-06	1.331855e-09	1.716156e+01	9.176872e+01
1.890000e-06	1.878724e-06	1.474336e-09	1.695706e+01	9.079457e+01
1.900000e-06	1.855342e-06	1.391107e-09	1.674602e+01	8.972879e+01
1.910000e-06	1.831448e-06	1.304729e-09	1.653036e+01	8.859524e+01
1.920000e-06	1.806912e-06	1.352341e-09	1.630890e+01	8.742631e+01
1.930000e-06	1.781701e-06	1.311300e-09	1.608134e+01	8.625010e+01
1.940000e-06	1.755736e-06	1.298210e-09	1.584699e+01	8.508010e+01
1.950000e-06	1.729079e-06	1.334565e-09	1.560638e+01	8.391155e+01
1.960000e-06	1.701945e-06	1.271499e-09	1.536148e+01	8.272555e+01
1.970000e-06	1.674386e-06	1.225059e-09	1.511274e+01	8.149859e+01
1.980000e-06	1.646351e-06	1.229649e-09	1.485969e+01	8.021327e+01
1.990000e-06	1.617656e-06	1.212107e-09	1.460070e+01	7.886562e+01
2.000000e-06	1.587957e-06	1.207486e-09	1.433265e+01	7.746596e+01
2.010000e-06	1.557203e-06	1.157921e-09	1.405506e+01	7.603365e+01
