# Temperatura_=_20.3
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311186.7381450398

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.220786e-06	-6.994693e-11	-1.979240e+01	-5.012831e+00
1.000000e-08	-2.220565e-06	-7.226495e-11	-1.979043e+01	-5.117101e+00
2.000000e-08	-2.219689e-06	-7.514791e-11	-1.978263e+01	-5.201597e+00
3.000000e-08	-2.217933e-06	-7.639777e-11	-1.976697e+01	-5.233501e+00
4.000000e-08	-2.215159e-06	-7.750843e-11	-1.974225e+01	-5.201527e+00
5.000000e-08	-2.211472e-06	-8.369364e-11	-1.970939e+01	-5.119936e+00
6.000000e-08	-2.207090e-06	-9.252148e-11	-1.967034e+01	-5.022156e+00
7.000000e-08	-2.202072e-06	-7.023137e-11	-1.962562e+01	-4.946654e+00
8.000000e-08	-2.196153e-06	-9.081055e-12	-1.957286e+01	-4.920905e+00
9.000000e-08	-2.189196e-06	-1.653638e-11	-1.951086e+01	-4.950078e+00
1.000000e-07	-2.181329e-06	-1.350614e-10	-1.944074e+01	-5.015133e+00
1.100000e-07	-2.172840e-06	-1.499295e-10	-1.936509e+01	-5.081123e+00
1.200000e-07	-2.163817e-06	-3.934139e-11	-1.928467e+01	-5.112259e+00
1.300000e-07	-2.153818e-06	-8.816790e-12	-1.919556e+01	-5.087457e+00
1.400000e-07	-2.142619e-06	-1.236778e-10	-1.909575e+01	-5.009833e+00
1.500000e-07	-2.130474e-06	-1.042994e-10	-1.898751e+01	-4.906086e+00
1.600000e-07	-2.117570e-06	6.274925e-12	-1.887251e+01	-4.815825e+00
1.700000e-07	-2.103819e-06	-7.184373e-11	-1.874995e+01	-4.775076e+00
