# 260901_12:12:17.614260
t	CH1	CH2
0.000000e+00	-1.953663e-02	1.469647e+01
1.000000e-08	-2.277712e-02	1.473594e+01
2.000000e-08	-2.367672e-02	1.476745e+01
3.000000e-08	-2.169363e-02	1.476754e+01
4.000000e-08	-2.098055e-02	1.473800e+01
5.000000e-08	-2.474489e-02	1.473643e+01
6.000000e-08	-2.593766e-02	1.473685e+01
7.000000e-08	-2.571803e-02	1.472741e+01
8.000000e-08	-2.333656e-02	1.466336e+01
9.000000e-08	-2.637359e-02	1.463326e+01
1.000000e-07	-2.799771e-02	1.465016e+01
1.100000e-07	-2.712859e-02	1.459012e+01
1.200000e-07	-2.533605e-02	1.455795e+01
1.300000e-07	-2.317973e-02	1.451541e+01
1.400000e-07	-2.578613e-02	1.447316e+01
1.500000e-07	-2.642137e-02	1.437753e+01
1.600000e-07	-2.769958e-02	1.429582e+01
1.700000e-07	-2.658119e-02	1.425461e+01
1.800000e-07	-2.884355e-02	1.415705e+01
1.900000e-07	-2.855374e-02	1.406282e+01
2.000000e-07	-2.823513e-02	1.395753e+01
2.100000e-07	-2.674323e-02	1.382221e+01
2.200000e-07	-2.646665e-02	1.373750e+01
2.300000e-07	-2.959551e-02	1.366276e+01
2.400000e-07	-2.970517e-02	1.350537e+01
2.500000e-07	-3.238226e-02	1.340063e+01
2.600000e-07	-3.167151e-02	1.325291e+01
2.700000e-07	-3.308697e-02	1.317742e+01
2.800000e-07	-3.265548e-02	1.302318e+01
2.900000e-07	-3.015472e-02	1.290636e+01
3.000000e-07	-2.925366e-02	1.273700e+01
3.100000e-07	-2.906184e-02	1.262173e+01
3.200000e-07	-3.101439e-02	1.251281e+01
3.300000e-07	-3.150259e-02	1.233492e+01
3.400000e-07	-3.152137e-02	1.216840e+01
3.500000e-07	-3.026888e-02	1.201955e+01
3.600000e-07	-2.924663e-02	1.180166e+01
3.700000e-07	-2.746650e-02	1.164313e+01
3.800000e-07	-2.614091e-02	1.141273e+01
3.900000e-07	-2.423746e-02	1.124173e+01
4.000000e-07	-2.360291e-02	1.104223e+01
4.100000e-07	-2.492709e-02	1.090424e+01
4.200000e-07	-2.446287e-02	1.068322e+01
4.300000e-07	-2.446983e-02	1.050539e+01
4.400000e-07	-2.148343e-02	1.028429e+01
4.500000e-07	-2.238771e-02	1.006372e+01
4.600000e-07	-2.045147e-02	9.862686e+00
4.700000e-07	-1.701744e-02	9.642606e+00
4.800000e-07	-1.604656e-02	9.401550e+00
4.900000e-07	-1.726999e-02	9.182108e+00
5.000000e-07	-1.976204e-02	8.989555e+00
5.100000e-07	-1.873227e-02	8.735922e+00
5.200000e-07	-1.674223e-02	8.506415e+00
5.300000e-07	-1.536583e-02	8.284841e+00
5.400000e-07	-1.537970e-02	8.053258e+00
5.500000e-07	-1.371356e-02	7.810626e+00
5.600000e-07	-1.174654e-02	7.588495e+00
5.700000e-07	-1.187614e-02	7.254836e+00
5.800000e-07	-1.398340e-02	7.022103e+00
5.900000e-07	-1.514977e-02	6.840077e+00
6.000000e-07	-1.378284e-02	6.507439e+00
6.100000e-07	-1.287314e-02	6.272711e+00
6.200000e-07	-1.082825e-02	6.041681e+00
6.300000e-07	-1.033203e-02	5.789974e+00
6.400000e-07	-8.772476e-03	5.525763e+00
6.500000e-07	-1.093782e-02	5.233184e+00
6.600000e-07	-1.003632e-02	4.895260e+00
6.700000e-07	-1.167799e-02	4.632127e+00
6.800000e-07	-1.072384e-02	4.359000e+00
6.900000e-07	-9.809192e-03	4.104816e+00
7.000000e-07	-9.116977e-03	3.791053e+00
7.100000e-07	-7.952457e-03	3.608874e+00
7.200000e-07	-7.864639e-03	3.284233e+00
7.300000e-07	-7.511544e-03	3.000496e+00
7.400000e-07	-8.093207e-03	2.768970e+00
7.500000e-07	-7.715828e-03	2.431606e+00
7.600000e-07	-8.952329e-03	2.138020e+00
7.700000e-07	-6.595927e-03	1.906764e+00
7.800000e-07	-6.942265e-03	1.580021e+00
7.900000e-07	-5.180883e-03	1.315761e+00
8.000000e-07	-6.135355e-03	1.021576e+00
8.100000e-07	-5.197387e-03	6.857106e-01
8.200000e-07	-4.998915e-03	4.221040e-01
8.300000e-07	-4.019520e-03	8.538949e-02
8.400000e-07	-2.696861e-03	-1.573410e-01
8.500000e-07	8.481499e-03	-3.789748e-01
8.600000e-07	-6.029582e-03	-6.731880e-01
8.700000e-07	3.885651e-03	-9.158193e-01
8.800000e-07	-3.907633e-03	-1.188928e+00
8.900000e-07	-1.925818e-03	-1.526813e+00
9.000000e-07	-5.444237e-03	-1.714793e+00
9.100000e-07	2.314141e-02	-1.956397e+00
9.200000e-07	9.215542e-02	-2.187500e+00
9.300000e-07	-3.958437e-04	-2.558423e+00
9.400000e-07	-6.912226e-02	-2.947977e+00
9.500000e-07	2.968410e-03	-3.326267e+00
9.600000e-07	-4.639610e-02	-3.505786e+00
9.700000e-07	-6.776679e-02	-3.725391e+00
9.800000e-07	-4.431870e-03	-3.957844e+00
9.900000e-07	1.727418e-01	-4.115291e+00
1.000000e-06	-1.677738e-01	-4.450483e+00
1.010000e-06	1.640561e-01	-4.693313e+00
1.020000e-06	-5.518116e-02	-4.905816e+00
1.030000e-06	-4.612245e-02	-5.273837e+00
1.040000e-06	1.042640e-01	-5.505272e+00
1.050000e-06	-1.781161e-01	-5.811156e+00
1.060000e-06	1.826055e-01	-6.052257e+00
1.070000e-06	-1.045423e-01	-6.315871e+00
1.080000e-06	6.672503e-02	-6.619631e+00
1.090000e-06	4.017883e-02	-6.861657e+00
1.100000e-06	-1.054380e-01	-7.165496e+00
1.110000e-06	1.182507e-01	-7.419578e+00
1.120000e-06	-1.431076e-01	-7.653286e+00
1.130000e-06	1.283731e-01	-7.996501e+00
1.140000e-06	-4.901420e-02	-8.187022e+00
1.150000e-06	6.142101e-03	-8.402182e+00
1.160000e-06	7.887918e-02	-8.683160e+00
1.170000e-06	-1.071760e-01	-8.894942e+00
1.180000e-06	1.051899e-01	-9.115844e+00
1.190000e-06	-1.065686e-01	-9.356371e+00
1.200000e-06	1.050026e-01	-9.558074e+00
1.210000e-06	-5.542923e-02	-9.757974e+00
1.220000e-06	4.724564e-02	-9.999076e+00
1.230000e-06	-2.851677e-03	-1.018857e+01
1.240000e-06	-2.002305e-02	-1.043021e+01
1.250000e-06	4.830612e-02	-1.061005e+01
1.260000e-06	-5.418847e-02	-1.081958e+01
1.270000e-06	6.786989e-02	-1.099948e+01
1.280000e-06	-5.484181e-02	-1.116850e+01
1.290000e-06	6.817526e-02	-1.138898e+01
1.300000e-06	-4.070891e-02	-1.156808e+01
1.310000e-06	4.605481e-02	-1.178757e+01
1.320000e-06	-2.500488e-02	-1.195755e+01
1.330000e-06	2.096745e-02	-1.211597e+01
1.340000e-06	3.385558e-03	-1.226326e+01
1.350000e-06	2.014922e-03	-1.246321e+01
1.360000e-06	2.182961e-02	-1.259005e+01
1.370000e-06	-1.041768e-02	-1.277755e+01
1.380000e-06	3.226039e-02	-1.286339e+01
1.390000e-06	-1.292179e-02	-1.305221e+01
1.400000e-06	2.872144e-02	-1.315655e+01
1.410000e-06	-1.278014e-02	-1.331379e+01
1.420000e-06	2.686928e-02	-1.342112e+01
1.430000e-06	-4.407709e-03	-1.353549e+01
1.440000e-06	1.992576e-02	-1.363074e+01
1.450000e-06	3.444887e-03	-1.374957e+01
1.460000e-06	1.585726e-02	-1.387576e+01
1.470000e-06	9.777341e-03	-1.394700e+01
1.480000e-06	9.991309e-03	-1.404486e+01
1.490000e-06	1.128882e-02	-1.414707e+01
1.500000e-06	6.548688e-03	-1.424024e+01
1.510000e-06	1.742310e-02	-1.433400e+01
1.520000e-06	1.107786e-02	-1.437906e+01
1.530000e-06	1.802650e-02	-1.447178e+01
1.540000e-06	8.281825e-03	-1.451697e+01
1.550000e-06	1.504681e-02	-1.457858e+01
1.560000e-06	1.016451e-02	-1.462068e+01
1.570000e-06	1.484909e-02	-1.463221e+01
1.580000e-06	1.228707e-02	-1.466327e+01
1.590000e-06	1.731016e-02	-1.470394e+01
1.600000e-06	1.613518e-02	-1.476600e+01
1.610000e-06	1.706610e-02	-1.474750e+01
1.620000e-06	1.345977e-02	-1.475853e+01
1.630000e-06	1.487919e-02	-1.475700e+01
1.640000e-06	1.536623e-02	-1.478713e+01
1.650000e-06	1.683124e-02	-1.472860e+01
1.660000e-06	1.836454e-02	-1.475703e+01
