# Temperatura_=_20.9
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311192.31904379127

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.193332e-06	-1.608629e-09	-1.979734e+01	-1.044700e+02
1.000000e-08	-2.193034e-06	-1.609126e-09	-1.979466e+01	-1.044001e+02
2.000000e-08	-2.192121e-06	-1.605889e-09	-1.978641e+01	-1.043020e+02
3.000000e-08	-2.190252e-06	-1.600739e-09	-1.976954e+01	-1.041966e+02
4.000000e-08	-2.187245e-06	-1.596571e-09	-1.974240e+01	-1.040899e+02
5.000000e-08	-2.183376e-06	-1.587006e-09	-1.970748e+01	-1.039699e+02
6.000000e-08	-2.178936e-06	-1.568823e-09	-1.966740e+01	-1.038106e+02
7.000000e-08	-2.173856e-06	-1.576996e-09	-1.962155e+01	-1.035830e+02
8.000000e-08	-2.167882e-06	-1.651502e-09	-1.956763e+01	-1.032671e+02
9.000000e-08	-2.160882e-06	-1.657290e-09	-1.950444e+01	-1.028616e+02
1.000000e-07	-2.152968e-06	-1.509048e-09	-1.943301e+01	-1.023854e+02
1.100000e-07	-2.144517e-06	-1.431901e-09	-1.935673e+01	-1.018709e+02
1.200000e-07	-2.135543e-06	-1.604611e-09	-1.927573e+01	-1.013527e+02
1.300000e-07	-2.125565e-06	-1.662418e-09	-1.918566e+01	-1.008534e+02
1.400000e-07	-2.114353e-06	-1.448811e-09	-1.908446e+01	-1.003761e+02
1.500000e-07	-2.102247e-06	-1.456719e-09	-1.897520e+01	-9.990327e+01
1.600000e-07	-2.089399e-06	-1.635134e-09	-1.885923e+01	-9.940481e+01
1.700000e-07	-2.075635e-06	-1.560397e-09	-1.873499e+01	-9.885088e+01
1.800000e-07	-2.061082e-06	-1.397880e-09	-1.860363e+01	-9.822422e+01
1.900000e-07	-2.045783e-06	-1.518169e-09	-1.846554e+01	-9.752715e+01
2.000000e-07	-2.029393e-06	-1.548369e-09	-1.831760e+01	-9.677998e+01
2.100000e-07	-2.011914e-06	-1.336256e-09	-1.815984e+01	-9.601175e+01
2.200000e-07	-1.993796e-06	-1.438521e-09	-1.799630e+01	-9.524711e+01
2.300000e-07	-1.975064e-06	-1.574175e-09	-1.782722e+01	-9.449482e+01
2.400000e-07	-1.955504e-06	-1.390991e-09	-1.765067e+01	-9.374288e+01
2.500000e-07	-1.935297e-06	-1.333962e-09	-1.746828e+01	-9.296227e+01
2.600000e-07	-1.914607e-06	-1.453400e-09	-1.728153e+01	-9.211805e+01
2.700000e-07	-1.893211e-06	-1.428026e-09	-1.708840e+01	-9.118305e+01
2.800000e-07	-1.871036e-06	-1.322834e-09	-1.688825e+01	-9.014892e+01
2.900000e-07	-1.848170e-06	-1.330420e-09	-1.668185e+01	-8.902988e+01
3.000000e-07	-1.824575e-06	-1.352020e-09	-1.646889e+01	-8.785768e+01
3.100000e-07	-1.800393e-06	-1.321546e-09	-1.625062e+01	-8.666994e+01
3.200000e-07	-1.775741e-06	-1.323250e-09	-1.602810e+01	-8.549651e+01
3.300000e-07	-1.750295e-06	-1.264236e-09	-1.579842e+01	-8.434901e+01
3.400000e-07	-1.723769e-06	-1.237295e-09	-1.555899e+01	-8.321775e+01
3.500000e-07	-1.696306e-06	-1.250154e-09	-1.531111e+01	-8.207668e+01
3.600000e-07	-1.668221e-06	-1.221630e-09	-1.505762e+01	-8.089412e+01
3.700000e-07	-1.639719e-06	-1.235147e-09	-1.480035e+01	-7.964488e+01
3.800000e-07	-1.610676e-06	-1.193674e-09	-1.453820e+01	-7.831889e+01
3.900000e-07	-1.581001e-06	-1.121763e-09	-1.427035e+01	-7.692336e+01
4.000000e-07	-1.550782e-06	-1.155245e-09	-1.399759e+01	-7.547819e+01
4.100000e-07	-1.520056e-06	-1.173568e-09	-1.372025e+01	-7.400697e+01
4.200000e-07	-1.488778e-06	-1.061193e-09	-1.343793e+01	-7.252772e+01
4.300000e-07	-1.456922e-06	-1.043414e-09	-1.315039e+01	-7.104698e+01
4.400000e-07	-1.424685e-06	-1.088053e-09	-1.285942e+01	-6.955954e+01
4.500000e-07	-1.392161e-06	-1.047088e-09	-1.256585e+01	-6.805314e+01
4.600000e-07	-1.359123e-06	-1.008153e-09	-1.226765e+01	-6.651578e+01
4.700000e-07	-1.325291e-06	-9.792164e-10	-1.196227e+01	-6.494219e+01
4.800000e-07	-1.290511e-06	-9.370027e-10	-1.164835e+01	-6.333658e+01
4.900000e-07	-1.254990e-06	-9.314657e-10	-1.132773e+01	-6.171077e+01
5.000000e-07	-1.219049e-06	-9.388065e-10	-1.100332e+01	-6.007879e+01
5.100000e-07	-1.182828e-06	-8.783473e-10	-1.067638e+01	-5.845045e+01
5.200000e-07	-1.146337e-06	-8.443466e-10	-1.034700e+01	-5.682692e+01
5.300000e-07	-1.109446e-06	-8.493953e-10	-1.001402e+01	-5.520009e+01
5.400000e-07	-1.072067e-06	-8.335690e-10	-9.676639e+00	-5.355595e+01
5.500000e-07	-1.034264e-06	-7.915538e-10	-9.335423e+00	-5.188032e+01
5.600000e-07	-9.960591e-07	-7.440585e-10	-8.990578e+00	-5.016455e+01
5.700000e-07	-9.575275e-07	-7.194608e-10	-8.642785e+00	-4.840869e+01
5.800000e-07	-9.186652e-07	-7.174343e-10	-8.292009e+00	-4.662105e+01
5.900000e-07	-8.793835e-07	-6.972655e-10	-7.937446e+00	-4.481450e+01
6.000000e-07	-8.397324e-07	-6.375590e-10	-7.579550e+00	-4.300121e+01
6.100000e-07	-7.998612e-07	-6.079365e-10	-7.219666e+00	-4.118808e+01
6.200000e-07	-7.598237e-07	-6.053761e-10	-6.858282e+00	-3.937451e+01
6.300000e-07	-7.196026e-07	-5.896971e-10	-6.495240e+00	-3.755322e+01
6.400000e-07	-6.792571e-07	-5.429934e-10	-6.131075e+00	-3.571349e+01
6.500000e-07	-6.386881e-07	-4.939848e-10	-5.764894e+00	-3.384529e+01
6.600000e-07	-5.978143e-07	-4.759200e-10	-5.395961e+00	-3.194267e+01
6.700000e-07	-5.566891e-07	-4.695859e-10	-5.024759e+00	-3.000547e+01
6.800000e-07	-5.153115e-07	-4.377093e-10	-4.651278e+00	-2.803893e+01
6.900000e-07	-4.736507e-07	-3.828077e-10	-4.275242e+00	-2.605204e+01
7.000000e-07	-4.317010e-07	-3.549559e-10	-3.896597e+00	-2.405533e+01
7.100000e-07	-3.894287e-07	-3.459830e-10	-3.515042e+00	-2.205898e+01
7.200000e-07	-3.468730e-07	-3.280661e-10	-3.130927e+00	-2.007164e+01
7.300000e-07	-3.041442e-07	-2.834913e-10	-2.745251e+00	-1.809956e+01
7.400000e-07	-2.612423e-07	-2.361053e-10	-2.358012e+00	-1.614591e+01
7.500000e-07	-2.181621e-07	-2.141626e-10	-1.969163e+00	-1.420995e+01
7.600000e-07	-1.749621e-07	-1.998009e-10	-1.579234e+00	-1.228647e+01
7.700000e-07	-1.316495e-07	-1.668837e-10	-1.188288e+00	-1.036586e+01
7.800000e-07	-8.828328e-08	-1.201803e-10	-7.968581e-01	-8.435592e+00
7.900000e-07	-4.490929e-08	-9.359700e-11	-4.053580e-01	-6.483084e+00
8.000000e-07	-1.519912e-09	-8.077547e-11	-1.371895e-02	-4.499304e+00
8.100000e-07	4.194103e-08	-5.584227e-11	3.785660e-01	-2.482005e+00
8.200000e-07	8.540782e-08	-7.997885e-12	7.709037e-01	-4.370835e-01
8.300000e-07	1.287245e-07	3.414723e-11	1.161886e+00	1.622777e+00
8.400000e-07	1.719640e-07	5.611636e-11	1.552173e+00	3.682102e+00
8.500000e-07	2.151821e-07	7.935147e-11	1.942266e+00	5.728009e+00
8.600000e-07	2.583500e-07	1.180009e-10	2.331906e+00	7.754995e+00
8.700000e-07	3.013669e-07	1.595760e-10	2.720182e+00	9.767189e+00
8.800000e-07	3.440500e-07	1.837856e-10	3.105447e+00	1.177700e+01
8.900000e-07	3.864333e-07	2.024080e-10	3.488005e+00	1.380049e+01
9.000000e-07	4.286450e-07	2.344958e-10	3.869014e+00	1.585122e+01
9.100000e-07	4.705334e-07	2.786948e-10	4.247105e+00	1.793491e+01
9.200000e-07	5.120350e-07	3.134428e-10	4.621704e+00	2.004713e+01
9.300000e-07	5.532226e-07	3.367519e-10	4.993470e+00	2.217497e+01
9.400000e-07	5.941757e-07	3.648159e-10	5.363118e+00	2.430187e+01
9.500000e-07	6.349155e-07	4.061747e-10	5.730842e+00	2.641386e+01
9.600000e-07	6.754070e-07	4.475147e-10	6.096324e+00	2.850431e+01
9.700000e-07	7.157428e-07	4.735651e-10	6.460401e+00	3.057534e+01
9.800000e-07	7.559598e-07	4.961668e-10	6.823406e+00	3.263547e+01
9.900000e-07	7.960462e-07	5.280088e-10	7.185232e+00	3.469431e+01
1.000000e-06	8.359233e-07	5.671411e-10	7.545168e+00	3.675701e+01
1.010000e-06	8.754607e-07	5.995169e-10	7.902038e+00	3.882070e+01
1.020000e-06	9.146206e-07	6.245095e-10	8.255501e+00	4.087471e+01
1.030000e-06	9.533988e-07	6.536683e-10	8.605519e+00	4.290437e+01
1.040000e-06	9.918231e-07	6.902610e-10	8.952343e+00	4.489697e+01
