# Temperatura_=_20.4
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311192.53447766317

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.238707e-06	-1.571233e-11	-1.979955e+01	-1.961073e+00
1.000000e-08	-2.238355e-06	-1.703132e-11	-1.979644e+01	-2.087611e+00
2.000000e-08	-2.237449e-06	-1.934144e-11	-1.978842e+01	-2.204811e+00
3.000000e-08	-2.235682e-06	-2.244933e-11	-1.977280e+01	-2.255869e+00
4.000000e-08	-2.232756e-06	-2.222958e-11	-1.974692e+01	-2.211457e+00
5.000000e-08	-2.228825e-06	-2.638554e-11	-1.971215e+01	-2.082132e+00
6.000000e-08	-2.224254e-06	-4.339735e-11	-1.967173e+01	-1.913918e+00
7.000000e-08	-2.219057e-06	-4.006016e-11	-1.962576e+01	-1.768900e+00
8.000000e-08	-2.213002e-06	5.269684e-11	-1.957221e+01	-1.699065e+00
9.000000e-08	-2.205841e-06	1.312681e-10	-1.950888e+01	-1.724498e+00
1.000000e-07	-2.197642e-06	-6.552281e-12	-1.943636e+01	-1.825264e+00
1.100000e-07	-2.188916e-06	-2.671659e-10	-1.935919e+01	-1.950440e+00
1.200000e-07	-2.179832e-06	-3.910174e-11	-1.927885e+01	-2.040485e+00
1.300000e-07	-2.169701e-06	1.907094e-10	-1.918925e+01	-2.053395e+00
1.400000e-07	-2.158082e-06	-1.217765e-11	-1.908648e+01	-1.983429e+00
1.500000e-07	-2.145606e-06	-2.334453e-10	-1.897615e+01	-1.864280e+00
1.600000e-07	-2.132547e-06	3.805262e-11	-1.886065e+01	-1.755147e+00
1.700000e-07	-2.118444e-06	2.085515e-10	-1.873592e+01	-1.715402e+00
1.800000e-07	-2.103489e-06	-2.002367e-10	-1.860366e+01	-1.778415e+00
1.900000e-07	-2.088042e-06	-8.800427e-11	-1.846704e+01	-1.935549e+00
2.000000e-07	-2.071396e-06	1.291603e-10	-1.831982e+01	-2.137141e+00
2.100000e-07	-2.053412e-06	-1.501850e-10	-1.816076e+01	-2.310292e+00
2.200000e-07	-2.034943e-06	-1.904072e-10	-1.799742e+01	-2.386345e+00
2.300000e-07	-2.015909e-06	1.796681e-10	-1.782908e+01	-2.327003e+00
2.400000e-07	-1.995956e-06	3.991892e-11	-1.765261e+01	-2.138694e+00
2.500000e-07	-1.975420e-06	-2.215615e-10	-1.747099e+01	-1.869657e+00
2.600000e-07	-1.954402e-06	4.014574e-13	-1.728511e+01	-1.591295e+00
2.700000e-07	-1.932577e-06	1.152264e-10	-1.709208e+01	-1.371589e+00
2.800000e-07	-1.909969e-06	-1.212298e-10	-1.689213e+01	-1.251272e+00
2.900000e-07	-1.886704e-06	-7.917680e-11	-1.668637e+01	-1.231931e+00
3.000000e-07	-1.862686e-06	4.541646e-11	-1.647395e+01	-1.280018e+00
3.100000e-07	-1.838120e-06	-5.740184e-11	-1.625668e+01	-1.344129e+00
3.200000e-07	-1.813081e-06	2.811589e-11	-1.603524e+01	-1.377709e+00
3.300000e-07	-1.787063e-06	-8.504095e-12	-1.580513e+01	-1.357589e+00
3.400000e-07	-1.759794e-06	-9.607147e-11	-1.556395e+01	-1.291060e+00
3.500000e-07	-1.731698e-06	-3.188383e-11	-1.531546e+01	-1.209389e+00
3.600000e-07	-1.703212e-06	2.539042e-11	-1.506353e+01	-1.151474e+00
3.700000e-07	-1.674324e-06	-1.419842e-11	-1.480804e+01	-1.145273e+00
3.800000e-07	-1.644748e-06	-6.457161e-12	-1.454647e+01	-1.195121e+00
3.900000e-07	-1.614437e-06	-5.236785e-11	-1.427838e+01	-1.280112e+00
4.000000e-07	-1.583611e-06	-5.686833e-11	-1.400575e+01	-1.363709e+00
4.100000e-07	-1.552345e-06	5.643971e-11	-1.372923e+01	-1.409927e+00
4.200000e-07	-1.520468e-06	-1.756437e-11	-1.344731e+01	-1.398842e+00
4.300000e-07	-1.488091e-06	-8.831288e-11	-1.316096e+01	-1.334809e+00
4.400000e-07	-1.455427e-06	-4.265876e-12	-1.287207e+01	-1.244164e+00
4.500000e-07	-1.422297e-06	3.658005e-11	-1.257907e+01	-1.163833e+00
4.600000e-07	-1.388360e-06	-2.704597e-11	-1.227892e+01	-1.125994e+00
4.700000e-07	-1.353413e-06	-3.844053e-11	-1.196984e+01	-1.145380e+00
4.800000e-07	-1.317628e-06	-4.915569e-11	-1.165335e+01	-1.214290e+00
4.900000e-07	-1.281386e-06	-2.951339e-11	-1.133282e+01	-1.306868e+00
5.000000e-07	-1.244949e-06	2.852790e-11	-1.101057e+01	-1.390240e+00
5.100000e-07	-1.208271e-06	-9.626952e-12	-1.068618e+01	-1.437416e+00
5.200000e-07	-1.171162e-06	-5.587108e-11	-1.035798e+01	-1.436541e+00
5.300000e-07	-1.133467e-06	-2.799490e-11	-1.002460e+01	-1.393068e+00
5.400000e-07	-1.095291e-06	1.016444e-11	-9.686965e+00	-1.324730e+00
5.500000e-07	-1.056827e-06	-1.584008e-11	-9.346777e+00	-1.252276e+00
5.600000e-07	-1.017956e-06	-4.307250e-11	-9.002997e+00	-1.190443e+00
5.700000e-07	-9.785412e-07	-4.369645e-11	-8.654404e+00	-1.143099e+00
5.800000e-07	-9.387359e-07	-8.703200e-12	-8.302359e+00	-1.104225e+00
5.900000e-07	-8.986720e-07	1.991095e-11	-7.948026e+00	-1.063591e+00
6.000000e-07	-8.584004e-07	-2.137910e-11	-7.591856e+00	-1.013946e+00
6.100000e-07	-8.179798e-07	-5.345637e-11	-7.234368e+00	-9.560703e-01
6.200000e-07	-7.773606e-07	-2.393978e-11	-6.875124e+00	-8.993397e-01
6.300000e-07	-7.364708e-07	1.482271e-11	-6.513488e+00	-8.577009e-01
6.400000e-07	-6.952814e-07	-6.057822e-12	-6.149201e+00	-8.431399e-01
6.500000e-07	-6.537396e-07	-3.929858e-11	-5.781797e+00	-8.597987e-01
6.600000e-07	-6.117083e-07	-3.852038e-11	-5.410065e+00	-9.014412e-01
6.700000e-07	-5.693027e-07	-1.562259e-12	-5.035021e+00	-9.533056e-01
6.800000e-07	-5.266269e-07	1.072706e-11	-4.657588e+00	-9.973431e-01
6.900000e-07	-4.835673e-07	-2.586297e-11	-4.276761e+00	-1.018398e+00
7.000000e-07	-4.402363e-07	-4.071334e-11	-3.893534e+00	-1.008674e+00
7.100000e-07	-3.966914e-07	-1.699466e-11	-3.508414e+00	-9.688510e-01
7.200000e-07	-3.528943e-07	1.110144e-11	-3.121064e+00	-9.058899e-01
7.300000e-07	-3.089569e-07	-6.172239e-14	-2.732474e+00	-8.290636e-01
7.400000e-07	-2.649269e-07	-2.383128e-11	-2.343064e+00	-7.463512e-01
7.500000e-07	-2.207732e-07	-2.422109e-11	-1.952561e+00	-6.628100e-01
7.600000e-07	-1.765560e-07	3.508327e-12	-1.561495e+00	-5.812609e-01
7.700000e-07	-1.323134e-07	1.115004e-11	-1.170205e+00	-5.042761e-01
7.800000e-07	-8.804616e-08	-1.397127e-11	-7.786969e-01	-4.357743e-01
7.900000e-07	-4.377497e-08	-2.025766e-11	-3.871542e-01	-3.808477e-01
8.000000e-07	5.193349e-10	1.213592e-12	4.593096e-03	-3.435799e-01
8.100000e-07	4.483266e-08	2.010185e-11	3.965086e-01	-3.239393e-01
8.200000e-07	8.912079e-08	5.000213e-12	7.882012e-01	-3.156177e-01
8.300000e-07	1.333527e-07	-1.353188e-11	1.179397e+00	-3.064535e-01
8.400000e-07	1.775752e-07	-8.042233e-12	1.570509e+00	-2.819000e-01
8.500000e-07	2.217977e-07	1.281368e-11	1.961621e+00	-2.304174e-01
8.600000e-07	2.659491e-07	1.503538e-11	2.352104e+00	-1.485030e-01
8.700000e-07	3.100059e-07	-7.740349e-13	2.741751e+00	-4.294840e-02
8.800000e-07	3.538904e-07	-4.726125e-13	3.129874e+00	7.100840e-02
8.900000e-07	3.975918e-07	1.849442e-11	3.516378e+00	1.751495e-01
9.000000e-07	4.411956e-07	3.068799e-11	3.902018e+00	2.551488e-01
9.100000e-07	4.845454e-07	1.691390e-11	4.285411e+00	3.058603e-01
9.200000e-07	5.274415e-07	5.611067e-12	4.664793e+00	3.326387e-01
