# Temperatura_=_20.55
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311182.06966965826

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.191442e-06	-1.576705e-09	-1.979685e+01	-1.029334e+02
1.000000e-08	-2.190951e-06	-1.575759e-09	-1.979241e+01	-1.028349e+02
2.000000e-08	-2.189868e-06	-1.573664e-09	-1.978262e+01	-1.027252e+02
3.000000e-08	-2.187760e-06	-1.571633e-09	-1.976358e+01	-1.026199e+02
4.000000e-08	-2.184530e-06	-1.567397e-09	-1.973440e+01	-1.025178e+02
5.000000e-08	-2.180487e-06	-1.552411e-09	-1.969788e+01	-1.024008e+02
6.000000e-08	-2.175865e-06	-1.532789e-09	-1.965612e+01	-1.022406e+02
7.000000e-08	-2.170588e-06	-1.551778e-09	-1.960845e+01	-1.020106e+02
8.000000e-08	-2.164404e-06	-1.630435e-09	-1.955259e+01	-1.016961e+02
9.000000e-08	-2.157161e-06	-1.636477e-09	-1.948716e+01	-1.013010e+02
1.000000e-07	-2.149021e-06	-1.485913e-09	-1.941362e+01	-1.008463e+02
1.100000e-07	-2.140406e-06	-1.399929e-09	-1.933580e+01	-1.003623e+02
1.200000e-07	-2.131351e-06	-1.559930e-09	-1.925400e+01	-9.987672e+01
1.300000e-07	-2.121256e-06	-1.629501e-09	-1.916280e+01	-9.940430e+01
1.400000e-07	-2.109783e-06	-1.458918e-09	-1.905916e+01	-9.894173e+01
1.500000e-07	-2.097386e-06	-1.417857e-09	-1.894716e+01	-9.846996e+01
1.600000e-07	-2.084330e-06	-1.588115e-09	-1.882923e+01	-9.796295e+01
1.700000e-07	-2.070351e-06	-1.558441e-09	-1.870294e+01	-9.739893e+01
1.800000e-07	-2.055581e-06	-1.388692e-09	-1.856951e+01	-9.676953e+01
1.900000e-07	-2.040164e-06	-1.473821e-09	-1.843024e+01	-9.608306e+01
2.000000e-07	-2.023625e-06	-1.509884e-09	-1.828083e+01	-9.536043e+01
2.100000e-07	-2.005885e-06	-1.350864e-09	-1.812058e+01	-9.462569e+01
2.200000e-07	-1.987517e-06	-1.394699e-09	-1.795464e+01	-9.389513e+01
2.300000e-07	-1.968553e-06	-1.539949e-09	-1.778333e+01	-9.316948e+01
2.400000e-07	-1.948743e-06	-1.402828e-09	-1.760437e+01	-9.243246e+01
2.500000e-07	-1.928359e-06	-1.295917e-09	-1.742022e+01	-9.165636e+01
2.600000e-07	-1.907479e-06	-1.423247e-09	-1.723160e+01	-9.081216e+01
2.700000e-07	-1.885827e-06	-1.429559e-09	-1.703601e+01	-8.988031e+01
2.800000e-07	-1.863475e-06	-1.293148e-09	-1.683408e+01	-8.885776e+01
2.900000e-07	-1.840473e-06	-1.297650e-09	-1.662629e+01	-8.775856e+01
3.000000e-07	-1.816691e-06	-1.343597e-09	-1.641145e+01	-8.660817e+01
3.100000e-07	-1.792365e-06	-1.304642e-09	-1.619170e+01	-8.543382e+01
3.200000e-07	-1.767633e-06	-1.294918e-09	-1.596827e+01	-8.425497e+01
3.300000e-07	-1.742109e-06	-1.259038e-09	-1.573770e+01	-8.307750e+01
3.400000e-07	-1.715463e-06	-1.211145e-09	-1.549699e+01	-8.189366e+01
3.500000e-07	-1.687835e-06	-1.212010e-09	-1.524741e+01	-8.068728e+01
3.600000e-07	-1.659599e-06	-1.227977e-09	-1.499233e+01	-7.944174e+01
3.700000e-07	-1.630963e-06	-1.209426e-09	-1.473364e+01	-7.814723e+01
3.800000e-07	-1.601815e-06	-1.157858e-09	-1.447033e+01	-7.680445e+01
3.900000e-07	-1.572013e-06	-1.119991e-09	-1.420110e+01	-7.542349e+01
4.000000e-07	-1.541690e-06	-1.142063e-09	-1.392718e+01	-7.401893e+01
4.100000e-07	-1.510892e-06	-1.139552e-09	-1.364895e+01	-7.260346e+01
4.200000e-07	-1.479446e-06	-1.053059e-09	-1.336488e+01	-7.118287e+01
4.300000e-07	-1.447408e-06	-1.027342e-09	-1.307546e+01	-6.975453e+01
4.400000e-07	-1.415054e-06	-1.059637e-09	-1.278318e+01	-6.830957e+01
4.500000e-07	-1.382481e-06	-1.044907e-09	-1.248893e+01	-6.683760e+01
4.600000e-07	-1.349346e-06	-9.972036e-10	-1.218960e+01	-6.533169e+01
4.700000e-07	-1.315300e-06	-9.561840e-10	-1.188204e+01	-6.379131e+01
4.800000e-07	-1.280362e-06	-9.244324e-10	-1.156641e+01	-6.222228e+01
4.900000e-07	-1.244741e-06	-9.281625e-10	-1.124463e+01	-6.063373e+01
5.000000e-07	-1.208675e-06	-9.237248e-10	-1.091881e+01	-5.903388e+01
5.100000e-07	-1.172356e-06	-8.671357e-10	-1.059072e+01	-5.742638e+01
5.200000e-07	-1.135851e-06	-8.308095e-10	-1.026094e+01	-5.580892e+01
5.300000e-07	-1.098992e-06	-8.355831e-10	-9.927967e+00	-5.417460e+01
5.400000e-07	-1.061571e-06	-8.255233e-10	-9.589923e+00	-5.251512e+01
5.500000e-07	-1.023661e-06	-7.770389e-10	-9.247454e+00	-5.082456e+01
5.600000e-07	-9.854029e-07	-7.279079e-10	-8.901840e+00	-4.910179e+01
5.700000e-07	-9.468480e-07	-7.093830e-10	-8.553547e+00	-4.735085e+01
5.800000e-07	-9.079447e-07	-7.123578e-10	-8.202106e+00	-4.557906e+01
5.900000e-07	-8.685476e-07	-6.879425e-10	-7.846204e+00	-4.379403e+01
6.000000e-07	-8.287953e-07	-6.311903e-10	-7.487093e+00	-4.200075e+01
6.100000e-07	-7.888759e-07	-5.985640e-10	-7.126473e+00	-4.020002e+01
6.200000e-07	-7.487593e-07	-5.956972e-10	-6.764072e+00	-3.838862e+01
6.300000e-07	-7.084459e-07	-5.790831e-10	-6.399892e+00	-3.656099e+01
6.400000e-07	-6.679840e-07	-5.295545e-10	-6.034372e+00	-3.471148e+01
6.500000e-07	-6.273910e-07	-4.823100e-10	-5.667666e+00	-3.283625e+01
6.600000e-07	-5.865712e-07	-4.673954e-10	-5.298912e+00	-3.093436e+01
6.700000e-07	-5.454808e-07	-4.635021e-10	-4.927713e+00	-2.900774e+01
6.800000e-07	-5.041670e-07	-4.304420e-10	-4.554497e+00	-2.706074e+01
6.900000e-07	-4.625843e-07	-3.769030e-10	-4.178851e+00	-2.509935e+01
7.000000e-07	-4.207437e-07	-3.455047e-10	-3.800875e+00	-2.313067e+01
7.100000e-07	-3.786375e-07	-3.353250e-10	-3.420500e+00	-2.116237e+01
7.200000e-07	-3.361908e-07	-3.159406e-10	-3.037049e+00	-1.920183e+01
7.300000e-07	-2.934390e-07	-2.709094e-10	-2.650841e+00	-1.725487e+01
7.400000e-07	-2.506048e-07	-2.254040e-10	-2.263891e+00	-1.532400e+01
7.500000e-07	-2.076760e-07	-2.051350e-10	-1.876084e+00	-1.340689e+01
