# Temperatura_=_21.6
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311210.67702996015

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.194286e-06	-1.569593e-09	-1.979261e+01	-1.021056e+02
1.000000e-08	-2.193593e-06	-1.562750e-09	-1.978636e+01	-1.020514e+02
2.000000e-08	-2.192019e-06	-1.557189e-09	-1.977216e+01	-1.019613e+02
3.000000e-08	-2.189379e-06	-1.554668e-09	-1.974835e+01	-1.018276e+02
4.000000e-08	-2.185772e-06	-1.549911e-09	-1.971581e+01	-1.016438e+02
5.000000e-08	-2.181474e-06	-1.536854e-09	-1.967704e+01	-1.014090e+02
6.000000e-08	-2.176591e-06	-1.539466e-09	-1.963300e+01	-1.011301e+02
7.000000e-08	-2.170906e-06	-1.560067e-09	-1.958172e+01	-1.008208e+02
8.000000e-08	-2.164267e-06	-1.554597e-09	-1.952184e+01	-1.004957e+02
9.000000e-08	-2.156681e-06	-1.535177e-09	-1.945341e+01	-1.001642e+02
1.000000e-07	-2.148305e-06	-1.473640e-09	-1.937786e+01	-9.982531e+01
1.100000e-07	-2.139386e-06	-1.513838e-09	-1.929741e+01	-9.946731e+01
1.200000e-07	-2.129770e-06	-1.520730e-09	-1.921067e+01	-9.907233e+01
1.300000e-07	-2.118994e-06	-1.519230e-09	-1.911347e+01	-9.862492e+01
1.400000e-07	-2.107097e-06	-1.486826e-09	-1.900616e+01	-9.812091e+01
1.500000e-07	-2.094457e-06	-1.464883e-09	-1.889215e+01	-9.757274e+01
1.600000e-07	-2.081005e-06	-1.538067e-09	-1.877081e+01	-9.700830e+01
1.700000e-07	-2.066613e-06	-1.494727e-09	-1.864099e+01	-9.646291e+01
1.800000e-07	-2.051469e-06	-1.513627e-09	-1.850439e+01	-9.596685e+01
1.900000e-07	-2.035438e-06	-1.504368e-09	-1.835979e+01	-9.553297e+01
2.000000e-07	-2.018289e-06	-1.460950e-09	-1.820511e+01	-9.514922e+01
2.100000e-07	-2.000254e-06	-1.428000e-09	-1.804243e+01	-9.477931e+01
2.200000e-07	-1.981600e-06	-1.463874e-09	-1.787417e+01	-9.437177e+01
2.300000e-07	-1.962288e-06	-1.489766e-09	-1.769997e+01	-9.387446e+01
2.400000e-07	-1.942308e-06	-1.406040e-09	-1.751975e+01	-9.324948e+01
2.500000e-07	-1.921763e-06	-1.354249e-09	-1.733443e+01	-9.248327e+01
2.600000e-07	-1.900578e-06	-1.422307e-09	-1.714334e+01	-9.158846e+01
2.700000e-07	-1.878632e-06	-1.411190e-09	-1.694539e+01	-9.059712e+01
2.800000e-07	-1.855982e-06	-1.350487e-09	-1.674108e+01	-8.954840e+01
2.900000e-07	-1.832631e-06	-1.344100e-09	-1.653045e+01	-8.847516e+01
3.000000e-07	-1.808652e-06	-1.323376e-09	-1.631416e+01	-8.739472e+01
3.100000e-07	-1.784196e-06	-1.335325e-09	-1.609357e+01	-8.630636e+01
3.200000e-07	-1.759065e-06	-1.311685e-09	-1.586689e+01	-8.519604e+01
3.300000e-07	-1.732872e-06	-1.268490e-09	-1.563062e+01	-8.404543e+01
3.400000e-07	-1.705638e-06	-1.221616e-09	-1.538497e+01	-8.284120e+01
3.500000e-07	-1.677757e-06	-1.248336e-09	-1.513348e+01	-8.158090e+01
3.600000e-07	-1.649443e-06	-1.254769e-09	-1.487809e+01	-8.027314e+01
3.700000e-07	-1.620593e-06	-1.207945e-09	-1.461786e+01	-7.893295e+01
3.800000e-07	-1.591127e-06	-1.154685e-09	-1.435207e+01	-7.757459e+01
3.900000e-07	-1.561075e-06	-1.138371e-09	-1.408101e+01	-7.620548e+01
4.000000e-07	-1.530490e-06	-1.165065e-09	-1.380512e+01	-7.482370e+01
4.100000e-07	-1.499384e-06	-1.142898e-09	-1.352455e+01	-7.342009e+01
4.200000e-07	-1.467694e-06	-1.083816e-09	-1.323870e+01	-7.198340e+01
4.300000e-07	-1.435582e-06	-1.051542e-09	-1.294905e+01	-7.050618e+01
4.400000e-07	-1.403174e-06	-1.070921e-09	-1.265672e+01	-6.898848e+01
4.500000e-07	-1.370198e-06	-1.051283e-09	-1.235928e+01	-6.743786e+01
4.600000e-07	-1.336365e-06	-1.004528e-09	-1.205410e+01	-6.586596e+01
4.700000e-07	-1.301664e-06	-9.537083e-10	-1.174110e+01	-6.428344e+01
4.800000e-07	-1.266290e-06	-9.409562e-10	-1.142203e+01	-6.269576e+01
4.900000e-07	-1.230482e-06	-9.545813e-10	-1.109903e+01	-6.110177e+01
5.000000e-07	-1.194380e-06	-9.301474e-10	-1.077339e+01	-5.949550e+01
5.100000e-07	-1.157990e-06	-8.736112e-10	-1.044515e+01	-5.787021e+01
5.200000e-07	-1.121212e-06	-8.367400e-10	-1.011341e+01	-5.622237e+01
5.300000e-07	-1.083964e-06	-8.432374e-10	-9.777431e+00	-5.455371e+01
