# Temperatura_=_20.8
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311186.98021733353

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.194525e-06	-1.595471e-09	-1.979409e+01	-1.046831e+02
1.000000e-08	-2.194184e-06	-1.591360e-09	-1.979101e+01	-1.045307e+02
2.000000e-08	-2.193171e-06	-1.591360e-09	-1.978188e+01	-1.043689e+02
3.000000e-08	-2.191178e-06	-1.590337e-09	-1.976391e+01	-1.042186e+02
4.000000e-08	-2.188118e-06	-1.584467e-09	-1.973630e+01	-1.040814e+02
5.000000e-08	-2.184197e-06	-1.571538e-09	-1.970093e+01	-1.039408e+02
6.000000e-08	-2.179662e-06	-1.557017e-09	-1.966003e+01	-1.037694e+02
7.000000e-08	-2.174475e-06	-1.576997e-09	-1.961325e+01	-1.035412e+02
8.000000e-08	-2.168396e-06	-1.648836e-09	-1.955841e+01	-1.032410e+02
9.000000e-08	-2.161271e-06	-1.643953e-09	-1.949415e+01	-1.028701e+02
1.000000e-07	-2.153248e-06	-1.494451e-09	-1.942178e+01	-1.024451e+02
1.100000e-07	-2.144712e-06	-1.432440e-09	-1.934479e+01	-1.019903e+02
1.200000e-07	-2.135712e-06	-1.597247e-09	-1.926361e+01	-1.015278e+02
1.300000e-07	-2.125679e-06	-1.639973e-09	-1.917312e+01	-1.010692e+02
1.400000e-07	-2.114339e-06	-1.467144e-09	-1.907083e+01	-1.006119e+02
1.500000e-07	-2.102100e-06	-1.465071e-09	-1.896044e+01	-1.001415e+02
1.600000e-07	-2.089113e-06	-1.627511e-09	-1.884330e+01	-9.963838e+01
1.700000e-07	-2.075215e-06	-1.555376e-09	-1.871794e+01	-9.908672e+01
1.800000e-07	-2.060575e-06	-1.404640e-09	-1.858589e+01	-9.848065e+01
1.900000e-07	-2.045178e-06	-1.516705e-09	-1.844702e+01	-9.782625e+01
2.000000e-07	-2.028611e-06	-1.523215e-09	-1.829759e+01	-9.713817e+01
2.100000e-07	-2.010997e-06	-1.363301e-09	-1.813871e+01	-9.643274e+01
2.200000e-07	-1.992769e-06	-1.449031e-09	-1.797430e+01	-9.572036e+01
2.300000e-07	-1.973905e-06	-1.565032e-09	-1.780415e+01	-9.500040e+01
2.400000e-07	-1.954257e-06	-1.398490e-09	-1.762693e+01	-9.426059e+01
2.500000e-07	-1.933991e-06	-1.330478e-09	-1.744414e+01	-9.348101e+01
2.600000e-07	-1.913226e-06	-1.457819e-09	-1.725684e+01	-9.264085e+01
2.700000e-07	-1.891705e-06	-1.427624e-09	-1.706273e+01	-9.172540e+01
2.800000e-07	-1.869359e-06	-1.316491e-09	-1.686117e+01	-9.073044e+01
2.900000e-07	-1.846325e-06	-1.347669e-09	-1.665341e+01	-8.966269e+01
3.000000e-07	-1.822631e-06	-1.368022e-09	-1.643970e+01	-8.853642e+01
3.100000e-07	-1.798436e-06	-1.328099e-09	-1.622146e+01	-8.736803e+01
3.200000e-07	-1.773758e-06	-1.331395e-09	-1.599888e+01	-8.617073e+01
3.300000e-07	-1.748174e-06	-1.279320e-09	-1.576811e+01	-8.495150e+01
3.400000e-07	-1.721443e-06	-1.230581e-09	-1.552700e+01	-8.371114e+01
3.500000e-07	-1.693838e-06	-1.245529e-09	-1.527802e+01	-8.244692e+01
3.600000e-07	-1.665701e-06	-1.249966e-09	-1.502423e+01	-8.115633e+01
3.700000e-07	-1.637176e-06	-1.222417e-09	-1.476694e+01	-7.984007e+01
3.800000e-07	-1.608066e-06	-1.181576e-09	-1.450437e+01	-7.850286e+01
3.900000e-07	-1.578257e-06	-1.151606e-09	-1.423550e+01	-7.715175e+01
4.000000e-07	-1.547953e-06	-1.167308e-09	-1.396217e+01	-7.579284e+01
4.100000e-07	-1.517168e-06	-1.160766e-09	-1.368449e+01	-7.442776e+01
4.200000e-07	-1.485777e-06	-1.082578e-09	-1.340136e+01	-7.305174e+01
4.300000e-07	-1.453828e-06	-1.061007e-09	-1.311318e+01	-7.165399e+01
4.400000e-07	-1.421511e-06	-1.088352e-09	-1.282169e+01	-7.022061e+01
4.500000e-07	-1.388873e-06	-1.071275e-09	-1.252730e+01	-6.873886e+01
4.600000e-07	-1.355686e-06	-1.025354e-09	-1.222796e+01	-6.720135e+01
4.700000e-07	-1.321608e-06	-9.857098e-10	-1.192059e+01	-6.560872e+01
4.800000e-07	-1.286616e-06	-9.572527e-10	-1.160497e+01	-6.396982e+01
4.900000e-07	-1.251017e-06	-9.557453e-10	-1.128387e+01	-6.229941e+01
5.000000e-07	-1.215011e-06	-9.397106e-10	-1.095911e+01	-6.061425e+01
5.100000e-07	-1.178752e-06	-8.820624e-10	-1.063206e+01	-5.892873e+01
5.200000e-07	-1.142273e-06	-8.533928e-10	-1.030303e+01	-5.725147e+01
5.300000e-07	-1.105405e-06	-8.595216e-10	-9.970493e+00	-5.558374e+01
5.400000e-07	-1.068024e-06	-8.450258e-10	-9.633325e+00	-5.391991e+01
5.500000e-07	-1.030175e-06	-7.963775e-10	-9.291930e+00	-5.224968e+01
5.600000e-07	-9.919364e-07	-7.543116e-10	-8.947029e+00	-5.056124e+01
5.700000e-07	-9.533710e-07	-7.383829e-10	-8.599178e+00	-4.884437e+01
5.800000e-07	-9.144757e-07	-7.323406e-10	-8.248352e+00	-4.709269e+01
5.900000e-07	-8.751468e-07	-7.030579e-10	-7.893615e+00	-4.530454e+01
6.000000e-07	-8.354495e-07	-6.496981e-10	-7.535555e+00	-4.348243e+01
6.100000e-07	-7.955394e-07	-6.178111e-10	-7.175575e+00	-4.163140e+01
6.200000e-07	-7.554518e-07	-6.127354e-10	-6.813995e+00	-3.975690e+01
6.300000e-07	-7.152026e-07	-5.961189e-10	-6.450957e+00	-3.786288e+01
6.400000e-07	-6.747637e-07	-5.476092e-10	-6.086207e+00	-3.595084e+01
6.500000e-07	-6.341119e-07	-5.008841e-10	-5.719538e+00	-3.402002e+01
6.600000e-07	-5.932000e-07	-4.842383e-10	-5.350522e+00	-3.206875e+01
6.700000e-07	-5.519430e-07	-4.740540e-10	-4.978394e+00	-3.009647e+01
6.800000e-07	-5.104029e-07	-4.355710e-10	-4.603712e+00	-2.810554e+01
6.900000e-07	-4.686603e-07	-3.830216e-10	-4.227204e+00	-2.610210e+01
7.000000e-07	-4.266673e-07	-3.566669e-10	-3.848437e+00	-2.409538e+01
7.100000e-07	-3.843408e-07	-3.497515e-10	-3.466663e+00	-2.209541e+01
7.200000e-07	-3.417187e-07	-3.274478e-10	-3.082221e+00	-2.010992e+01
7.300000e-07	-2.988550e-07	-2.789639e-10	-2.695600e+00	-1.814131e+01
7.400000e-07	-2.558689e-07	-2.353414e-10	-2.307876e+00	-1.618512e+01
7.500000e-07	-2.127110e-07	-2.165797e-10	-1.918602e+00	-1.423069e+01
7.600000e-07	-1.693435e-07	-2.006503e-10	-1.527438e+00	-1.226416e+01
7.700000e-07	-1.259131e-07	-1.615321e-10	-1.135706e+00	-1.027296e+01
7.800000e-07	-8.245364e-08	-1.138444e-10	-7.437122e-01	-8.250275e+00
7.900000e-07	-3.903272e-08	-8.630952e-11	-3.520658e-01	-6.197871e+00
8.000000e-07	4.421751e-09	-7.220608e-11	3.988314e-02	-4.126080e+00
8.100000e-07	4.800286e-08	-4.377147e-11	4.329743e-01	-2.050749e+00
8.200000e-07	9.156991e-08	7.163398e-12	8.259387e-01	1.188096e-02
8.300000e-07	1.350282e-07	4.841812e-11	1.217922e+00	2.050587e+00
8.400000e-07	1.784273e-07	6.644120e-11	1.609372e+00	4.062908e+00
8.500000e-07	2.217525e-07	8.491131e-11	2.000154e+00	6.055829e+00
8.600000e-07	2.649301e-07	1.226153e-10	2.389607e+00	8.043174e+00
8.700000e-07	3.079217e-07	1.646141e-10	2.777380e+00	1.004073e+01
8.800000e-07	3.506188e-07	1.892580e-10	3.162498e+00	1.206100e+01
8.900000e-07	3.930334e-07	2.073288e-10	3.545067e+00	1.410958e+01
9.000000e-07	4.352849e-07	2.411949e-10	3.926165e+00	1.618449e+01
9.100000e-07	4.771969e-07	2.865749e-10	4.304202e+00	1.827844e+01
9.200000e-07	5.187627e-07	3.201702e-10	4.679115e+00	2.038294e+01
9.300000e-07	5.600252e-07	3.399466e-10	5.051294e+00	2.249215e+01
9.400000e-07	6.009608e-07	3.657384e-10	5.420523e+00	2.460486e+01
9.500000e-07	6.416789e-07	4.079784e-10	5.787790e+00	2.672349e+01
9.600000e-07	6.821917e-07	4.504530e-10	6.153206e+00	2.885075e+01
9.700000e-07	7.225390e-07	4.794090e-10	6.517129e+00	3.098543e+01
9.800000e-07	7.627814e-07	5.037178e-10	6.880106e+00	3.311964e+01
9.900000e-07	8.029033e-07	5.373522e-10	7.241996e+00	3.523889e+01
1.000000e-06	8.427828e-07	5.766907e-10	7.601700e+00	3.732560e+01
1.010000e-06	8.822909e-07	6.066604e-10	7.958053e+00	3.936484e+01
1.020000e-06	9.213959e-07	6.285866e-10	8.310771e+00	4.135011e+01
1.030000e-06	9.601656e-07	6.563625e-10	8.660464e+00	4.328668e+01
1.040000e-06	9.985739e-07	6.931155e-10	9.006898e+00	4.519087e+01
1.050000e-06	1.036638e-06	7.263817e-10	9.350226e+00	4.708529e+01
1.060000e-06	1.074293e-06	7.515425e-10	9.689870e+00	4.899143e+01
1.070000e-06	1.111505e-06	7.758884e-10	1.002551e+01	5.092240e+01
1.080000e-06	1.148342e-06	8.084581e-10	1.035777e+01	5.287846e+01
1.090000e-06	1.184824e-06	8.438372e-10	1.068683e+01	5.484687e+01
1.100000e-06	1.221010e-06	8.712640e-10	1.101322e+01	5.680612e+01
1.110000e-06	1.256959e-06	8.946508e-10	1.133747e+01	5.873271e+01
1.120000e-06	1.292528e-06	9.211484e-10	1.165829e+01	6.060797e+01
1.130000e-06	1.327373e-06	9.537605e-10	1.197259e+01	6.242235e+01
1.140000e-06	1.361308e-06	9.819439e-10	1.227867e+01	6.417594e+01
1.150000e-06	1.394424e-06	1.003576e-09	1.257737e+01	6.587556e+01
1.160000e-06	1.426992e-06	1.024714e-09	1.287113e+01	6.753006e+01
1.170000e-06	1.459203e-06	1.052013e-09	1.316167e+01	6.914623e+01
1.180000e-06	1.491032e-06	1.081413e-09	1.344875e+01	7.072695e+01
1.190000e-06	1.522301e-06	1.102291e-09	1.373080e+01	7.227231e+01
1.200000e-06	1.553015e-06	1.117976e-09	1.400783e+01	7.378257e+01
1.210000e-06	1.583197e-06	1.138738e-09	1.428006e+01	7.526119e+01
1.220000e-06	1.612741e-06	1.165907e-09	1.454653e+01	7.671597e+01
1.230000e-06	1.641685e-06	1.188874e-09	1.480760e+01	7.815724e+01
1.240000e-06	1.670187e-06	1.206399e-09	1.506469e+01	7.959380e+01
1.250000e-06	1.698334e-06	1.227259e-09	1.531857e+01	8.102809e+01
1.260000e-06	1.725966e-06	1.255858e-09	1.556780e+01	8.245318e+01
1.270000e-06	1.752670e-06	1.282078e-09	1.580867e+01	8.385316e+01
1.280000e-06	1.778320e-06	1.299586e-09	1.604002e+01	8.520730e+01
1.290000e-06	1.803157e-06	1.313496e-09	1.626404e+01	8.649658e+01
1.300000e-06	1.827352e-06	1.331924e-09	1.648228e+01	8.771015e+01
1.310000e-06	1.850939e-06	1.353029e-09	1.669503e+01	8.884895e+01
1.320000e-06	1.873857e-06	1.368259e-09	1.690174e+01	8.992497e+01
1.330000e-06	1.896082e-06	1.378319e-09	1.710220e+01	9.095629e+01
1.340000e-06	1.917634e-06	1.394464e-09	1.729660e+01	9.196000e+01
1.350000e-06	1.938524e-06	1.417181e-09	1.748502e+01	9.294580e+01
1.360000e-06	1.958890e-06	1.435959e-09	1.766872e+01	9.391301e+01
1.370000e-06	1.978686e-06	1.445245e-09	1.784728e+01	9.485229e+01
1.380000e-06	1.997644e-06	1.451874e-09	1.801827e+01	9.575104e+01
1.390000e-06	2.015731e-06	1.465447e-09	1.818141e+01	9.660013e+01
1.400000e-06	2.033124e-06	1.483629e-09	1.833829e+01	9.739875e+01
1.410000e-06	2.049793e-06	1.497791e-09	1.848865e+01	9.815507e+01
1.420000e-06	2.065549e-06	1.505907e-09	1.863076e+01	9.888217e+01
1.430000e-06	2.080436e-06	1.516218e-09	1.876503e+01	9.959102e+01
1.440000e-06	2.094533e-06	1.531940e-09	1.889219e+01	1.002836e+02
1.450000e-06	2.107847e-06	1.543810e-09	1.901228e+01	1.009495e+02
1.460000e-06	2.120396e-06	1.547022e-09	1.912546e+01	1.015681e+02
1.470000e-06	2.132075e-06	1.549998e-09	1.923081e+01	1.021161e+02
1.480000e-06	2.142658e-06	1.560479e-09	1.932627e+01	1.025768e+02
1.490000e-06	2.152045e-06	1.574293e-09	1.941093e+01	1.029485e+02
1.500000e-06	2.160569e-06	1.580094e-09	1.948781e+01	1.032473e+02
1.510000e-06	2.168450e-06	1.577826e-09	1.955890e+01	1.035035e+02
1.520000e-06	2.175590e-06	1.576568e-09	1.962330e+01	1.037514e+02
1.530000e-06	2.181953e-06	1.582652e-09	1.968069e+01	1.040170e+02
1.540000e-06	2.187488e-06	1.591269e-09	1.973062e+01	1.043082e+02
1.550000e-06	2.192268e-06	1.596124e-09	1.977374e+01	1.046110e+02
1.560000e-06	2.196461e-06	1.600671e-09	1.981156e+01	1.048940e+02
1.570000e-06	2.199873e-06	1.608685e-09	1.984233e+01	1.051190e+02
1.580000e-06	2.202152e-06	1.613930e-09	1.986288e+01	1.052547e+02
1.590000e-06	2.203394e-06	1.609710e-09	1.987408e+01	1.052876e+02
