# Temperatura_=_21.48
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311203.8372703014

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.194740e-06	-1.609395e-09	-1.978721e+01	-1.051422e+02
1.000000e-08	-2.193978e-06	-1.608078e-09	-1.978034e+01	-1.050178e+02
2.000000e-08	-2.192370e-06	-1.606932e-09	-1.976584e+01	-1.048798e+02
3.000000e-08	-2.189673e-06	-1.607607e-09	-1.974153e+01	-1.047472e+02
4.000000e-08	-2.186016e-06	-1.601231e-09	-1.970856e+01	-1.046191e+02
5.000000e-08	-2.181720e-06	-1.576214e-09	-1.966982e+01	-1.044739e+02
6.000000e-08	-2.176795e-06	-1.562474e-09	-1.962542e+01	-1.042781e+02
7.000000e-08	-2.171027e-06	-1.616946e-09	-1.957341e+01	-1.039999e+02
8.000000e-08	-2.164255e-06	-1.686338e-09	-1.951237e+01	-1.036238e+02
9.000000e-08	-2.156505e-06	-1.621773e-09	-1.944249e+01	-1.031581e+02
1.000000e-07	-2.148123e-06	-1.443827e-09	-1.936692e+01	-1.026332e+02
1.100000e-07	-2.139299e-06	-1.482429e-09	-1.928736e+01	-1.020910e+02
1.200000e-07	-2.129574e-06	-1.658767e-09	-1.919968e+01	-1.015688e+02
1.300000e-07	-2.118517e-06	-1.612296e-09	-1.910000e+01	-1.010850e+02
1.400000e-07	-2.106474e-06	-1.437786e-09	-1.899143e+01	-1.006318e+02
1.500000e-07	-2.093808e-06	-1.501348e-09	-1.887723e+01	-1.001786e+02
1.600000e-07	-2.080266e-06	-1.645970e-09	-1.875514e+01	-9.968415e+01
1.700000e-07	-2.065818e-06	-1.497034e-09	-1.862488e+01	-9.911335e+01
1.800000e-07	-2.050685e-06	-1.422861e-09	-1.848844e+01	-9.845058e+01
1.900000e-07	-2.034599e-06	-1.537134e-09	-1.834342e+01	-9.770550e+01
2.000000e-07	-2.017266e-06	-1.458867e-09	-1.818715e+01	-9.690825e+01
2.100000e-07	-1.999167e-06	-1.345258e-09	-1.802397e+01	-9.609630e+01
2.200000e-07	-1.980645e-06	-1.502642e-09	-1.785698e+01	-9.529859e+01
2.300000e-07	-1.961329e-06	-1.531697e-09	-1.768283e+01	-9.452337e+01
2.400000e-07	-1.941267e-06	-1.335054e-09	-1.750196e+01	-9.375474e+01
2.500000e-07	-1.920741e-06	-1.356436e-09	-1.731690e+01	-9.295909e+01
2.600000e-07	-1.899564e-06	-1.474992e-09	-1.712598e+01	-9.209868e+01
