sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/08/26 12:10:29;16,0;-303,0
2026/08/26 12:10:30;16,0;-303,0
2026/08/26 12:10:31;16,0;-303,0
2026/08/26 12:10:32;16,0;-303,0
2026/08/26 12:10:33;16,0;-303,0
2026/08/26 12:10:34;16,0;-303,0
2026/08/26 12:10:35;16,0;-303,0
2026/08/26 12:10:36;16,0;-303,0
2026/08/26 12:10:37;16,0;-303,0
2026/08/26 12:10:38;16,0;-303,0
2026/08/26 12:10:39;16,0;-303,0
2026/08/26 12:10:40;16,0;-303,0
2026/08/26 12:10:41;16,0;-303,0
2026/08/26 12:10:42;16,0;-303,0
2026/08/26 12:10:43;16,8;-303,0
2026/08/26 12:10:44;16,8;-303,0
2026/08/26 12:10:45;18,7;-303,0
2026/08/26 12:10:46;20,3;-303,0
2026/08/26 12:10:47;22,8;-303,0
2026/08/26 12:10:48;24,5;-303,0
2026/08/26 12:10:49;26,0;-303,0
2026/08/26 12:10:50;27,5;-303,0
2026/08/26 12:10:51;29,6;-303,0
2026/08/26 12:10:52;31,0;-303,0
2026/08/26 12:10:53;32,4;-303,0
2026/08/26 12:10:54;33,8;-303,0
2026/08/26 12:10:55;35,0;-303,0
2026/08/26 12:10:56;36,4;-303,0
2026/08/26 12:10:57;37,6;-303,0
2026/08/26 12:10:58;38,8;-303,0
2026/08/26 12:10:59;40,0;-303,0
2026/08/26 12:11:00;41,1;-303,0
2026/08/26 12:11:01;42,3;-303,0
2026/08/26 12:11:02;43,4;-303,0
2026/08/26 12:11:03;44,5;-303,0
2026/08/26 12:11:04;45,6;-303,0
2026/08/26 12:11:05;46,1;-303,0
2026/08/26 12:11:06;47,1;-303,0
2026/08/26 12:11:07;48,2;-303,0
2026/08/26 12:11:08;49,2;-303,0
2026/08/26 12:11:09;50,2;-303,0
2026/08/26 12:11:10;51,2;-303,0
2026/08/26 12:11:11;52,2;-303,0
2026/08/26 12:11:12;53,1;-303,0
2026/08/26 12:11:13;54,2;-303,0
2026/08/26 12:11:14;55,1;-303,0
2026/08/26 12:11:15;56,6;-303,0
2026/08/26 12:11:16;57,5;-303,0
2026/08/26 12:11:17;58,5;-303,0
2026/08/26 12:11:18;59,4;-303,0
2026/08/26 12:11:19;60,3;-303,0
2026/08/26 12:11:20;61,2;-303,0
2026/08/26 12:11:21;62,0;-303,0
2026/08/26 12:11:22;62,9;-303,0
2026/08/26 12:11:23;63,7;-303,0
2026/08/26 12:11:24;64,4;-303,0
2026/08/26 12:11:25;64,7;-303,0
2026/08/26 12:11:26;65,4;-303,0
2026/08/26 12:11:27;66,1;-303,0
2026/08/26 12:11:28;66,8;-303,0
2026/08/26 12:11:29;67,2;-303,0
2026/08/26 12:11:30;67,2;-303,0
2026/08/26 12:11:31;67,9;-303,0
2026/08/26 12:11:32;67,9;-303,0
2026/08/26 12:11:33;68,3;-303,0
2026/08/26 12:11:34;68,5;-303,0
2026/08/26 12:11:35;68,2;-303,0
2026/08/26 12:11:36;67,6;-303,0
2026/08/26 12:11:37;66,6;-303,0
2026/08/26 12:11:38;63,7;-303,0
2026/08/26 12:11:39;61,0;-303,0
2026/08/26 12:11:40;60,7;-303,0
2026/08/26 12:11:41;58,6;-303,0
2026/08/26 12:11:42;57,4;-303,0
2026/08/26 12:11:43;57,0;-303,0
2026/08/26 12:11:44;56,6;-303,0
2026/08/26 12:11:45;56,1;-303,0
2026/08/26 12:11:46;55,7;-303,0
2026/08/26 12:11:47;55,4;-303,0
2026/08/26 12:11:48;55,1;-303,0
2026/08/26 12:11:49;54,8;-303,0
2026/08/26 12:11:50;54,4;-303,0
