# 260901_12:09:08.978502
t	CH1	CH2
0.000000e+00	-4.425596e-02	1.473639e+01
1.000000e-08	-4.957685e-02	1.473633e+01
2.000000e-08	-4.970546e-02	1.476784e+01
3.000000e-08	-5.200601e-02	1.474939e+01
4.000000e-08	-5.102081e-02	1.470784e+01
5.000000e-08	-5.498653e-02	1.475840e+01
6.000000e-08	-5.561070e-02	1.475884e+01
7.000000e-08	-5.545140e-02	1.468584e+01
8.000000e-08	-5.410338e-02	1.468579e+01
9.000000e-08	-5.568926e-02	1.467316e+01
1.000000e-07	-5.835901e-02	1.467263e+01
1.100000e-07	-5.852037e-02	1.457143e+01
1.200000e-07	-5.857608e-02	1.451642e+01
1.300000e-07	-6.019955e-02	1.449574e+01
1.400000e-07	-6.391495e-02	1.445206e+01
1.500000e-07	-6.533952e-02	1.438993e+01
1.600000e-07	-6.591947e-02	1.431722e+01
1.700000e-07	-6.348401e-02	1.423113e+01
1.800000e-07	-6.611073e-02	1.412985e+01
1.900000e-07	-6.884684e-02	1.407318e+01
2.000000e-07	-7.132268e-02	1.395840e+01
2.100000e-07	-7.545485e-02	1.386265e+01
2.200000e-07	-7.602703e-02	1.374979e+01
2.300000e-07	-8.066687e-02	1.362214e+01
2.400000e-07	-7.952806e-02	1.353835e+01
2.500000e-07	-8.119049e-02	1.339100e+01
2.600000e-07	-7.784418e-02	1.329578e+01
2.700000e-07	-7.785831e-02	1.313584e+01
2.800000e-07	-7.599598e-02	1.301955e+01
2.900000e-07	-7.421301e-02	1.287428e+01
3.000000e-07	-7.135749e-02	1.272684e+01
3.100000e-07	-7.050705e-02	1.256955e+01
3.200000e-07	-6.915371e-02	1.247419e+01
3.300000e-07	-6.504446e-02	1.226477e+01
3.400000e-07	-6.213420e-02	1.214637e+01
3.500000e-07	-5.647258e-02	1.199855e+01
3.600000e-07	-5.427056e-02	1.177802e+01
3.700000e-07	-5.087359e-02	1.162053e+01
3.800000e-07	-4.807657e-02	1.143156e+01
3.900000e-07	-4.603398e-02	1.121208e+01
4.000000e-07	-4.387796e-02	1.104218e+01
4.100000e-07	-4.397110e-02	1.087421e+01
4.200000e-07	-4.146273e-02	1.067572e+01
4.300000e-07	-3.996087e-02	1.043216e+01
4.400000e-07	-3.651234e-02	1.028208e+01
4.500000e-07	-3.569812e-02	1.005266e+01
4.600000e-07	-3.415590e-02	9.842032e+00
4.700000e-07	-3.136257e-02	9.590527e+00
4.800000e-07	-2.975256e-02	9.380505e+00
4.900000e-07	-2.882277e-02	9.161029e+00
5.000000e-07	-2.839933e-02	8.948493e+00
