# 260901_12:08:55.801132
t	CH1	CH2
0.000000e+00	-3.904834e-02	1.474892e+01
1.000000e-08	-4.444282e-02	1.476942e+01
2.000000e-08	-4.320407e-02	1.479000e+01
3.000000e-08	-4.540377e-02	1.477895e+01
4.000000e-08	-4.316721e-02	1.478048e+01
5.000000e-08	-4.642912e-02	1.478945e+01
6.000000e-08	-4.648674e-02	1.476890e+01
7.000000e-08	-4.718280e-02	1.473837e+01
8.000000e-08	-4.597663e-02	1.472687e+01
9.000000e-08	-4.782771e-02	1.469680e+01
1.000000e-07	-5.150910e-02	1.468559e+01
1.100000e-07	-5.005573e-02	1.465121e+01
1.200000e-07	-5.021049e-02	1.459200e+01
1.300000e-07	-4.756112e-02	1.454790e+01
1.400000e-07	-5.110976e-02	1.447269e+01
1.500000e-07	-5.123479e-02	1.436048e+01
1.600000e-07	-5.324278e-02	1.435987e+01
1.700000e-07	-5.029965e-02	1.428571e+01
1.800000e-07	-5.253892e-02	1.424049e+01
1.900000e-07	-5.256185e-02	1.410436e+01
2.000000e-07	-5.353699e-02	1.397155e+01
2.100000e-07	-5.558342e-02	1.388524e+01
2.200000e-07	-5.450758e-02	1.374945e+01
2.300000e-07	-5.980836e-02	1.365467e+01
2.400000e-07	-5.842884e-02	1.351742e+01
2.500000e-07	-6.115497e-02	1.341256e+01
2.600000e-07	-5.908374e-02	1.334582e+01
2.700000e-07	-6.188812e-02	1.317848e+01
2.800000e-07	-6.129307e-02	1.303411e+01
2.900000e-07	-6.315008e-02	1.292427e+01
3.000000e-07	-6.299054e-02	1.275643e+01
3.100000e-07	-6.373983e-02	1.262206e+01
3.200000e-07	-6.281885e-02	1.245432e+01
3.300000e-07	-6.225754e-02	1.231732e+01
3.400000e-07	-6.074543e-02	1.219095e+01
3.500000e-07	-5.887667e-02	1.198059e+01
3.600000e-07	-5.723630e-02	1.183356e+01
3.700000e-07	-5.660989e-02	1.162209e+01
3.800000e-07	-5.590146e-02	1.146264e+01
3.900000e-07	-5.322607e-02	1.121311e+01
4.000000e-07	-4.924869e-02	1.107421e+01
4.100000e-07	-4.989790e-02	1.086529e+01
4.200000e-07	-4.768457e-02	1.069629e+01
4.300000e-07	-4.744780e-02	1.048625e+01
4.400000e-07	-4.304820e-02	1.027584e+01
4.500000e-07	-4.169970e-02	1.008421e+01
4.600000e-07	-4.064310e-02	9.864696e+00
4.700000e-07	-3.955956e-02	9.641609e+00
4.800000e-07	-3.611757e-02	9.401033e+00
4.900000e-07	-3.329516e-02	9.199510e+00
5.000000e-07	-3.400773e-02	8.961927e+00
5.100000e-07	-3.288952e-02	8.727896e+00
5.200000e-07	-3.168450e-02	8.525820e+00
5.300000e-07	-2.811298e-02	8.305767e+00
5.400000e-07	-2.851838e-02	8.074662e+00
