# 260901_12:08:55.353913
t	CH1	CH2
0.000000e+00	-3.896670e-02	1.477847e+01
1.000000e-08	-4.285629e-02	1.478848e+01
2.000000e-08	-4.608128e-02	1.480008e+01
3.000000e-08	-4.607524e-02	1.477903e+01
4.000000e-08	-4.334421e-02	1.480960e+01
5.000000e-08	-4.458232e-02	1.478905e+01
6.000000e-08	-4.573478e-02	1.477808e+01
7.000000e-08	-4.765591e-02	1.476742e+01
8.000000e-08	-4.753260e-02	1.473745e+01
9.000000e-08	-4.455414e-02	1.473596e+01
1.000000e-07	-5.418191e-02	1.471176e+01
1.100000e-07	-4.911457e-02	1.462416e+01
1.200000e-07	-5.420987e-02	1.464005e+01
1.300000e-07	-4.322228e-02	1.455795e+01
1.400000e-07	-5.019510e-02	1.445386e+01
1.500000e-07	-4.869576e-02	1.440961e+01
1.600000e-07	-5.285562e-02	1.439748e+01
1.700000e-07	-5.199295e-02	1.431421e+01
1.800000e-07	-5.277832e-02	1.420970e+01
1.900000e-07	-5.523697e-02	1.408726e+01
2.000000e-07	-5.673980e-02	1.403108e+01
2.100000e-07	-5.366843e-02	1.390486e+01
2.200000e-07	-5.015159e-02	1.378908e+01
2.300000e-07	-5.616708e-02	1.369334e+01
2.400000e-07	-5.657684e-02	1.354848e+01
2.500000e-07	-6.309930e-02	1.345119e+01
2.600000e-07	-5.967483e-02	1.331637e+01
2.700000e-07	-6.376242e-02	1.316953e+01
2.800000e-07	-6.186143e-02	1.308228e+01
2.900000e-07	-6.300158e-02	1.288541e+01
3.000000e-07	-6.181081e-02	1.272850e+01
3.100000e-07	-5.879663e-02	1.264113e+01
3.200000e-07	-6.237689e-02	1.248634e+01
3.300000e-07	-6.315082e-02	1.234642e+01
3.400000e-07	-6.490852e-02	1.221907e+01
3.500000e-07	-5.953343e-02	1.201170e+01
3.600000e-07	-5.872591e-02	1.187121e+01
3.700000e-07	-5.619767e-02	1.164171e+01
3.800000e-07	-5.602911e-02	1.145276e+01
3.900000e-07	-5.052134e-02	1.126223e+01
4.000000e-07	-4.897367e-02	1.108429e+01
4.100000e-07	-4.995792e-02	1.090586e+01
4.200000e-07	-5.169145e-02	1.072584e+01
4.300000e-07	-4.895590e-02	1.052496e+01
4.400000e-07	-4.496393e-02	1.031679e+01
4.500000e-07	-4.199386e-02	1.008426e+01
4.600000e-07	-4.086204e-02	9.893910e+00
4.700000e-07	-3.919118e-02	9.632182e+00
4.800000e-07	-3.435145e-02	9.420653e+00
4.900000e-07	-3.390313e-02	9.190206e+00
5.000000e-07	-3.415465e-02	9.038546e+00
5.100000e-07	-3.579041e-02	8.757915e+00
5.200000e-07	-3.368999e-02	8.516394e+00
5.300000e-07	-3.025959e-02	8.315335e+00
5.400000e-07	-2.836762e-02	8.093234e+00
5.500000e-07	-2.738824e-02	7.851651e+00
5.600000e-07	-2.561914e-02	7.539069e+00
5.700000e-07	-2.322317e-02	7.315337e+00
5.800000e-07	-2.273680e-02	7.042709e+00
5.900000e-07	-2.472094e-02	6.800600e+00
6.000000e-07	-2.575931e-02	6.526338e+00
6.100000e-07	-2.185501e-02	6.283730e+00
6.200000e-07	-2.063058e-02	6.043701e+00
6.300000e-07	-1.816810e-02	5.777920e+00
6.400000e-07	-1.963671e-02	5.484857e+00
6.500000e-07	-1.802448e-02	5.223626e+00
6.600000e-07	-1.583562e-02	4.905211e+00
6.700000e-07	-1.456606e-02	4.652075e+00
6.800000e-07	-1.553597e-02	4.348018e+00
6.900000e-07	-1.483360e-02	4.083189e+00
7.000000e-07	-1.456619e-02	3.781519e+00
7.100000e-07	-1.387316e-02	3.558416e+00
7.200000e-07	-1.308292e-02	3.254678e+00
7.300000e-07	-1.392172e-02	2.967996e+00
7.400000e-07	-1.180677e-02	2.698412e+00
7.500000e-07	-9.491237e-03	2.391100e+00
7.600000e-07	-7.879407e-03	2.136818e+00
7.700000e-07	-8.812614e-03	1.884755e+00
7.800000e-07	-8.539430e-03	1.587966e+00
7.900000e-07	-9.216582e-03	1.293828e+00
8.000000e-07	-8.595416e-03	9.995943e-01
8.100000e-07	-7.591319e-03	6.536801e-01
8.200000e-07	-6.397440e-03	3.704974e-01
8.300000e-07	-4.477301e-03	7.433782e-02
8.400000e-07	1.077479e-03	-1.578749e-01
8.500000e-07	8.126179e-03	-4.309854e-01
8.600000e-07	-3.960273e-03	-7.247934e-01
8.700000e-07	2.057970e-03	-9.774276e-01
8.800000e-07	-4.469738e-03	-1.210536e+00
8.900000e-07	-9.866370e-04	-1.544819e+00
9.000000e-07	-9.631979e-04	-1.746375e+00
9.100000e-07	3.039562e-02	-1.978476e+00
9.200000e-07	9.407491e-02	-2.274186e+00
9.300000e-07	-2.415489e-02	-2.631084e+00
9.400000e-07	-4.734937e-02	-3.051609e+00
9.500000e-07	-4.555978e-03	-3.296823e+00
9.600000e-07	-4.436828e-02	-3.536371e+00
9.700000e-07	-7.472534e-02	-3.746380e+00
9.800000e-07	4.799507e-02	-3.996950e+00
9.900000e-07	1.078987e-01	-4.166406e+00
1.000000e-06	-1.262528e-01	-4.502616e+00
1.010000e-06	1.816080e-01	-4.695720e+00
1.020000e-06	-9.843081e-02	-4.987957e+00
1.030000e-06	1.703210e-02	-5.356425e+00
1.040000e-06	3.396392e-02	-5.575904e+00
1.050000e-06	-1.129303e-01	-5.903667e+00
1.060000e-06	1.659523e-01	-6.114291e+00
1.070000e-06	-1.076457e-01	-6.387929e+00
1.080000e-06	1.054957e-01	-6.673739e+00
1.090000e-06	-8.374566e-03	-6.914828e+00
1.100000e-06	-4.472172e-02	-7.210131e+00
1.110000e-06	7.239348e-02	-7.472112e+00
1.120000e-06	-1.070648e-01	-7.744877e+00
1.130000e-06	1.347932e-01	-8.010031e+00
1.140000e-06	-7.167100e-02	-8.231109e+00
1.150000e-06	6.045687e-02	-8.453163e+00
1.160000e-06	3.308851e-02	-8.753248e+00
1.170000e-06	-5.645277e-02	-8.977029e+00
1.180000e-06	7.906217e-02	-9.188406e+00
1.190000e-06	-7.676708e-02	-9.409107e+00
1.200000e-06	1.058866e-01	-9.640635e+00
1.210000e-06	-5.745414e-02	-9.870589e+00
1.220000e-06	7.334475e-02	-1.003274e+01
1.230000e-06	-2.437043e-02	-1.026119e+01
1.240000e-06	2.433764e-02	-1.051427e+01
1.250000e-06	2.294073e-02	-1.067014e+01
1.260000e-06	-1.348351e-02	-1.087174e+01
1.270000e-06	5.199174e-02	-1.102914e+01
1.280000e-06	-2.421416e-02	-1.127964e+01
1.290000e-06	6.524471e-02	-1.141861e+01
1.300000e-06	-2.596868e-02	-1.163021e+01
1.310000e-06	5.440098e-02	-1.189011e+01
1.320000e-06	-1.959751e-02	-1.205964e+01
1.330000e-06	4.560776e-02	-1.217711e+01
1.340000e-06	-7.615546e-04	-1.238687e+01
1.350000e-06	2.860148e-02	-1.252387e+01
1.360000e-06	1.686021e-02	-1.269116e+01
1.370000e-06	1.857989e-02	-1.282109e+01
1.380000e-06	3.309292e-02	-1.297592e+01
1.390000e-06	9.147750e-03	-1.310477e+01
1.400000e-06	3.353712e-02	-1.321908e+01
1.410000e-06	5.369637e-03	-1.332748e+01
1.420000e-06	3.931321e-02	-1.346414e+01
1.430000e-06	9.932432e-03	-1.358751e+01
1.440000e-06	3.419371e-02	-1.371482e+01
1.450000e-06	1.626187e-02	-1.385065e+01
1.460000e-06	3.540285e-02	-1.394485e+01
1.470000e-06	2.295604e-02	-1.404921e+01
1.480000e-06	2.867339e-02	-1.414687e+01
1.490000e-06	2.396040e-02	-1.427008e+01
1.500000e-06	2.893113e-02	-1.429387e+01
1.510000e-06	3.052451e-02	-1.439743e+01
1.520000e-06	3.015139e-02	-1.445164e+01
1.530000e-06	3.035717e-02	-1.455634e+01
1.540000e-06	2.704837e-02	-1.458905e+01
1.550000e-06	3.207501e-02	-1.463068e+01
1.560000e-06	2.946493e-02	-1.471121e+01
1.570000e-06	3.460527e-02	-1.470234e+01
1.580000e-06	3.246885e-02	-1.477590e+01
1.590000e-06	3.890283e-02	-1.476998e+01
1.600000e-06	3.474996e-02	-1.479803e+01
1.610000e-06	3.627318e-02	-1.483056e+01
1.620000e-06	3.204789e-02	-1.482011e+01
1.630000e-06	3.568367e-02	-1.484121e+01
1.640000e-06	3.702962e-02	-1.485271e+01
1.650000e-06	3.887168e-02	-1.483111e+01
1.660000e-06	3.877719e-02	-1.482948e+01
1.670000e-06	4.142871e-02	-1.478963e+01
1.680000e-06	4.037104e-02	-1.477643e+01
1.690000e-06	4.074966e-02	-1.477593e+01
1.700000e-06	4.020707e-02	-1.473482e+01
1.710000e-06	4.062853e-02	-1.468219e+01
1.720000e-06	4.303263e-02	-1.465163e+01
1.730000e-06	4.196766e-02	-1.458950e+01
1.740000e-06	4.365654e-02	-1.452734e+01
1.750000e-06	4.159739e-02	-1.446416e+01
1.760000e-06	4.216555e-02	-1.443813e+01
