# 260826_11:54:35.168644
t	CH1	CH2
0.000000e+00	-7.480464e-03	3.368199e+00
1.000000e-08	-2.734600e-02	3.453057e+00
2.000000e-08	2.300095e-02	3.579848e+00
3.000000e-08	-2.757102e-02	3.663109e+00
4.000000e-08	-3.021224e-02	3.788222e+00
5.000000e-08	2.816580e-02	3.842508e+00
6.000000e-08	4.686611e-03	3.926293e+00
7.000000e-08	-2.802507e-02	4.020978e+00
8.000000e-08	-1.004377e-03	4.075137e+00
9.000000e-08	-2.105229e-03	4.203955e+00
1.000000e-07	-8.862028e-03	4.299240e+00
1.100000e-07	-5.558330e-03	4.432980e+00
1.200000e-07	-7.955894e-03	4.495615e+00
1.300000e-07	-2.013436e-02	4.580900e+00
1.400000e-07	1.030047e-02	4.685084e+00
1.500000e-07	3.235146e-03	4.757373e+00
1.600000e-07	-1.932892e-02	4.822078e+00
1.700000e-07	-1.162542e-02	4.957292e+00
1.800000e-07	-8.396055e-03	5.082504e+00
1.900000e-07	-4.701491e-04	5.187821e+00
2.000000e-07	-4.729183e-03	5.243109e+00
2.100000e-07	-1.329680e-02	5.327766e+00
2.200000e-07	-1.237312e-02	5.390403e+00
2.300000e-07	3.538485e-04	5.475182e+00
2.400000e-07	-2.921066e-03	5.557870e+00
2.500000e-07	-1.219774e-02	5.599451e+00
2.600000e-07	-1.720988e-02	5.654532e+00
2.700000e-07	-7.517609e-03	5.718269e+00
2.800000e-07	-4.777633e-04	5.831955e+00
2.900000e-07	-4.372355e-03	5.958242e+00
3.000000e-07	-1.382286e-02	5.959397e+00
3.100000e-07	-1.464746e-02	6.023583e+00
3.200000e-07	-4.423744e-03	6.135737e+00
3.300000e-07	-5.954923e-03	6.168869e+00
3.400000e-07	-1.132622e-02	6.200970e+00
3.500000e-07	-1.505722e-02	6.283656e+00
3.600000e-07	-8.805397e-03	6.327790e+00
3.700000e-07	-3.524493e-03	6.368324e+00
3.800000e-07	-6.779364e-03	6.429979e+00
3.900000e-07	-1.348021e-02	6.492258e+00
4.000000e-07	-1.586692e-02	6.487168e+00
4.100000e-07	-8.159237e-03	6.560476e+00
4.200000e-07	-5.872143e-03	6.674579e+00
4.300000e-07	-1.048258e-02	6.725290e+00
4.400000e-07	-1.431976e-02	6.768400e+00
4.500000e-07	-1.131320e-02	6.808950e+00
4.600000e-07	-7.207117e-03	6.842532e+00
4.700000e-07	-7.888728e-03	6.873109e+00
4.800000e-07	-1.447592e-02	6.885734e+00
4.900000e-07	-1.616641e-02	6.926845e+00
5.000000e-07	-8.961986e-03	7.019418e+00
5.100000e-07	-4.555311e-03	7.001953e+00
5.200000e-07	-1.281442e-02	7.044008e+00
5.300000e-07	-1.697421e-02	7.063157e+00
5.400000e-07	-1.392161e-02	7.157192e+00
5.500000e-07	-7.547995e-03	7.127295e+00
5.600000e-07	-9.901607e-03	7.148391e+00
5.700000e-07	-1.521822e-02	7.179451e+00
5.800000e-07	-1.582101e-02	7.189452e+00
5.900000e-07	-9.369388e-03	7.211002e+00
6.000000e-07	-8.131652e-03	7.210554e+00
6.100000e-07	-1.317522e-02	7.262083e+00
6.200000e-07	-1.918676e-02	7.212083e+00
6.300000e-07	-1.609648e-02	7.294658e+00
6.400000e-07	-1.115358e-02	7.285143e+00
6.500000e-07	-9.545973e-03	7.266283e+00
6.600000e-07	-1.641671e-02	7.338795e+00
6.700000e-07	-1.793122e-02	7.355715e+00
6.800000e-07	-1.405500e-02	7.399263e+00
6.900000e-07	-1.074463e-02	7.339390e+00
7.000000e-07	-1.397652e-02	7.359346e+00
7.100000e-07	-1.886338e-02	7.401324e+00
7.200000e-07	-1.705822e-02	7.349890e+00
7.300000e-07	-1.328687e-02	7.442450e+00
7.400000e-07	-1.335922e-02	7.358370e+00
7.500000e-07	-1.764297e-02	7.410296e+00
7.600000e-07	-1.984918e-02	7.349865e+00
7.700000e-07	-1.737752e-02	7.341344e+00
7.800000e-07	-1.356338e-02	7.398339e+00
7.900000e-07	-1.632513e-02	7.327263e+00
8.000000e-07	-2.092027e-02	7.295816e+00
8.100000e-07	-2.079952e-02	7.285659e+00
8.200000e-07	-1.834303e-02	7.234731e+00
8.300000e-07	-1.728326e-02	7.243659e+00
8.400000e-07	-2.032415e-02	7.231582e+00
8.500000e-07	-2.215865e-02	7.200602e+00
8.600000e-07	-2.001108e-02	7.201474e+00
8.700000e-07	-1.790948e-02	7.169450e+00
8.800000e-07	-1.945012e-02	7.157969e+00
8.900000e-07	-2.098856e-02	7.166916e+00
9.000000e-07	-2.506363e-02	7.116687e+00
9.100000e-07	-2.011474e-02	7.086763e+00
9.200000e-07	-2.146442e-02	7.023135e+00
9.300000e-07	-2.143830e-02	7.012525e+00
9.400000e-07	-2.491025e-02	6.969974e+00
9.500000e-07	-2.200032e-02	6.967770e+00
9.600000e-07	-2.008696e-02	6.884741e+00
9.700000e-07	-2.177092e-02	6.874611e+00
9.800000e-07	-2.587423e-02	6.822052e+00
9.900000e-07	-2.814969e-02	6.791949e+00
1.000000e-06	-2.639399e-02	6.788498e+00
1.010000e-06	-2.339660e-02	6.718891e+00
1.020000e-06	-2.435992e-02	6.684236e+00
1.030000e-06	-2.549216e-02	6.642150e+00
1.040000e-06	-2.476649e-02	6.537316e+00
1.050000e-06	-2.518875e-02	6.505131e+00
1.060000e-06	-2.624904e-02	6.441130e+00
1.070000e-06	-2.993433e-02	6.380000e+00
1.080000e-06	-2.904486e-02	6.346395e+00
1.090000e-06	-2.818742e-02	6.275087e+00
1.100000e-06	-2.558086e-02	6.222149e+00
1.110000e-06	-2.648238e-02	6.201474e+00
1.120000e-06	-2.725574e-02	6.137336e+00
1.130000e-06	-2.688821e-02	6.066208e+00
1.140000e-06	-2.629770e-02	6.032527e+00
1.150000e-06	-2.698237e-02	5.988946e+00
1.160000e-06	-2.763638e-02	5.987837e+00
1.170000e-06	-2.629519e-02	5.811571e+00
1.180000e-06	-2.408633e-02	5.696256e+00
1.190000e-06	-2.286940e-02	5.601076e+00
1.200000e-06	-2.233141e-02	5.579469e+00
1.210000e-06	-2.190536e-02	5.506286e+00
1.220000e-06	-2.126026e-02	5.432077e+00
1.230000e-06	-2.063399e-02	5.387922e+00
1.240000e-06	-2.050599e-02	5.286333e+00
1.250000e-06	-2.089389e-02	5.210501e+00
1.260000e-06	-1.925788e-02	5.127337e+00
1.270000e-06	-1.791125e-02	4.972545e+00
1.280000e-06	-1.577431e-02	4.863782e+00
1.290000e-06	-1.594905e-02	4.779499e+00
1.300000e-06	-1.544970e-02	4.756389e+00
1.310000e-06	-1.498289e-02	4.660604e+00
1.320000e-06	-1.407796e-02	4.569070e+00
1.330000e-06	-1.427387e-02	4.464731e+00
1.340000e-06	-1.476269e-02	4.410528e+00
1.350000e-06	-1.398904e-02	4.368395e+00
