# Temperatura_=_38.9
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311941.63134921103

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.498961e-06	-1.976682e-08	-5.685300e+01	-1.292275e+03
1.000000e-08	-7.496607e-06	-1.977239e-08	-5.683515e+01	-1.292696e+03
2.000000e-08	-7.491592e-06	-1.977716e-08	-5.679713e+01	-1.292812e+03
3.000000e-08	-7.484046e-06	-1.977602e-08	-5.673992e+01	-1.292601e+03
4.000000e-08	-7.473744e-06	-1.976492e-08	-5.666182e+01	-1.292052e+03
5.000000e-08	-7.460600e-06	-1.974651e-08	-5.656216e+01	-1.291166e+03
6.000000e-08	-7.444553e-06	-1.972903e-08	-5.644050e+01	-1.289963e+03
7.000000e-08	-7.425874e-06	-1.971146e-08	-5.629889e+01	-1.288472e+03
8.000000e-08	-7.404916e-06	-1.969834e-08	-5.614000e+01	-1.286714e+03
9.000000e-08	-7.381209e-06	-1.967944e-08	-5.596026e+01	-1.284701e+03
1.000000e-07	-7.354274e-06	-1.964818e-08	-5.575606e+01	-1.282430e+03
1.100000e-07	-7.324224e-06	-1.960385e-08	-5.552823e+01	-1.279900e+03
1.200000e-07	-7.291294e-06	-1.955139e-08	-5.527858e+01	-1.277119e+03
1.300000e-07	-7.255644e-06	-1.949837e-08	-5.500830e+01	-1.274124e+03
1.400000e-07	-7.217619e-06	-1.943779e-08	-5.472002e+01	-1.270981e+03
1.500000e-07	-7.177452e-06	-1.937244e-08	-5.441549e+01	-1.267770e+03
1.600000e-07	-7.134792e-06	-1.931740e-08	-5.409206e+01	-1.264566e+03
1.700000e-07	-7.089379e-06	-1.928514e-08	-5.374777e+01	-1.261404e+03
1.800000e-07	-7.041365e-06	-1.921358e-08	-5.338376e+01	-1.258264e+03
1.900000e-07	-6.990452e-06	-1.915190e-08	-5.299776e+01	-1.255063e+03
2.000000e-07	-6.936553e-06	-1.909557e-08	-5.258913e+01	-1.251668e+03
2.100000e-07	-6.880011e-06	-1.899561e-08	-5.216046e+01	-1.247935e+03
2.200000e-07	-6.820774e-06	-1.891378e-08	-5.171135e+01	-1.243738e+03
2.300000e-07	-6.758932e-06	-1.883281e-08	-5.124250e+01	-1.239006e+03
2.400000e-07	-6.694491e-06	-1.874704e-08	-5.075395e+01	-1.233733e+03
2.500000e-07	-6.627311e-06	-1.865462e-08	-5.024462e+01	-1.227973e+03
2.600000e-07	-6.557535e-06	-1.857293e-08	-4.971563e+01	-1.221811e+03
2.700000e-07	-6.485126e-06	-1.848144e-08	-4.916665e+01	-1.215332e+03
2.800000e-07	-6.409975e-06	-1.836741e-08	-4.859690e+01	-1.208594e+03
2.900000e-07	-6.332035e-06	-1.825968e-08	-4.800601e+01	-1.201614e+03
3.000000e-07	-6.251351e-06	-1.814227e-08	-4.739431e+01	-1.194374e+03
3.100000e-07	-6.168263e-06	-1.802613e-08	-4.676437e+01	-1.186835e+03
3.200000e-07	-6.083086e-06	-1.791707e-08	-4.611861e+01	-1.178969e+03
3.300000e-07	-5.995734e-06	-1.779395e-08	-4.545636e+01	-1.170766e+03
3.400000e-07	-5.905979e-06	-1.766153e-08	-4.477588e+01	-1.162242e+03
3.500000e-07	-5.813886e-06	-1.752648e-08	-4.407769e+01	-1.153435e+03
3.600000e-07	-5.719596e-06	-1.739035e-08	-4.336283e+01	-1.144378e+03
3.700000e-07	-5.623079e-06	-1.724749e-08	-4.263109e+01	-1.135092e+03
3.800000e-07	-5.524328e-06	-1.710134e-08	-4.188242e+01	-1.125570e+03
3.900000e-07	-5.423462e-06	-1.695558e-08	-4.111770e+01	-1.115782e+03
4.000000e-07	-5.320556e-06	-1.680232e-08	-4.033753e+01	-1.105689e+03
4.100000e-07	-5.215572e-06	-1.664730e-08	-3.954159e+01	-1.095258e+03
4.200000e-07	-5.108624e-06	-1.647760e-08	-3.873078e+01	-1.084477e+03
4.300000e-07	-4.999737e-06	-1.630695e-08	-3.790525e+01	-1.073355e+03
4.400000e-07	-4.888850e-06	-1.613785e-08	-3.706457e+01	-1.061918e+03
4.500000e-07	-4.776000e-06	-1.596567e-08	-3.620900e+01	-1.050191e+03
4.600000e-07	-4.661207e-06	-1.578967e-08	-3.533871e+01	-1.038184e+03
4.700000e-07	-4.544474e-06	-1.560166e-08	-3.445370e+01	-1.025886e+03
4.800000e-07	-4.425893e-06	-1.540400e-08	-3.355468e+01	-1.013262e+03
4.900000e-07	-4.305615e-06	-1.520117e-08	-3.264281e+01	-1.000271e+03
5.000000e-07	-4.183637e-06	-1.499812e-08	-3.171803e+01	-9.868771e+02
5.100000e-07	-4.060026e-06	-1.478912e-08	-3.078089e+01	-9.730659e+02
5.200000e-07	-3.934813e-06	-1.457589e-08	-2.983159e+01	-9.588464e+02
5.300000e-07	-3.808161e-06	-1.435867e-08	-2.887138e+01	-9.442463e+02
5.400000e-07	-3.680130e-06	-1.413400e-08	-2.790072e+01	-9.292980e+02
5.500000e-07	-3.550546e-06	-1.390004e-08	-2.691829e+01	-9.140229e+02
5.600000e-07	-3.419566e-06	-1.366016e-08	-2.592526e+01	-8.984212e+02
5.700000e-07	-3.287349e-06	-1.341450e-08	-2.492287e+01	-8.824708e+02
5.800000e-07	-3.153815e-06	-1.316756e-08	-2.391049e+01	-8.661353e+02
5.900000e-07	-3.019020e-06	-1.291510e-08	-2.288855e+01	-8.493784e+02
6.000000e-07	-2.883034e-06	-1.265372e-08	-2.185758e+01	-8.321772e+02
6.100000e-07	-2.745808e-06	-1.238398e-08	-2.081721e+01	-8.145293e+02
6.200000e-07	-2.607415e-06	-1.210691e-08	-1.976799e+01	-7.964519e+02
6.300000e-07	-2.468018e-06	-1.182677e-08	-1.871115e+01	-7.779715e+02
6.400000e-07	-2.327703e-06	-1.154068e-08	-1.764736e+01	-7.591119e+02
6.500000e-07	-2.186264e-06	-1.124998e-08	-1.657505e+01	-7.398830e+02
6.600000e-07	-2.043574e-06	-1.095246e-08	-1.549325e+01	-7.202762e+02
6.700000e-07	-1.899941e-06	-1.064863e-08	-1.440431e+01	-7.002678e+02
6.800000e-07	-1.755701e-06	-1.033377e-08	-1.331076e+01	-6.798278e+02
6.900000e-07	-1.610902e-06	-1.000914e-08	-1.221297e+01	-6.589305e+02
7.000000e-07	-1.465521e-06	-9.683110e-09	-1.111077e+01	-6.375627e+02
7.100000e-07	-1.319604e-06	-9.354969e-09	-1.000451e+01	-6.157261e+02
7.200000e-07	-1.173176e-06	-9.021271e-09	-8.894371e+00	-5.934351e+02
7.300000e-07	-1.026331e-06	-8.678938e-09	-7.781078e+00	-5.707104e+02
7.400000e-07	-8.792321e-07	-8.326779e-09	-6.665854e+00	-5.475722e+02
7.500000e-07	-7.318248e-07	-7.966946e-09	-5.548293e+00	-5.240357e+02
7.600000e-07	-5.840947e-07	-7.598585e-09	-4.428284e+00	-5.001084e+02
7.700000e-07	-4.362230e-07	-7.222155e-09	-3.307202e+00	-4.757904e+02
7.800000e-07	-2.882220e-07	-6.842226e-09	-2.185141e+00	-4.510748e+02
7.900000e-07	-1.401141e-07	-6.461802e-09	-1.062268e+00	-4.259480e+02
8.000000e-07	7.991512e-09	-6.080827e-09	6.058725e-02	-4.003905e+02
8.100000e-07	1.561096e-07	-5.689536e-09	1.183537e+00	-3.743794e+02
8.200000e-07	3.041938e-07	-5.284877e-09	2.306230e+00	-3.478931e+02
8.300000e-07	4.521915e-07	-4.871900e-09	3.428267e+00	-3.209200e+02
8.400000e-07	6.000294e-07	-4.451712e-09	4.549093e+00	-2.934687e+02
8.500000e-07	7.476348e-07	-4.024541e-09	5.668155e+00	-2.655749e+02
8.600000e-07	8.949793e-07	-3.589169e-09	6.785241e+00	-2.373033e+02
8.700000e-07	1.042010e-06	-3.151245e-09	7.899948e+00	-2.087397e+02
8.800000e-07	1.188667e-06	-2.720095e-09	9.011816e+00	-1.799751e+02
8.900000e-07	1.334842e-06	-2.290830e-09	1.012004e+01	-1.510850e+02
9.000000e-07	1.480507e-06	-1.852865e-09	1.122439e+01	-1.221111e+02
9.100000e-07	1.625608e-06	-1.403823e-09	1.232447e+01	-9.305095e+01
