# Temperatura_=_74.55
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311932.1421475282

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.482683e-06	-2.255941e-08	-5.685518e+01	-1.475763e+03
1.000000e-08	-7.480108e-06	-2.256059e-08	-5.683562e+01	-1.475584e+03
2.000000e-08	-7.474901e-06	-2.255567e-08	-5.679605e+01	-1.475142e+03
3.000000e-08	-7.467209e-06	-2.254527e-08	-5.673761e+01	-1.474438e+03
4.000000e-08	-7.456817e-06	-2.253041e-08	-5.665865e+01	-1.473469e+03
5.000000e-08	-7.443547e-06	-2.251126e-08	-5.655782e+01	-1.472236e+03
6.000000e-08	-7.427364e-06	-2.248614e-08	-5.643486e+01	-1.470733e+03
7.000000e-08	-7.408577e-06	-2.245741e-08	-5.629211e+01	-1.468955e+03
8.000000e-08	-7.387489e-06	-2.244010e-08	-5.613188e+01	-1.466893e+03
9.000000e-08	-7.363626e-06	-2.243955e-08	-5.595056e+01	-1.464541e+03
1.000000e-07	-7.336500e-06	-2.239614e-08	-5.574445e+01	-1.461901e+03
1.100000e-07	-7.306250e-06	-2.233268e-08	-5.551460e+01	-1.458993e+03
1.200000e-07	-7.273184e-06	-2.227988e-08	-5.526336e+01	-1.455857e+03
1.300000e-07	-7.237468e-06	-2.222278e-08	-5.499198e+01	-1.452554e+03
1.400000e-07	-7.199425e-06	-2.214928e-08	-5.470292e+01	-1.449160e+03
1.500000e-07	-7.159287e-06	-2.206594e-08	-5.439795e+01	-1.445746e+03
1.600000e-07	-7.116614e-06	-2.204096e-08	-5.407371e+01	-1.442357e+03
1.700000e-07	-7.071124e-06	-2.197336e-08	-5.372807e+01	-1.438997e+03
1.800000e-07	-7.023134e-06	-2.190895e-08	-5.336342e+01	-1.435617e+03
1.900000e-07	-6.972225e-06	-2.186784e-08	-5.297661e+01	-1.432118e+03
2.000000e-07	-6.918296e-06	-2.176852e-08	-5.256684e+01	-1.428371e+03
2.100000e-07	-6.861743e-06	-2.168590e-08	-5.213714e+01	-1.424244e+03
2.200000e-07	-6.802464e-06	-2.157858e-08	-5.168672e+01	-1.419630e+03
2.300000e-07	-6.740562e-06	-2.150221e-08	-5.121637e+01	-1.414470e+03
2.400000e-07	-6.676031e-06	-2.142004e-08	-5.072605e+01	-1.408759e+03
2.500000e-07	-6.608786e-06	-2.131030e-08	-5.021511e+01	-1.402544e+03
2.600000e-07	-6.539013e-06	-2.123390e-08	-4.968496e+01	-1.395899e+03
2.700000e-07	-6.466653e-06	-2.112455e-08	-4.913515e+01	-1.388900e+03
2.800000e-07	-6.391507e-06	-2.101054e-08	-4.856417e+01	-1.381604e+03
2.900000e-07	-6.313587e-06	-2.087487e-08	-4.797212e+01	-1.374036e+03
3.000000e-07	-6.232963e-06	-2.075197e-08	-4.735951e+01	-1.366188e+03
3.100000e-07	-6.149932e-06	-2.063667e-08	-4.672863e+01	-1.358034e+03
3.200000e-07	-6.064788e-06	-2.051490e-08	-4.608169e+01	-1.349544e+03
3.300000e-07	-5.977445e-06	-2.039890e-08	-4.541804e+01	-1.340702e+03
3.400000e-07	-5.887752e-06	-2.024199e-08	-4.473652e+01	-1.331510e+03
3.500000e-07	-5.795731e-06	-2.009274e-08	-4.403733e+01	-1.321985e+03
3.600000e-07	-5.701509e-06	-1.994010e-08	-4.332141e+01	-1.312154e+03
3.700000e-07	-5.605081e-06	-1.978757e-08	-4.258873e+01	-1.302035e+03
3.800000e-07	-5.506380e-06	-1.963103e-08	-4.183877e+01	-1.291632e+03
3.900000e-07	-5.405582e-06	-1.947031e-08	-4.107288e+01	-1.280928e+03
