# Temperatura_=_64.21
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_311930.6855808403

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.439850e-06	-2.221424e-08	-5.685884e+01	-1.453482e+03
1.000000e-08	-7.437492e-06	-2.221828e-08	-5.684082e+01	-1.453388e+03
2.000000e-08	-7.432486e-06	-2.221521e-08	-5.680256e+01	-1.453041e+03
3.000000e-08	-7.425012e-06	-2.220439e-08	-5.674544e+01	-1.452430e+03
4.000000e-08	-7.414850e-06	-2.219171e-08	-5.666778e+01	-1.451543e+03
5.000000e-08	-7.401838e-06	-2.217278e-08	-5.656833e+01	-1.450378e+03
6.000000e-08	-7.385843e-06	-2.214946e-08	-5.644609e+01	-1.448939e+03
7.000000e-08	-7.367211e-06	-2.211924e-08	-5.630370e+01	-1.447233e+03
8.000000e-08	-7.346378e-06	-2.208247e-08	-5.614448e+01	-1.445267e+03
9.000000e-08	-7.322907e-06	-2.210024e-08	-5.596510e+01	-1.443041e+03
1.000000e-07	-7.296203e-06	-2.209445e-08	-5.576102e+01	-1.440550e+03
1.100000e-07	-7.266330e-06	-2.200950e-08	-5.553272e+01	-1.437794e+03
1.200000e-07	-7.233653e-06	-2.194927e-08	-5.528298e+01	-1.434789e+03
1.300000e-07	-7.198311e-06	-2.190875e-08	-5.501288e+01	-1.431575e+03
1.400000e-07	-7.160572e-06	-2.183841e-08	-5.472446e+01	-1.428217e+03
1.500000e-07	-7.120725e-06	-2.170837e-08	-5.441993e+01	-1.424793e+03
1.600000e-07	-7.078458e-06	-2.171572e-08	-5.409691e+01	-1.421374e+03
1.700000e-07	-7.033398e-06	-2.169703e-08	-5.375254e+01	-1.417996e+03
1.800000e-07	-6.985763e-06	-2.155299e-08	-5.338849e+01	-1.414638e+03
1.900000e-07	-6.935308e-06	-2.158453e-08	-5.300289e+01	-1.411221e+03
2.000000e-07	-6.881865e-06	-2.147299e-08	-5.259446e+01	-1.407614e+03
2.100000e-07	-6.825791e-06	-2.135226e-08	-5.216591e+01	-1.403669e+03
2.200000e-07	-6.766977e-06	-2.129477e-08	-5.171642e+01	-1.399253e+03
2.300000e-07	-6.705543e-06	-2.116906e-08	-5.124692e+01	-1.394281e+03
2.400000e-07	-6.641611e-06	-2.113329e-08	-5.075832e+01	-1.388738e+03
2.500000e-07	-6.574966e-06	-2.101651e-08	-5.024899e+01	-1.382671e+03
2.600000e-07	-6.505718e-06	-2.094164e-08	-4.971976e+01	-1.376170e+03
2.700000e-07	-6.433953e-06	-2.083461e-08	-4.917130e+01	-1.369332e+03
2.800000e-07	-6.359449e-06	-2.071525e-08	-4.860191e+01	-1.362229e+03
2.900000e-07	-6.282201e-06	-2.059510e-08	-4.801154e+01	-1.354891e+03
3.000000e-07	-6.202251e-06	-2.044175e-08	-4.740052e+01	-1.347303e+03
3.100000e-07	-6.119753e-06	-2.037230e-08	-4.677004e+01	-1.339421e+03
3.200000e-07	-6.035175e-06	-2.024228e-08	-4.612365e+01	-1.331197e+03
3.300000e-07	-5.948504e-06	-2.012601e-08	-4.546127e+01	-1.322602e+03
3.400000e-07	-5.859505e-06	-1.999057e-08	-4.478110e+01	-1.313641e+03
3.500000e-07	-5.768183e-06	-1.982682e-08	-4.408317e+01	-1.304345e+03
3.600000e-07	-5.674608e-06	-1.967884e-08	-4.336803e+01	-1.294758e+03
3.700000e-07	-5.578880e-06	-1.951914e-08	-4.263643e+01	-1.284914e+03
3.800000e-07	-5.480973e-06	-1.937872e-08	-4.188818e+01	-1.274824e+03
3.900000e-07	-5.380874e-06	-1.921700e-08	-4.112318e+01	-1.264464e+03
4.000000e-07	-5.278681e-06	-1.907511e-08	-4.034216e+01	-1.253791e+03
4.100000e-07	-5.174544e-06	-1.891102e-08	-3.954630e+01	-1.242754e+03
4.200000e-07	-5.068458e-06	-1.873133e-08	-3.873554e+01	-1.231311e+03
4.300000e-07	-4.960356e-06	-1.854187e-08	-3.790938e+01	-1.219448e+03
4.400000e-07	-4.850371e-06	-1.834376e-08	-3.706882e+01	-1.207174e+03
4.500000e-07	-4.738563e-06	-1.815838e-08	-3.621433e+01	-1.194511e+03
4.600000e-07	-4.624859e-06	-1.796443e-08	-3.534535e+01	-1.181483e+03
4.700000e-07	-4.509149e-06	-1.776974e-08	-3.446104e+01	-1.168098e+03
4.800000e-07	-4.391544e-06	-1.755762e-08	-3.356225e+01	-1.154343e+03
4.900000e-07	-4.272258e-06	-1.734665e-08	-3.265061e+01	-1.140191e+03
5.000000e-07	-4.151355e-06	-1.712120e-08	-3.172661e+01	-1.125606e+03
5.100000e-07	-4.028860e-06	-1.688973e-08	-3.079044e+01	-1.110564e+03
5.200000e-07	-3.904738e-06	-1.664901e-08	-2.984184e+01	-1.095054e+03
5.300000e-07	-3.779075e-06	-1.640765e-08	-2.888147e+01	-1.079084e+03
5.400000e-07	-3.652001e-06	-1.616509e-08	-2.791031e+01	-1.062670e+03
5.500000e-07	-3.523578e-06	-1.591134e-08	-2.692884e+01	-1.045823e+03
5.600000e-07	-3.393792e-06	-1.564718e-08	-2.593695e+01	-1.028538e+03
5.700000e-07	-3.262632e-06	-1.537094e-08	-2.493457e+01	-1.010791e+03
5.800000e-07	-3.130148e-06	-1.509442e-08	-2.392206e+01	-9.925432e+02
5.900000e-07	-2.996409e-06	-1.480855e-08	-2.289997e+01	-9.737566e+02
6.000000e-07	-2.861476e-06	-1.451504e-08	-2.186875e+01	-9.544039e+02
6.100000e-07	-2.725451e-06	-1.420860e-08	-2.082918e+01	-9.344793e+02
6.200000e-07	-2.588377e-06	-1.389714e-08	-1.978160e+01	-9.139973e+02
6.300000e-07	-2.450186e-06	-1.358142e-08	-1.872548e+01	-8.929831e+02
6.400000e-07	-2.310936e-06	-1.325715e-08	-1.766126e+01	-8.714581e+02
6.500000e-07	-2.170671e-06	-1.291974e-08	-1.658929e+01	-8.494262e+02
6.600000e-07	-2.029426e-06	-1.257112e-08	-1.550983e+01	-8.268681e+02
6.700000e-07	-1.887360e-06	-1.221750e-08	-1.442409e+01	-8.037448e+02
6.800000e-07	-1.744573e-06	-1.185651e-08	-1.333285e+01	-7.800099e+02
6.900000e-07	-1.601052e-06	-1.148479e-08	-1.223599e+01	-7.556243e+02
7.000000e-07	-1.456884e-06	-1.110360e-08	-1.113419e+01	-7.305686e+02
7.100000e-07	-1.312142e-06	-1.071519e-08	-1.002801e+01	-7.048455e+02
7.200000e-07	-1.166846e-06	-1.031736e-08	-8.917589e+00	-6.784750e+02
7.300000e-07	-1.021112e-06	-9.910014e-09	-7.803822e+00	-6.514803e+02
7.400000e-07	-8.750293e-07	-9.486931e-09	-6.687386e+00	-6.238749e+02
7.500000e-07	-7.285930e-07	-9.052898e-09	-5.568251e+00	-5.956526e+02
7.600000e-07	-5.818918e-07	-8.611777e-09	-4.447092e+00	-5.667863e+02
7.700000e-07	-4.350105e-07	-8.162939e-09	-3.324555e+00	-5.372344e+02
7.800000e-07	-2.879632e-07	-7.701739e-09	-2.200751e+00	-5.069524e+02
7.900000e-07	-1.407702e-07	-7.228302e-09	-1.075832e+00	-4.759033e+02
8.000000e-07	6.485942e-09	-6.745012e-09	4.956862e-02	-4.440644e+02
8.100000e-07	1.536861e-07	-6.250063e-09	1.174542e+00	-4.114285e+02
8.200000e-07	3.008156e-07	-5.744272e-09	2.298975e+00	-3.780008e+02
8.300000e-07	4.478684e-07	-5.221649e-09	3.422821e+00	-3.437956e+02
8.400000e-07	5.947272e-07	-4.686779e-09	4.545185e+00	-3.088335e+02
8.500000e-07	7.413608e-07	-4.143039e-09	5.665828e+00	-2.731434e+02
8.600000e-07	8.876873e-07	-3.588567e-09	6.784125e+00	-2.367632e+02
8.700000e-07	1.033612e-06	-3.024916e-09	7.899346e+00	-1.997385e+02
8.800000e-07	1.179158e-06	-2.454516e-09	9.011677e+00	-1.621133e+02
8.900000e-07	1.324189e-06	-1.877134e-09	1.012008e+01	-1.239138e+02
9.000000e-07	1.468644e-06	-1.288754e-09	1.122407e+01	-8.512688e+01
9.100000e-07	1.612563e-06	-6.878197e-10	1.232396e+01	-4.568206e+01
9.200000e-07	1.755899e-06	-7.430726e-11	1.341941e+01	-5.443998e+00
9.300000e-07	1.898546e-06	5.542303e-10	1.450958e+01	3.577714e+01
9.400000e-07	2.040434e-06	1.202559e-09	1.559396e+01	7.819644e+01
9.500000e-07	2.181470e-06	1.871823e-09	1.667182e+01	1.220109e+02
9.600000e-07	2.321467e-06	2.562526e-09	1.774174e+01	1.673517e+02
9.700000e-07	2.460442e-06	3.275132e-09	1.880386e+01	2.142453e+02
9.800000e-07	2.598490e-06	4.011217e-09	1.985888e+01	2.625913e+02
9.900000e-07	2.735480e-06	4.766203e-09	2.090583e+01	3.121643e+02
1.000000e-06	2.871301e-06	5.536258e-09	2.194383e+01	3.626357e+02
1.010000e-06	3.006019e-06	6.316651e-09	2.297341e+01	4.136081e+02
1.020000e-06	3.139647e-06	7.097445e-09	2.399466e+01	4.646536e+02
1.030000e-06	3.272033e-06	7.870552e-09	2.500642e+01	5.153447e+02
1.040000e-06	3.403088e-06	8.628867e-09	2.600800e+01	5.652758e+02
1.050000e-06	3.532829e-06	9.367845e-09	2.699954e+01	6.140744e+02
1.060000e-06	3.661190e-06	1.008449e-08	2.798054e+01	6.614077e+02
1.070000e-06	3.788194e-06	1.077699e-08	2.895116e+01	7.069885e+02
1.080000e-06	3.913875e-06	1.144050e-08	2.991168e+01	7.505852e+02
1.090000e-06	4.038108e-06	1.207082e-08	3.086112e+01	7.920342e+02
1.100000e-06	4.160787e-06	1.266546e-08	3.179870e+01	8.312506e+02
1.110000e-06	4.281795e-06	1.322625e-08	3.272350e+01	8.682326e+02
1.120000e-06	4.401121e-06	1.375555e-08	3.363544e+01	9.030530e+02
1.130000e-06	4.518723e-06	1.425187e-08	3.453421e+01	9.358404e+02
1.140000e-06	4.634413e-06	1.471795e-08	3.541837e+01	9.667514e+02
1.150000e-06	4.748184e-06	1.515829e-08	3.628786e+01	9.959431e+02
1.160000e-06	4.860100e-06	1.557778e-08	3.714317e+01	1.023552e+03
1.170000e-06	4.970239e-06	1.597810e-08	3.798491e+01	1.049686e+03
1.180000e-06	5.078566e-06	1.635527e-08	3.881279e+01	1.074429e+03
1.190000e-06	5.184899e-06	1.670790e-08	3.962544e+01	1.097850e+03
1.200000e-06	5.289201e-06	1.704245e-08	4.042256e+01	1.120022e+03
1.210000e-06	5.391506e-06	1.736312e-08	4.120443e+01	1.141026e+03
1.220000e-06	5.491771e-06	1.766708e-08	4.197071e+01	1.160951e+03
1.230000e-06	5.589829e-06	1.795492e-08	4.272011e+01	1.179888e+03
1.240000e-06	5.685626e-06	1.822703e-08	4.345223e+01	1.197912e+03
1.250000e-06	5.779341e-06	1.848654e-08	4.416845e+01	1.215079e+03
1.260000e-06	5.870963e-06	1.873599e-08	4.486867e+01	1.231419e+03
1.270000e-06	5.960322e-06	1.897225e-08	4.555159e+01	1.246945e+03
1.280000e-06	6.047405e-06	1.919392e-08	4.621712e+01	1.261668e+03
1.290000e-06	6.132296e-06	1.940361e-08	4.686589e+01	1.275608e+03
1.300000e-06	6.214881e-06	1.960491e-08	4.749705e+01	1.288802e+03
1.310000e-06	6.294993e-06	1.979649e-08	4.810930e+01	1.301303e+03
1.320000e-06	6.372665e-06	1.997722e-08	4.870291e+01	1.313175e+03
1.330000e-06	6.447774e-06	2.014719e-08	4.927693e+01	1.324471e+03
1.340000e-06	6.520235e-06	2.030977e-08	4.983070e+01	1.335231e+03
1.350000e-06	6.590214e-06	2.046702e-08	5.036552e+01	1.345467e+03
1.360000e-06	6.657659e-06	2.061694e-08	5.088096e+01	1.355175e+03
1.370000e-06	6.722478e-06	2.075906e-08	5.137634e+01	1.364339e+03
1.380000e-06	6.784827e-06	2.089231e-08	5.185284e+01	1.372950e+03
1.390000e-06	6.844765e-06	2.101560e-08	5.231092e+01	1.381010e+03
1.400000e-06	6.902134e-06	2.112942e-08	5.274936e+01	1.388540e+03
1.410000e-06	6.956844e-06	2.123634e-08	5.316748e+01	1.395575e+03
1.420000e-06	7.008587e-06	2.133646e-08	5.356292e+01	1.402153e+03
1.430000e-06	7.057240e-06	2.143104e-08	5.393475e+01	1.408306e+03
1.440000e-06	7.103185e-06	2.152140e-08	5.428589e+01	1.414054e+03
1.450000e-06	7.146460e-06	2.160657e-08	5.461662e+01	1.419407e+03
1.460000e-06	7.186957e-06	2.168354e-08	5.492611e+01	1.424365e+03
1.470000e-06	7.224822e-06	2.175232e-08	5.521549e+01	1.428933e+03
1.480000e-06	7.260038e-06	2.181470e-08	5.548463e+01	1.433119e+03
1.490000e-06	7.292421e-06	2.187061e-08	5.573212e+01	1.436936e+03
1.500000e-06	7.322146e-06	2.192134e-08	5.595929e+01	1.440402e+03
1.510000e-06	7.349195e-06	2.196748e-08	5.616601e+01	1.443531e+03
1.520000e-06	7.373297e-06	2.201024e-08	5.635021e+01	1.446329e+03
1.530000e-06	7.394687e-06	2.204934e-08	5.651368e+01	1.448790e+03
1.540000e-06	7.413455e-06	2.208376e-08	5.665711e+01	1.450907e+03
1.550000e-06	7.429294e-06	2.211215e-08	5.677816e+01	1.452673e+03
1.560000e-06	7.442093e-06	2.213361e-08	5.687598e+01	1.454091e+03
1.570000e-06	7.451774e-06	2.214828e-08	5.694997e+01	1.455174e+03
1.580000e-06	7.458520e-06	2.215735e-08	5.700152e+01	1.455949e+03
1.590000e-06	7.462557e-06	2.216156e-08	5.703238e+01	1.456443e+03
1.600000e-06	7.463751e-06	2.216501e-08	5.704150e+01	1.456677e+03
1.610000e-06	7.462186e-06	2.216557e-08	5.702954e+01	1.456664e+03
1.620000e-06	7.458057e-06	2.216297e-08	5.699799e+01	1.456400e+03
1.630000e-06	7.451289e-06	2.215882e-08	5.694626e+01	1.455875e+03
1.640000e-06	7.441832e-06	2.214658e-08	5.687399e+01	1.455078e+03
1.650000e-06	7.429623e-06	2.212861e-08	5.678068e+01	1.454003e+03
1.660000e-06	7.414676e-06	2.210930e-08	5.666645e+01	1.452651e+03
1.670000e-06	7.397274e-06	2.209417e-08	5.653345e+01	1.451030e+03
1.680000e-06	7.377610e-06	2.206532e-08	5.638317e+01	1.449148e+03
1.690000e-06	7.355139e-06	2.195668e-08	5.621144e+01	1.447006e+03
1.700000e-06	7.329005e-06	2.191938e-08	5.601171e+01	1.444600e+03
1.710000e-06	7.299115e-06	2.192677e-08	5.578327e+01	1.441929e+03
1.720000e-06	7.266274e-06	2.187114e-08	5.553229e+01	1.439001e+03
1.730000e-06	7.231202e-06	2.182461e-08	5.526426e+01	1.435849e+03
1.740000e-06	7.194015e-06	2.185820e-08	5.498005e+01	1.432529e+03
1.750000e-06	7.154857e-06	2.176015e-08	5.468078e+01	1.429118e+03
1.760000e-06	7.113440e-06	2.164486e-08	5.436426e+01	1.425692e+03
1.770000e-06	7.069278e-06	2.172002e-08	5.402675e+01	1.422300e+03
1.780000e-06	7.022510e-06	2.157498e-08	5.366933e+01	1.418941e+03
1.790000e-06	6.972903e-06	2.157998e-08	5.329021e+01	1.415556e+03
1.800000e-06	6.920314e-06	2.155973e-08	5.288830e+01	1.412027e+03
1.810000e-06	6.864943e-06	2.146416e-08	5.246513e+01	1.408207e+03
1.820000e-06	6.806785e-06	2.152092e-08	5.202066e+01	1.403954e+03
1.830000e-06	6.746135e-06	2.137143e-08	5.155714e+01	1.399166e+03
1.840000e-06	6.682854e-06	2.135184e-08	5.107352e+01	1.393804e+03
1.850000e-06	6.616824e-06	2.121513e-08	5.056888e+01	1.387898e+03
1.860000e-06	6.548220e-06	2.109361e-08	5.004458e+01	1.381526e+03
1.870000e-06	6.476879e-06	2.106279e-08	4.949936e+01	1.374786e+03
1.880000e-06	6.402885e-06	2.090301e-08	4.893386e+01	1.367763e+03
1.890000e-06	6.326148e-06	2.087740e-08	4.834740e+01	1.360501e+03
1.900000e-06	6.246794e-06	2.069536e-08	4.774094e+01	1.352998e+03
1.910000e-06	6.165099e-06	2.058309e-08	4.711659e+01	1.345215e+03
1.920000e-06	6.081099e-06	2.046017e-08	4.647462e+01	1.337106e+03
1.930000e-06	5.994741e-06	2.027912e-08	4.581463e+01	1.328632e+03
1.940000e-06	5.905882e-06	2.020639e-08	4.513553e+01	1.319787e+03
1.950000e-06	5.814810e-06	2.004351e-08	4.443952e+01	1.310594e+03
1.960000e-06	5.721612e-06	1.994872e-08	4.372725e+01	1.301096e+03
1.970000e-06	5.626246e-06	1.976647e-08	4.299843e+01	1.291332e+03
1.980000e-06	5.528729e-06	1.961273e-08	4.225315e+01	1.281322e+03
1.990000e-06	5.429139e-06	1.944046e-08	4.149204e+01	1.271054e+03
2.000000e-06	5.327427e-06	1.926216e-08	4.071471e+01	1.260487e+03
2.010000e-06	5.223532e-06	1.911849e-08	3.992069e+01	1.249572e+03
2.020000e-06	5.117704e-06	1.893315e-08	3.911190e+01	1.238263e+03
2.030000e-06	5.010061e-06	1.878501e-08	3.828925e+01	1.226536e+03
2.040000e-06	4.900601e-06	1.858475e-08	3.745270e+01	1.214392e+03
2.050000e-06	4.789164e-06	1.840161e-08	3.660105e+01	1.201851e+03
2.060000e-06	4.675739e-06	1.817975e-08	3.573420e+01	1.188939e+03
2.070000e-06	4.560413e-06	1.797732e-08	3.485282e+01	1.175669e+03
2.080000e-06	4.443250e-06	1.776462e-08	3.395741e+01	1.162036e+03
2.090000e-06	4.324207e-06	1.756457e-08	3.304763e+01	1.148016e+03
2.100000e-06	4.203372e-06	1.735013e-08	3.212415e+01	1.133574e+03
2.110000e-06	4.080934e-06	1.711423e-08	3.118842e+01	1.118680e+03
2.120000e-06	3.957005e-06	1.688091e-08	3.024129e+01	1.103321e+03
2.130000e-06	3.831632e-06	1.662653e-08	2.928313e+01	1.087497e+03
2.140000e-06	3.704714e-06	1.638557e-08	2.831317e+01	1.071225e+03
2.150000e-06	3.576319e-06	1.612157e-08	2.733192e+01	1.054517e+03
2.160000e-06	3.446542e-06	1.586898e-08	2.634010e+01	1.037375e+03
2.170000e-06	3.315502e-06	1.560189e-08	2.533863e+01	1.019780e+03
2.180000e-06	3.183241e-06	1.533208e-08	2.432783e+01	1.001698e+03
2.190000e-06	3.049801e-06	1.504218e-08	2.330802e+01	9.830886e+02
2.200000e-06	2.915132e-06	1.474148e-08	2.227881e+01	9.639199e+02
2.210000e-06	2.779148e-06	1.443840e-08	2.123956e+01	9.441786e+02
2.220000e-06	2.642002e-06	1.412985e-08	2.019142e+01	9.238735e+02
2.230000e-06	2.503945e-06	1.381510e-08	1.913632e+01	9.030278e+02
2.240000e-06	2.364983e-06	1.349002e-08	1.807431e+01	8.816657e+02
2.250000e-06	2.225051e-06	1.315734e-08	1.700488e+01	8.597980e+02
2.260000e-06	2.084193e-06	1.281406e-08	1.592839e+01	8.374127e+02
2.270000e-06	1.942468e-06	1.246481e-08	1.484525e+01	8.144764e+02
2.280000e-06	1.800003e-06	1.210258e-08	1.375647e+01	7.909432e+02
2.290000e-06	1.656876e-06	1.173373e-08	1.266263e+01	7.667703e+02
2.300000e-06	1.512981e-06	1.135249e-08	1.156291e+01	7.419309e+02
2.310000e-06	1.368350e-06	1.096342e-08	1.045758e+01	7.164210e+02
2.320000e-06	1.223239e-06	1.056227e-08	9.348570e+00	6.902562e+02
2.330000e-06	1.077741e-06	1.015290e-08	8.236607e+00	6.634602e+02
2.340000e-06	9.319015e-07	9.735645e-09	7.122030e+00	6.360509e+02
2.350000e-06	7.857746e-07	9.307642e-09	6.005260e+00	6.080292e+02
2.360000e-06	6.393855e-07	8.869249e-09	4.886485e+00	5.793741e+02
2.370000e-06	4.927938e-07	8.418385e-09	3.766163e+00	5.500478e+02
2.380000e-06	3.460725e-07	7.958429e-09	2.644849e+00	5.200053e+02
2.390000e-06	1.992290e-07	7.489153e-09	1.522602e+00	4.892063e+02
2.400000e-06	5.232239e-08	7.009511e-09	3.998723e-01	4.576229e+02
2.410000e-06	-9.461097e-08	6.517898e-09	-7.230616e-01	4.252434e+02
2.420000e-06	-2.415566e-07	6.010925e-09	-1.846089e+00	3.920693e+02
2.430000e-06	-3.883939e-07	5.490183e-09	-2.968289e+00	3.581123e+02
2.440000e-06	-5.350402e-07	4.956230e-09	-4.089030e+00	3.233910e+02
2.450000e-06	-6.814673e-07	4.411638e-09	-5.208094e+00	2.879314e+02
2.460000e-06	-8.276668e-07	3.855920e-09	-6.325420e+00	2.517686e+02
2.470000e-06	-9.736029e-07	3.292777e-09	-7.440732e+00	2.149461e+02
2.480000e-06	-1.119178e-06	2.727302e-09	-8.553288e+00	1.775101e+02
2.490000e-06	-1.264393e-06	2.151708e-09	-9.663087e+00	1.394946e+02
2.500000e-06	-1.409130e-06	1.561279e-09	-1.076924e+01	1.009014e+02
2.510000e-06	-1.553150e-06	9.545840e-10	-1.186990e+01	6.167992e+01
2.520000e-06	-1.696435e-06	3.374779e-10	-1.296495e+01	2.171558e+01
2.530000e-06	-1.839067e-06	-2.876122e-10	-1.405501e+01	-1.916631e+01
2.540000e-06	-1.980992e-06	-9.261565e-10	-1.513967e+01	-6.117692e+01
