# Temperatura_=_67.2
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310003.8331016978

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.301755e-06	-1.123149e-08	-3.834134e+01	-7.398695e+02
1.000000e-08	-5.300438e-06	-1.123242e-08	-3.833182e+01	-7.398103e+02
2.000000e-08	-5.297097e-06	-1.123297e-08	-3.830766e+01	-7.395579e+02
3.000000e-08	-5.291855e-06	-1.122872e-08	-3.826975e+01	-7.390937e+02
4.000000e-08	-5.284960e-06	-1.121912e-08	-3.821989e+01	-7.384218e+02
5.000000e-08	-5.276438e-06	-1.120430e-08	-3.815826e+01	-7.375744e+02
6.000000e-08	-5.265943e-06	-1.118343e-08	-3.808236e+01	-7.366054e+02
7.000000e-08	-5.253319e-06	-1.115406e-08	-3.799107e+01	-7.355750e+02
8.000000e-08	-5.238645e-06	-1.111881e-08	-3.788495e+01	-7.345285e+02
9.000000e-08	-5.221535e-06	-1.113746e-08	-3.776121e+01	-7.334811e+02
1.000000e-07	-5.202024e-06	-1.119586e-08	-3.762011e+01	-7.324124e+02
1.100000e-07	-5.180547e-06	-1.119616e-08	-3.746479e+01	-7.312751e+02
1.200000e-07	-5.157357e-06	-1.118154e-08	-3.729708e+01	-7.300140e+02
1.300000e-07	-5.132745e-06	-1.108519e-08	-3.711909e+01	-7.285877e+02
1.400000e-07	-5.106559e-06	-1.093087e-08	-3.692973e+01	-7.269840e+02
1.500000e-07	-5.078377e-06	-1.105073e-08	-3.672591e+01	-7.252230e+02
1.600000e-07	-5.048431e-06	-1.103571e-08	-3.650935e+01	-7.233465e+02
1.700000e-07	-5.016858e-06	-1.088227e-08	-3.628102e+01	-7.213980e+02
1.800000e-07	-4.983103e-06	-1.101103e-08	-3.603691e+01	-7.194016e+02
1.900000e-07	-4.947343e-06	-1.096751e-08	-3.577830e+01	-7.173499e+02
2.000000e-07	-4.910161e-06	-1.088446e-08	-3.550941e+01	-7.152043e+02
2.100000e-07	-4.871218e-06	-1.091981e-08	-3.522778e+01	-7.129095e+02
2.200000e-07	-4.830340e-06	-1.079658e-08	-3.493216e+01	-7.104148e+02
2.300000e-07	-4.787416e-06	-1.074601e-08	-3.462174e+01	-7.076946e+02
2.400000e-07	-4.742490e-06	-1.074276e-08	-3.429684e+01	-7.047580e+02
2.500000e-07	-4.695910e-06	-1.068574e-08	-3.395999e+01	-7.016455e+02
2.600000e-07	-4.647453e-06	-1.068643e-08	-3.360955e+01	-6.984118e+02
2.700000e-07	-4.596790e-06	-1.059967e-08	-3.324316e+01	-6.951043e+02
2.800000e-07	-4.543962e-06	-1.054028e-08	-3.286112e+01	-6.917437e+02
2.900000e-07	-4.489294e-06	-1.051303e-08	-3.246577e+01	-6.883167e+02
3.000000e-07	-4.433049e-06	-1.043784e-08	-3.205902e+01	-6.847822e+02
3.100000e-07	-4.375046e-06	-1.038294e-08	-3.163955e+01	-6.810884e+02
3.200000e-07	-4.315198e-06	-1.033938e-08	-3.120674e+01	-6.771949e+02
3.300000e-07	-4.253726e-06	-1.031879e-08	-3.076219e+01	-6.730881e+02
3.400000e-07	-4.190724e-06	-1.022683e-08	-3.030657e+01	-6.687869e+02
3.500000e-07	-4.126214e-06	-1.014735e-08	-2.984004e+01	-6.643349e+02
3.600000e-07	-4.060012e-06	-1.008301e-08	-2.936129e+01	-6.597825e+02
3.700000e-07	-3.992116e-06	-9.977108e-09	-2.887027e+01	-6.551685e+02
3.800000e-07	-3.922735e-06	-9.931358e-09	-2.836852e+01	-6.505059e+02
3.900000e-07	-3.851984e-06	-9.882406e-09	-2.785686e+01	-6.457801e+02
4.000000e-07	-3.779915e-06	-9.808158e-09	-2.733567e+01	-6.409560e+02
4.100000e-07	-3.706340e-06	-9.735571e-09	-2.680359e+01	-6.359937e+02
4.200000e-07	-3.631097e-06	-9.652482e-09	-2.625944e+01	-6.308627e+02
4.300000e-07	-3.554343e-06	-9.568808e-09	-2.570437e+01	-6.255505e+02
4.400000e-07	-3.476179e-06	-9.474979e-09	-2.513911e+01	-6.200616e+02
4.500000e-07	-3.396479e-06	-9.396594e-09	-2.456273e+01	-6.144087e+02
4.600000e-07	-3.315257e-06	-9.306286e-09	-2.397535e+01	-6.086011e+02
4.700000e-07	-3.232782e-06	-9.222404e-09	-2.337890e+01	-6.026353e+02
4.800000e-07	-3.149201e-06	-9.146952e-09	-2.277446e+01	-5.964942e+02
4.900000e-07	-3.064604e-06	-9.047323e-09	-2.216267e+01	-5.901533e+02
5.000000e-07	-2.978995e-06	-8.941545e-09	-2.154356e+01	-5.835925e+02
5.100000e-07	-2.892368e-06	-8.825397e-09	-2.091709e+01	-5.768070e+02
5.200000e-07	-2.804870e-06	-8.719207e-09	-2.028432e+01	-5.698124e+02
5.300000e-07	-2.716436e-06	-8.616260e-09	-1.964478e+01	-5.626407e+02
5.400000e-07	-2.626850e-06	-8.511897e-09	-1.899691e+01	-5.553285e+02
5.500000e-07	-2.535997e-06	-8.400777e-09	-1.833988e+01	-5.479019e+02
5.600000e-07	-2.444029e-06	-8.283852e-09	-1.767478e+01	-5.403638e+02
5.700000e-07	-2.351269e-06	-8.171341e-09	-1.700396e+01	-5.326899e+02
5.800000e-07	-2.257728e-06	-8.049929e-09	-1.632749e+01	-5.248337e+02
5.900000e-07	-2.163321e-06	-7.921919e-09	-1.564475e+01	-5.167400e+02
6.000000e-07	-2.068147e-06	-7.789080e-09	-1.495647e+01	-5.083609e+02
6.100000e-07	-1.972248e-06	-7.660087e-09	-1.426295e+01	-4.996689e+02
6.200000e-07	-1.875563e-06	-7.527357e-09	-1.356374e+01	-4.906618e+02
6.300000e-07	-1.778070e-06	-7.382843e-09	-1.285869e+01	-4.813596e+02
6.400000e-07	-1.679806e-06	-7.233779e-09	-1.214805e+01	-4.717933e+02
6.500000e-07	-1.580760e-06	-7.082908e-09	-1.143177e+01	-4.619920e+02
6.600000e-07	-1.481011e-06	-6.932473e-09	-1.071041e+01	-4.519734e+02
6.700000e-07	-1.380678e-06	-6.775039e-09	-9.984818e+00	-4.417386e+02
6.800000e-07	-1.279910e-06	-6.610962e-09	-9.256084e+00	-4.312748e+02
6.900000e-07	-1.178811e-06	-6.443476e-09	-8.524948e+00	-4.205616e+02
7.000000e-07	-1.077342e-06	-6.278195e-09	-7.791146e+00	-4.095779e+02
7.100000e-07	-9.755033e-07	-6.112906e-09	-7.054666e+00	-3.983067e+02
7.200000e-07	-8.733100e-07	-5.937176e-09	-6.315622e+00	-3.867353e+02
7.300000e-07	-7.707616e-07	-5.751955e-09	-5.574010e+00	-3.748528e+02
7.400000e-07	-6.679189e-07	-5.561200e-09	-4.830270e+00	-3.626458e+02
7.500000e-07	-5.648373e-07	-5.369901e-09	-4.084803e+00	-3.500963e+02
7.600000e-07	-4.615297e-07	-5.174271e-09	-3.337700e+00	-3.371818e+02
7.700000e-07	-3.580619e-07	-4.968327e-09	-2.589440e+00	-3.238787e+02
7.800000e-07	-2.545096e-07	-4.754593e-09	-1.840568e+00	-3.101662e+02
7.900000e-07	-1.509205e-07	-4.542380e-09	-1.091430e+00	-2.960290e+02
8.000000e-07	-4.728783e-08	-4.326871e-09	-3.419772e-01	-2.814564e+02
8.100000e-07	5.636913e-08	-4.097787e-09	4.076515e-01	-2.664392e+02
8.200000e-07	1.600214e-07	-3.857826e-09	1.157246e+00	-2.509638e+02
8.300000e-07	2.636292e-07	-3.609887e-09	1.906519e+00	-2.350086e+02
8.400000e-07	3.671480e-07	-3.358471e-09	2.655149e+00	-2.185434e+02
8.500000e-07	4.705191e-07	-3.100385e-09	3.402710e+00	-2.015324e+02
8.600000e-07	5.738012e-07	-2.830036e-09	4.149628e+00	-1.839417e+02
8.700000e-07	6.769554e-07	-2.545821e-09	4.895621e+00	-1.657452e+02
8.800000e-07	7.798234e-07	-2.258531e-09	5.639544e+00	-1.469294e+02
8.900000e-07	8.823714e-07	-1.968844e-09	6.381153e+00	-1.274923e+02
9.000000e-07	9.845989e-07	-1.665926e-09	7.120444e+00	-1.074368e+02
9.100000e-07	1.086452e-06	-1.348900e-09	7.857029e+00	-8.676166e+01
9.200000e-07	1.187888e-06	-1.021278e-09	8.590593e+00	-6.545132e+01
9.300000e-07	1.288902e-06	-6.854770e-10	9.321108e+00	-4.346983e+01
9.400000e-07	1.389522e-06	-3.366672e-10	1.004877e+01	-2.076005e+01
9.500000e-07	1.489698e-06	3.006445e-11	1.077323e+01	2.750420e+00
9.600000e-07	1.589268e-06	4.111178e-10	1.149330e+01	2.713799e+01
9.700000e-07	1.688164e-06	7.974182e-10	1.220850e+01	5.246821e+01
9.800000e-07	1.786259e-06	1.191659e-09	1.291790e+01	7.877962e+01
9.900000e-07	1.883432e-06	1.603260e-09	1.362065e+01	1.060681e+02
1.000000e-06	1.979806e-06	2.035729e-09	1.431760e+01	1.342730e+02
1.010000e-06	2.075448e-06	2.481394e-09	1.500927e+01	1.632670e+02
1.020000e-06	2.170335e-06	2.935226e-09	1.569548e+01	1.928499e+02
1.030000e-06	2.264481e-06	3.392544e-09	1.637632e+01	2.227512e+02
1.040000e-06	2.357857e-06	3.850049e-09	1.705160e+01	2.526407e+02
1.050000e-06	2.450469e-06	4.303324e-09	1.772136e+01	2.821509e+02
1.060000e-06	2.542285e-06	4.741638e-09	1.838535e+01	3.109074e+02
1.070000e-06	2.633037e-06	5.157446e-09	1.904165e+01	3.385653e+02
1.080000e-06	2.722515e-06	5.548523e-09	1.968874e+01	3.648440e+02
1.090000e-06	2.810901e-06	5.922355e-09	2.032793e+01	3.895518e+02
1.100000e-06	2.898395e-06	6.273349e-09	2.096067e+01	4.125972e+02
1.110000e-06	2.984847e-06	6.599352e-09	2.158588e+01	4.339819e+02
1.120000e-06	3.070189e-06	6.897677e-09	2.220306e+01	4.537790e+02
1.130000e-06	3.154574e-06	7.176667e-09	2.281331e+01	4.721041e+02
1.140000e-06	3.237899e-06	7.436372e-09	2.341591e+01	4.890855e+02
1.150000e-06	3.319895e-06	7.675811e-09	2.400889e+01	5.048444e+02
1.160000e-06	3.400598e-06	7.896684e-09	2.459252e+01	5.194861e+02
1.170000e-06	3.480030e-06	8.100198e-09	2.516696e+01	5.331037e+02
1.180000e-06	3.558152e-06	8.291479e-09	2.573192e+01	5.457884e+02
1.190000e-06	3.634960e-06	8.470912e-09	2.628738e+01	5.576383e+02
1.200000e-06	3.710280e-06	8.642124e-09	2.683208e+01	5.687609e+02
1.210000e-06	3.783943e-06	8.804730e-09	2.736480e+01	5.792666e+02
1.220000e-06	3.856063e-06	8.958050e-09	2.788636e+01	5.892542e+02
1.230000e-06	3.926775e-06	9.103015e-09	2.839773e+01	5.987959e+02
1.240000e-06	3.996052e-06	9.243471e-09	2.889874e+01	6.079283e+02
1.250000e-06	4.063950e-06	9.376038e-09	2.938976e+01	6.166526e+02
1.260000e-06	4.130183e-06	9.503832e-09	2.986875e+01	6.249476e+02
1.270000e-06	4.194648e-06	9.625901e-09	3.033495e+01	6.327884e+02
1.280000e-06	4.257580e-06	9.742131e-09	3.079006e+01	6.401654e+02
1.290000e-06	4.319019e-06	9.851980e-09	3.123438e+01	6.470957e+02
1.300000e-06	4.379027e-06	9.953700e-09	3.166834e+01	6.536224e+02
1.310000e-06	4.437398e-06	1.004821e-08	3.209047e+01	6.598033e+02
1.320000e-06	4.493974e-06	1.013875e-08	3.249962e+01	6.656931e+02
1.330000e-06	4.548834e-06	1.022363e-08	3.289636e+01	6.713276e+02
1.340000e-06	4.601909e-06	1.030416e-08	3.328019e+01	6.767167e+02
1.350000e-06	4.652914e-06	1.038219e-08	3.364904e+01	6.818489e+02
1.360000e-06	4.701796e-06	1.045851e-08	3.400255e+01	6.867046e+02
1.370000e-06	4.748888e-06	1.053342e-08	3.434311e+01	6.912737e+02
1.380000e-06	4.794324e-06	1.060303e-08	3.467170e+01	6.955677e+02
1.390000e-06	4.838085e-06	1.066539e-08	3.498816e+01	6.996217e+02
1.400000e-06	4.879960e-06	1.072203e-08	3.529100e+01	7.034850e+02
1.410000e-06	4.919950e-06	1.077695e-08	3.558020e+01	7.072033e+02
1.420000e-06	4.958214e-06	1.083224e-08	3.585692e+01	7.108009e+02
1.430000e-06	4.994759e-06	1.088740e-08	3.612120e+01	7.142699e+02
1.440000e-06	5.029378e-06	1.094127e-08	3.637156e+01	7.175721e+02
1.450000e-06	5.061981e-06	1.099348e-08	3.660734e+01	7.206525e+02
1.460000e-06	5.092795e-06	1.104088e-08	3.683018e+01	7.234598e+02
1.470000e-06	5.121880e-06	1.108190e-08	3.704052e+01	7.259661e+02
1.480000e-06	5.148987e-06	1.111524e-08	3.723655e+01	7.281769e+02
1.490000e-06	5.173915e-06	1.114299e-08	3.741683e+01	7.301290e+02
1.500000e-06	5.196898e-06	1.116834e-08	3.758304e+01	7.318768e+02
1.510000e-06	5.218130e-06	1.119433e-08	3.773659e+01	7.334730e+02
1.520000e-06	5.237534e-06	1.122048e-08	3.787691e+01	7.349522e+02
1.530000e-06	5.254863e-06	1.124398e-08	3.800223e+01	7.363228e+02
1.540000e-06	5.270049e-06	1.126481e-08	3.811206e+01	7.375702e+02
1.550000e-06	5.283139e-06	1.128271e-08	3.820672e+01	7.386691e+02
1.560000e-06	5.294051e-06	1.129877e-08	3.828563e+01	7.395982e+02
1.570000e-06	5.302819e-06	1.131101e-08	3.834904e+01	7.403501e+02
1.580000e-06	5.309574e-06	1.131872e-08	3.839790e+01	7.409330e+02
1.590000e-06	5.314464e-06	1.132528e-08	3.843326e+01	7.413635e+02
1.600000e-06	5.317362e-06	1.133231e-08	3.845421e+01	7.416542e+02
