# Temperatura_=_61.26
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310004.9936366146

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.304709e-06	-1.174906e-08	-3.834480e+01	-7.731882e+02
1.000000e-08	-5.303333e-06	-1.175306e-08	-3.833485e+01	-7.734136e+02
2.000000e-08	-5.299954e-06	-1.175407e-08	-3.831043e+01	-7.734705e+02
3.000000e-08	-5.294779e-06	-1.175385e-08	-3.827302e+01	-7.733153e+02
4.000000e-08	-5.287905e-06	-1.175305e-08	-3.822333e+01	-7.729305e+02
5.000000e-08	-5.279358e-06	-1.174556e-08	-3.816155e+01	-7.723330e+02
6.000000e-08	-5.268793e-06	-1.173018e-08	-3.808518e+01	-7.715679e+02
7.000000e-08	-5.256057e-06	-1.169912e-08	-3.799312e+01	-7.706907e+02
8.000000e-08	-5.241284e-06	-1.166831e-08	-3.788633e+01	-7.697458e+02
9.000000e-08	-5.224098e-06	-1.171092e-08	-3.776211e+01	-7.687492e+02
1.000000e-07	-5.204544e-06	-1.174946e-08	-3.762076e+01	-7.676853e+02
1.100000e-07	-5.182995e-06	-1.172229e-08	-3.746499e+01	-7.665159e+02
1.200000e-07	-5.159680e-06	-1.171199e-08	-3.729646e+01	-7.652008e+02
1.300000e-07	-5.134972e-06	-1.158447e-08	-3.711786e+01	-7.637177e+02
1.400000e-07	-5.108659e-06	-1.150626e-08	-3.692766e+01	-7.620743e+02
1.500000e-07	-5.080377e-06	-1.163740e-08	-3.672322e+01	-7.603060e+02
1.600000e-07	-5.050447e-06	-1.152675e-08	-3.650688e+01	-7.584597e+02
1.700000e-07	-5.018855e-06	-1.145747e-08	-3.627851e+01	-7.565718e+02
1.800000e-07	-4.985071e-06	-1.156318e-08	-3.603431e+01	-7.546479e+02
1.900000e-07	-4.949369e-06	-1.144852e-08	-3.577624e+01	-7.526560e+02
2.000000e-07	-4.912224e-06	-1.143439e-08	-3.550774e+01	-7.505342e+02
2.100000e-07	-4.873253e-06	-1.143299e-08	-3.522604e+01	-7.482122e+02
2.200000e-07	-4.832302e-06	-1.130731e-08	-3.493002e+01	-7.456375e+02
2.300000e-07	-4.789266e-06	-1.130464e-08	-3.461894e+01	-7.427938e+02
2.400000e-07	-4.744251e-06	-1.127335e-08	-3.429356e+01	-7.397078e+02
2.500000e-07	-4.697593e-06	-1.123235e-08	-3.395629e+01	-7.364369e+02
2.600000e-07	-4.649056e-06	-1.120283e-08	-3.360544e+01	-7.330474e+02
2.700000e-07	-4.598292e-06	-1.110426e-08	-3.323850e+01	-7.295892e+02
