# Temperatura_=_59.6
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_310005.04674786364

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.308211e-06	-1.170256e-08	-3.834132e+01	-7.693297e+02
1.000000e-08	-5.307079e-06	-1.170820e-08	-3.833314e+01	-7.694063e+02
2.000000e-08	-5.303841e-06	-1.171006e-08	-3.830976e+01	-7.692253e+02
3.000000e-08	-5.298716e-06	-1.170260e-08	-3.827274e+01	-7.687983e+02
4.000000e-08	-5.291984e-06	-1.169155e-08	-3.822411e+01	-7.681752e+02
5.000000e-08	-5.283591e-06	-1.167953e-08	-3.816349e+01	-7.674307e+02
6.000000e-08	-5.273221e-06	-1.166450e-08	-3.808859e+01	-7.666392e+02
7.000000e-08	-5.260691e-06	-1.164152e-08	-3.799808e+01	-7.658502e+02
8.000000e-08	-5.246117e-06	-1.160175e-08	-3.789281e+01	-7.650706e+02
9.000000e-08	-5.229165e-06	-1.162785e-08	-3.777037e+01	-7.642646e+02
1.000000e-07	-5.209785e-06	-1.169484e-08	-3.763039e+01	-7.633679e+02
1.100000e-07	-5.188368e-06	-1.167637e-08	-3.747569e+01	-7.623141e+02
1.200000e-07	-5.165204e-06	-1.166446e-08	-3.730838e+01	-7.610594e+02
1.300000e-07	-5.140622e-06	-1.157602e-08	-3.713082e+01	-7.595992e+02
1.400000e-07	-5.114507e-06	-1.141329e-08	-3.694219e+01	-7.579677e+02
1.500000e-07	-5.086480e-06	-1.156402e-08	-3.673975e+01	-7.562225e+02
1.600000e-07	-5.056649e-06	-1.151692e-08	-3.652428e+01	-7.544204e+02
1.700000e-07	-5.025156e-06	-1.133215e-08	-3.629681e+01	-7.525938e+02
1.800000e-07	-4.991564e-06	-1.150476e-08	-3.605417e+01	-7.507378e+02
1.900000e-07	-4.955982e-06	-1.143288e-08	-3.579716e+01	-7.488120e+02
2.000000e-07	-4.918969e-06	-1.135015e-08	-3.552982e+01	-7.467566e+02
2.100000e-07	-4.880232e-06	-1.141577e-08	-3.525002e+01	-7.445144e+02
2.200000e-07	-4.839527e-06	-1.125750e-08	-3.495601e+01	-7.420514e+02
2.300000e-07	-4.796760e-06	-1.120275e-08	-3.464710e+01	-7.393666e+02
2.400000e-07	-4.751926e-06	-1.121108e-08	-3.432326e+01	-7.364883e+02
2.500000e-07	-4.705365e-06	-1.114621e-08	-3.398695e+01	-7.334596e+02
2.600000e-07	-4.657019e-06	-1.115934e-08	-3.363774e+01	-7.303192e+02
2.700000e-07	-4.606522e-06	-1.108346e-08	-3.327300e+01	-7.270857e+02
2.800000e-07	-4.553752e-06	-1.103450e-08	-3.289185e+01	-7.237523e+02
2.900000e-07	-4.499082e-06	-1.099330e-08	-3.249696e+01	-7.202916e+02
3.000000e-07	-4.442823e-06	-1.090562e-08	-3.209060e+01	-7.166693e+02
3.100000e-07	-4.384807e-06	-1.083823e-08	-3.167156e+01	-7.128593e+02
3.200000e-07	-4.324965e-06	-1.077020e-08	-3.123931e+01	-7.088539e+02
3.300000e-07	-4.263535e-06	-1.076751e-08	-3.079560e+01	-7.046654e+02
3.400000e-07	-4.200615e-06	-1.068820e-08	-3.034113e+01	-7.003196e+02
3.500000e-07	-4.136166e-06	-1.062041e-08	-2.987562e+01	-6.958444e+02
3.600000e-07	-4.070001e-06	-1.056356e-08	-2.939770e+01	-6.912593e+02
3.700000e-07	-4.002138e-06	-1.044827e-08	-2.890753e+01	-6.865700e+02
3.800000e-07	-3.932827e-06	-1.039250e-08	-2.840689e+01	-6.817703e+02
3.900000e-07	-3.862123e-06	-1.032492e-08	-2.789619e+01	-6.768487e+02
4.000000e-07	-3.790089e-06	-1.024079e-08	-2.737589e+01	-6.717965e+02
4.100000e-07	-3.716605e-06	-1.016079e-08	-2.684512e+01	-6.666119e+02
4.200000e-07	-3.641471e-06	-1.008257e-08	-2.630242e+01	-6.612990e+02
4.300000e-07	-3.564812e-06	-1.001612e-08	-2.574872e+01	-6.558620e+02
4.400000e-07	-3.486693e-06	-9.929229e-09	-2.518446e+01	-6.502970e+02
4.500000e-07	-3.406983e-06	-9.850506e-09	-2.460871e+01	-6.445878e+02
4.600000e-07	-3.325818e-06	-9.749401e-09	-2.402246e+01	-6.387064e+02
4.700000e-07	-3.243418e-06	-9.653405e-09	-2.342727e+01	-6.326208e+02
4.800000e-07	-3.159876e-06	-9.566967e-09	-2.282385e+01	-6.263059e+02
