# Temperatura_=_20.04
# Concentracion g/m^3_=_18600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_309999.25953261025

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.304601e-06	-9.897455e-09	-3.834603e+01	-6.492648e+02
1.000000e-08	-5.303031e-06	-9.901244e-09	-3.833468e+01	-6.496248e+02
2.000000e-08	-5.299460e-06	-9.902383e-09	-3.830887e+01	-6.497766e+02
3.000000e-08	-5.294046e-06	-9.900255e-09	-3.826973e+01	-6.497246e+02
4.000000e-08	-5.286984e-06	-9.896462e-09	-3.821868e+01	-6.494879e+02
5.000000e-08	-5.278270e-06	-9.890131e-09	-3.815569e+01	-6.490985e+02
6.000000e-08	-5.267580e-06	-9.881480e-09	-3.807842e+01	-6.485955e+02
7.000000e-08	-5.254760e-06	-9.876234e-09	-3.798574e+01	-6.480169e+02
8.000000e-08	-5.239819e-06	-9.870133e-09	-3.787774e+01	-6.473897e+02
9.000000e-08	-5.222385e-06	-9.880475e-09	-3.775171e+01	-6.467232e+02
1.000000e-07	-5.202541e-06	-9.894587e-09	-3.760826e+01	-6.460071e+02
1.100000e-07	-5.180796e-06	-9.867239e-09	-3.745107e+01	-6.452143e+02
1.200000e-07	-5.157367e-06	-9.836319e-09	-3.728170e+01	-6.443095e+02
1.300000e-07	-5.132541e-06	-9.801277e-09	-3.710224e+01	-6.432594e+02
1.400000e-07	-5.106096e-06	-9.740450e-09	-3.691107e+01	-6.420416e+02
1.500000e-07	-5.077680e-06	-9.782397e-09	-3.670566e+01	-6.406503e+02
1.600000e-07	-5.047575e-06	-9.777377e-09	-3.648803e+01	-6.390952e+02
1.700000e-07	-5.015743e-06	-9.698223e-09	-3.625793e+01	-6.373964e+02
1.800000e-07	-4.981725e-06	-9.714353e-09	-3.601202e+01	-6.355762e+02
1.900000e-07	-4.945811e-06	-9.661463e-09	-3.575240e+01	-6.336516e+02
2.000000e-07	-4.908462e-06	-9.605372e-09	-3.548241e+01	-6.316293e+02
2.100000e-07	-4.869337e-06	-9.601311e-09	-3.519959e+01	-6.295063e+02
2.200000e-07	-4.828240e-06	-9.539112e-09	-3.490250e+01	-6.272733e+02
2.300000e-07	-4.785017e-06	-9.518166e-09	-3.459005e+01	-6.249212e+02
2.400000e-07	-4.739836e-06	-9.509784e-09	-3.426344e+01	-6.224459e+02
2.500000e-07	-4.692955e-06	-9.455082e-09	-3.392455e+01	-6.198503e+02
2.600000e-07	-4.644195e-06	-9.410413e-09	-3.357207e+01	-6.171426e+02
2.700000e-07	-4.593311e-06	-9.350508e-09	-3.320424e+01	-6.143322e+02
2.800000e-07	-4.540261e-06	-9.320840e-09	-3.282075e+01	-6.114240e+02
2.900000e-07	-4.485363e-06	-9.286137e-09	-3.242391e+01	-6.084152e+02
3.000000e-07	-4.428807e-06	-9.233786e-09	-3.201507e+01	-6.052954e+02
3.100000e-07	-4.370422e-06	-9.192327e-09	-3.159301e+01	-6.020497e+02
3.200000e-07	-4.310251e-06	-9.141956e-09	-3.115805e+01	-5.986645e+02
3.300000e-07	-4.248515e-06	-9.105652e-09	-3.071177e+01	-5.951331e+02
3.400000e-07	-4.185308e-06	-9.027110e-09	-3.025486e+01	-5.914590e+02
3.500000e-07	-4.120647e-06	-8.948897e-09	-2.978744e+01	-5.876555e+02
3.600000e-07	-4.054316e-06	-8.893608e-09	-2.930794e+01	-5.837416e+02
3.700000e-07	-3.986295e-06	-8.834932e-09	-2.881623e+01	-5.797369e+02
3.800000e-07	-3.916752e-06	-8.794502e-09	-2.831352e+01	-5.756557e+02
3.900000e-07	-3.845844e-06	-8.742576e-09	-2.780094e+01	-5.715037e+02
4.000000e-07	-3.773619e-06	-8.677802e-09	-2.727883e+01	-5.672779e+02
4.100000e-07	-3.699885e-06	-8.603542e-09	-2.674582e+01	-5.629681e+02
4.200000e-07	-3.624486e-06	-8.525883e-09	-2.620078e+01	-5.585609e+02
4.300000e-07	-3.547551e-06	-8.448800e-09	-2.564462e+01	-5.540426e+02
4.400000e-07	-3.469141e-06	-8.371790e-09	-2.507781e+01	-5.494005e+02
4.500000e-07	-3.389125e-06	-8.314196e-09	-2.449939e+01	-5.446232e+02
4.600000e-07	-3.307682e-06	-8.251055e-09	-2.391065e+01	-5.396999e+02
4.700000e-07	-3.225068e-06	-8.182970e-09	-2.331345e+01	-5.346199e+02
4.800000e-07	-3.141328e-06	-8.104820e-09	-2.270811e+01	-5.293734e+02
4.900000e-07	-3.056538e-06	-8.009202e-09	-2.209518e+01	-5.239543e+02
5.000000e-07	-2.970719e-06	-7.915300e-09	-2.147481e+01	-5.183631e+02
5.100000e-07	-2.883947e-06	-7.823275e-09	-2.084755e+01	-5.126081e+02
5.200000e-07	-2.796287e-06	-7.735565e-09	-2.021387e+01	-5.067061e+02
5.300000e-07	-2.707685e-06	-7.646555e-09	-1.957338e+01	-5.006780e+02
5.400000e-07	-2.617946e-06	-7.560005e-09	-1.892467e+01	-4.945439e+02
5.500000e-07	-2.526865e-06	-7.467455e-09	-1.826626e+01	-4.883164e+02
5.600000e-07	-2.434725e-06	-7.367454e-09	-1.760020e+01	-4.819965e+02
5.700000e-07	-2.341818e-06	-7.267593e-09	-1.692859e+01	-4.755716e+02
5.800000e-07	-2.248123e-06	-7.164319e-09	-1.625129e+01	-4.690186e+02
5.900000e-07	-2.153618e-06	-7.063112e-09	-1.556813e+01	-4.623089e+02
6.000000e-07	-2.058331e-06	-6.961314e-09	-1.487931e+01	-4.554151e+02
6.100000e-07	-1.962294e-06	-6.854304e-09	-1.418508e+01	-4.483171e+02
6.200000e-07	-1.865551e-06	-6.735745e-09	-1.348574e+01	-4.410041e+02
6.300000e-07	-1.768083e-06	-6.611210e-09	-1.278116e+01	-4.334750e+02
6.400000e-07	-1.669758e-06	-6.491103e-09	-1.207039e+01	-4.257351e+02
6.500000e-07	-1.570586e-06	-6.376650e-09	-1.135349e+01	-4.177927e+02
6.600000e-07	-1.470769e-06	-6.261002e-09	-1.063193e+01	-4.096561e+02
